Eighteen ^cd++++=Eighteen
male ^jj+atrb+++=male
Brazilian ^jj+atrb+++=Brazilian
soccer ^nn++++=soccer
players ^nns++++=players
( ^zz++++=(mean
mean ^jj+atrb+++=EXTRAWORD
age ^nn++++=age
= ^zz++++==
15.4 ^cd++++=15.4
years ^nns++++=years,
, ^zz++++=EXTRAWORD
Sd ^np+++??+=SD
= ^zz++++==
0.266 ^nn+++??+=0.266)
) ^zz++++=EXTRAWORD
from ^in++++=from
an ^at++++=an
under ^in++++=under-15
- ^zz++++=EXTRAWORD
15 ^cd++++=EXTRAWORD
team ^nn++++=team
competing ^vwbg+++xvbg+=competing
in ^in++++=in
the ^ati++++=the
second ^od++++=second
phase ^nn++++=phase
of ^in++++=of
a ^at++++=a
state ^nn++++=state
championship ^nn++++=championship
voluntarily ^rb++++=voluntarily
participated ^vbd+++xvbn+=participated
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study.
. ^zz++++=EXTRAWORD
Participation ^nn++++=Participation
was ^vbd+bedz+aux++=was
granted ^vpsv++agls+xvbnx+=granted
following ^jj+atrb++xvbg+=following
parental ^jj+atrb+++=parental
consent ^nn++++=consent,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
study ^nn++++=study
was ^vbd+bedz+aux++=was
approved ^vpsv++by+xvbnx+=approved
by ^in++++=by
the ^ati++++=the
Ethics ^nn++++=Ethics
Committee ^nn++++=Committee
Of ^in++++=of
The ^ati++++=the
Institution ^nn++++=institution
Responsible ^jj++++=responsible
For ^in++++=for
The ^ati++++=the
Research ^nn++++=research.
 ^zz++++=EXTRAWORD
