Global ^jj+atrb+++=Global
research ^nn++++=research
demonstrates ^vbz+vpub+++=demonstrates
that ^tht+vcmp+++=that
the ^ati++++=the
prevalence ^nn+++??+=prevalence
of ^in++++=of
anxiety ^nn++++=anxiety
is ^vbz+bez+vrb++=is
higher ^jjr+pred+++=higher
among ^in++++=among
college ^nn++++=college
students ^nns++++=students
compared ^vbd+++xvbn+=compared
to ^to++++=to
non ^&fw++++=non-college
- ^zz++++=EXTRAWORD
college ^npl++++=EXTRAWORD
young ^jj+atrb+++=young
adults ^nns++++=adults
of ^in++++=of
the ^ati++++=the
same ^ap++++=same
age ^nn++++=age
group ^nn++++=group.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
Auerbach ^np+++??+=Auerbach
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2016)
2016 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=reported
a ^at++++=a
prevalence ^nn+++??+=prevalence
of ^in++++=of
31 ^cd++++=31%
% ^zz++++=EXTRAWORD
( ^zz++++=(n
n ^zz++++=EXTRAWORD
= ^zz++++==
1,572 ^cd++++=1,572)
) ^zz++++=EXTRAWORD
among ^in++++=among
college ^nn++++=college
students ^nns++++=students,
, ^zz++++=EXTRAWORD
whereas ^cs+sub+++=whereas
the ^ati++++=the
prevalence ^nn+++??+=prevalence
among ^in++++=among
non ^&fw++++=non-students
- ^zz++++=EXTRAWORD
students ^nns++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
21.4 ^cd++++=21.4%
% ^zz++++=EXTRAWORD
( ^zz++++=(n
n ^zz++++=EXTRAWORD
= ^zz++++==
4,178 ^cd++++=4,178).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
a ^at++++=a
subsequent ^jj+atrb+++=subsequent
study ^nn++++=study,
, ^zz++++=EXTRAWORD
Auerbach ^np+++??+=Auerbach
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2018)
2018 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
found ^vprf+++xvbn+=found
that ^tht+vcmp+++=that
31.1 ^cd++++=31.1%
% ^zz++++=EXTRAWORD
( ^zz++++=(n
n ^zz++++=EXTRAWORD
= ^zz++++==
13,984 ^cd++++=13,984)
) ^zz++++=EXTRAWORD
of ^in++++=of
students ^nns++++=students
met ^vbd+++xvbn+=met
criteria ^nns++++=criteria
for ^in++++=for
an ^at++++=an
anxiety ^nn++++=anxiety
condition ^nn++++=condition.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
Brazilian ^jj+atrb+++=Brazilian
context ^nn++++=context,
, ^zz++++=EXTRAWORD
Demenech ^np+++??+=Demenech
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2021)
2021 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
estimated ^vbn+vprv++xvbn+=estimated
that ^tht+vcmp+++=that
approximately ^rb+down+++=approximately
37.75 ^cd++++=37.75%
% ^zz++++=EXTRAWORD
( ^zz++++=(n
n ^zz++++=EXTRAWORD
= ^zz++++==
3,193 ^cd++++=3,193)
) ^zz++++=EXTRAWORD
of ^in++++=of
higher ^jjr+atrb+++=higher
education ^nn++++=education
students ^nns++++=students
exhibited ^xvbn+++xvbn+=exhibited
symptoms ^nns++++=symptoms
of ^in++++=of
anxiety ^nn++++=anxiety.
. ^zz++++=EXTRAWORD
