Advisors ^nns++++=Advisors
refer ^vb++++=refer
to ^in++++=to
their ^pp$+pp3+++=their
activities ^nns++++=activities
involving ^vwbg+++xvbg+=involving
municipalities ^nns+++??+=municipalities
and ^cc++++=and
local ^jj+atrb+++=local
leaders ^nns++++=leaders
as ^in++++=as
political ^jj+atrb+++=political
affairs ^nns++++=affairs
( ^zz++++=(
trabalho ^nn+++??+=trabalho
pol ^nn+++??+=pol
tico ^nn+++??+=tico
) ^zz++++=),
, ^zz++++=EXTRAWORD
distinguishing ^jj+++xvbg+=distinguishing
these ^dt+dem+++=these
tasks ^nns++++=tasks
from ^in++++=from
other ^ap++++=other
responsibilities ^nns++++=responsibilities.
. ^zz++++=EXTRAWORD
All ^abn++++=All
interviewees ^nns++++=interviewees
provided ^vbd+++xvbn+=provided
estimates ^nns++++=estimates
of ^in++++=of
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
allied ^xvbn+++xvbn+=allied
municipalities ^nns+++??+=municipalities,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
nearly ^rb+down+++=nearly
all ^abn++++=all
presented ^jj+atrb++xvbn+=presented
spreadsheets ^nns+++??+=spreadsheets
listing ^vwbg+++xvbg+=listing
the ^ati++++=the
municipalities ^nn++++=municipalities
associated ^vbd+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
legislator ^nn++++=legislator.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
format ^nn++++=format
of ^in++++=of
these ^dt+pdem+++=these
spreadsheets ^vbz+++??+=spreadsheets
varied ^vbd+++xvbn+=varied,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
generally ^rb+down+++=generally
included ^vbd+++xvbn+=included
the ^ati++++=the
names ^nns++++=names
of ^in++++=of
the ^ati++++=the
municipalities ^nns+++??+=municipalities,
, ^zz++++=EXTRAWORD
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
votes ^nns++++=votes
received ^vwbn+++xvbn+=received
by ^in++++=by
the ^ati++++=the
state ^nn++++=state
legislator ^nn++++=legislator
in ^in++++=in
the ^ati++++=the
most ^ql+emph+++=most
recent ^jj+atrb+++=recent
election ^nn++++=election,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
name ^nn++++=name
of ^in++++=of
the ^ati++++=the
primary ^jj+atrb+++=primary
broker ^nn++++=broker,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
could ^md+pos+++=could
be ^vb+be+vrb++=be
the ^ati++++=the
current ^jj+atrb+++=current
mayor ^npt++++=mayor,
, ^zz++++=EXTRAWORD
a ^at++++=a
councilor ^nn+++??+=councilor,
, ^zz++++=EXTRAWORD
a ^at++++=a
former ^ap++++=former
mayor ^nn++++=mayor,
, ^zz++++=EXTRAWORD
a ^at++++=a
former ^ap++++=former
councilor ^nn+++??+=councilor,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or,
, ^zz++++=EXTRAWORD
less ^rbr++++=less
frequently ^rb+cnj+++=frequently,
, ^zz++++=EXTRAWORD
a ^at++++=a
community ^nn++++=community
leader ^nn++++=leader.
. ^zz++++=EXTRAWORD
