Evaluation ^nn++++=Evaluation
remains ^vbz++++=remains
a ^at++++=a
subject ^nn++++=subject
of ^in++++=of
considerable ^jj+atrb+++=considerable
debate ^nn++++=debate
and ^cc++++=and
controversy ^nn++++=controversy
within ^in++++=within
the ^ati++++=the
field ^nn++++=field
of ^in++++=of
education ^nn++++=education.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
broad ^jj+atrb+++=broad
consensus ^nn++++=consensus
that ^tht+rel+++=that
evaluation ^nn++++=evaluation
is ^vbz+bez+vrb++=is
a ^at++++=a
complex ^jj+atrb+++=complex
process ^nn++++=process
involving ^vwbg+++xvbg+=involving
observation ^nn++++=observation,
, ^zz++++=EXTRAWORD
documentation ^nn++++=documentation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
reflection ^nn++++=reflection
to ^to++++=to
enhance ^vbi++++=enhance
educational ^jj+atrb+++=educational
practices ^nns++++=practices,
, ^zz++++=EXTRAWORD
some ^dti++++=some
traditional ^jj+atrb+++=traditional
perspectives ^nns++++=perspectives
persist ^vb++++=persist
in ^in++++=in
viewing ^xvbg+++xvbg+=viewing
evaluation ^nn++++=evaluation
primarily ^rb+down+++=primarily
as ^in++++=as
a ^at++++=a
tool ^nn++++=tool
for ^in++++=for
assessing ^xvbg+++xvbg+=assessing
and ^cc++++=and
judging ^jj+atrb+++=judging
student ^nn++++=student
performance ^nn++++=performance
( ^zz++++=(Vertecchi,
vertecchi ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
