Maldonado ^np+++??+=Maldonado
and ^cc++++=and
Silva ^np+++??+=Silva
( ^zz++++=(2018),
2018 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
in ^in++++=in
their ^pp$+pp3+++=their
analysis ^nn++++=analysis
of ^in++++=of
Reesp ^np+++??+=REESP
curricula ^nns++++=curricula
related ^vbd+++xvbn+=related
to ^in++++=to
physical ^jj+atrb+++=physical
education ^nn++++=education
( ^zz++++=(PE),
pe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
identify ^vb++++=identify
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
multiple ^jj+atrb+++=multiple
pedagogical ^jj+atrb+++=pedagogical
perspectives ^nns++++=perspectives
over ^in++++=over
time ^nn++++=time:
: ^zz++++=EXTRAWORD
in ^in++++=in
1978 ^cd+date+++=1978,
, ^zz++++=EXTRAWORD
the ^ati++++=the
curriculum ^nn++++=curriculum
emphasized ^vbd+vpub++xvbn+=emphasized
fitness ^nn++++=fitness
and ^cc++++=and
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
motor ^nn++++=motor
skills ^nns++++=skills;
; ^zz++++=EXTRAWORD
by ^in++++=by
1991 ^cd+date+++=1991,
, ^zz++++=EXTRAWORD
the ^ati++++=the
focus ^nn++++=focus
shifted ^vbd+++xvbn+=shifted
to ^in++++=to
a ^at++++=a
psychomotor ^nn+++??+=psychomotor
approach ^nn++++=approach
with ^in++++=with
elements ^nns++++=elements
of ^in++++=of
critical ^jj+atrb+++=critical
discussion ^nn++++=discussion
influenced ^vwbn+++xvbn+=influenced
by ^in++++=by
the ^ati++++=the
human ^jj+atrb+++=human
sciences ^nns++++=sciences;
; ^zz++++=EXTRAWORD
in ^in++++=in
1996 ^cd+date+++=1996,
, ^zz++++=EXTRAWORD
the ^ati++++=the
psychomotor ^nn+++??+=psychomotor
approach ^nn++++=approach
persisted ^vbd+++xvbn+=persisted
but ^cc+phrs+++=but
incorporated ^vbd+++xvbn+=incorporated
aspects ^nns++++=aspects
of ^in++++=of
developmental ^nn+++??+=developmental
theory ^nn++++=theory;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
in ^in++++=in
2008 ^cd++++=2008,
, ^zz++++=EXTRAWORD
the ^ati++++=the
curriculum ^nn++++=curriculum
adopted ^vbd+++xvbn+=adopted
critical ^jj+atrb+++=critical
approaches ^nns++++=approaches
to ^in++++=to
Pe ^np+++??+=PE,
, ^zz++++=EXTRAWORD
specifically ^rb++++=specifically
the ^ati++++=the
critic ^nn++++=critic-overcoming
- ^zz++++=EXTRAWORD
overcoming ^jj+++xvbg+=EXTRAWORD
and ^cc++++=and
critic ^nn++++=critic-emancipatory
- ^zz++++=EXTRAWORD
emancipatory ^nn+++??+=EXTRAWORD
models ^nns++++=models.
. ^zz++++=EXTRAWORD
Examination ^nn++++=Examination
of ^in++++=of
Chart ^nn++++=Chart
1 ^zz++++=1
indicates ^vbz+vpub+++=indicates
that ^tht+vcmp+++=that
12 ^cd++++=12
out ^rp+pl+++=out
of ^in++++=of
13 ^cd++++=13
teachers ^nns++++=teachers
experienced ^vbd+++xvbn+=experienced
at ^rb++++=at
least ^ql++++=least
two ^cd++++=two
distinct ^jj+atrb+++=distinct
phases ^nns++++=phases
of ^in++++=of
the ^ati++++=the
Pe ^np+++??+=PE
curriculum ^nn++++=curriculum
at ^in++++=at
Reesp ^np+++??+=REESP.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
the ^ati++++=the
data ^nns++++=data
regarding ^in++++=regarding
teachers ^nns++++=teachers
understanding ^vwbg+++xvbg+=understanding
of ^in++++=of
health ^nn++++=health
and ^cc++++=and
its ^pp$+it+++=its
relationship ^nn++++=relationship
with ^in++++=with
Pe ^np+++??+=PE
reflect ^vb+vprv+tht0++=reflect
meanings ^nns++++=meanings
shaped ^vwbn+++xvbn+=shaped
by ^in++++=by
a ^at++++=a
transition ^nn++++=transition
from ^in++++=from
instrumental ^jj++++=instrumental
to ^in++++=to
critical ^jj+atrb+++=critical
pedagogical ^jj+atrb+++=pedagogical
approaches ^nns++++=approaches.
. ^zz++++=EXTRAWORD
