University ^npl++++=University
students ^nns++++=students
in ^in++++=in
health ^nn++++=health-related
- ^zz++++=EXTRAWORD
related ^xvbn+++xvbn+=EXTRAWORD
fields ^nns++++=fields
encounter ^nn++++=encounter
specific ^jj++++=specific
challenges ^vbz++++=challenges
during ^in++++=during
their ^pp$+pp3+++=their
academic ^jj+atrb+++=academic
training ^nn++++=training
that ^tht+rel+obj++=that
may ^md+pos+++=may
adversely ^rb++++=adversely
impact ^nn++++=impact
their ^pp$+pp3+++=their
physical ^jj+atrb+++=physical
and ^cc+phrs+++=and
mental ^jj+atrb+++=mental
health ^nn++++=health
( ^zz++++=(Carli
carli ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+pdem+++=These
challenges ^vbz++++=challenges
include ^vb++++=include
extensive ^jj+atrb+++=extensive
teaching ^jj+atrb++xvbg+=teaching
hours ^nns++++=hours,
, ^zz++++=EXTRAWORD
a ^at++++=a
high ^jj+atrb+++=high
volume ^nn++++=volume
of ^in++++=of
academic ^jj+atrb+++=academic
assignments ^nns++++=assignments,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
mandatory ^jj+atrb+++=mandatory
internships ^nns+++??+=internships
in ^in++++=in
hospital ^nn++++=hospital
and ^cc++++=and
primary ^jj+atrb+++=primary
care ^nn++++=care
environments ^nns++++=environments,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
students ^nns++++=students
are ^vb+ber+aux++=are
frequently ^rb++splt++=frequently
exposed ^vpsv++agls+xvbnx+=exposed
to ^in++++=to
stressful ^nn+++??+=stressful
situations ^nns++++=situations
associated ^vbd+++xvbn+=associated
with ^in++++=with
illness ^nn++++=illness
and ^cc++++=and
the ^ati++++=the
process ^nn++++=process
of ^in++++=of
patient ^nn++++=patient
care ^nn++++=care
( ^zz++++=(Chattu
chattu ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
