Oliveira ^np+++??+=Oliveira,
, ^zz++++=EXTRAWORD
Martins ^np+++??+=Martins,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Bracht ^np+++??+=Bracht
( ^zz++++=(2015a)
2015a ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
emphasize ^vb++++=emphasize
that ^tht+vcmp+++=that
the ^ati++++=the
discourse ^nn++++=discourse
surrounding ^vwbg+++xvbg+=surrounding
physical ^jj+atrb+++=physical
activity ^nn++++=activity
as ^in++++=as
a ^at++++=a
means ^nn++++=means
to ^to++++=to
achieve ^vbi++++=achieve
an ^at++++=an
active ^jj+atrb+++=active
or ^cc+phrs+++=or
healthy ^jj+atrb+++=healthy
lifestyle ^nn+++??+=lifestyle
not ^xnot++not++=not
only ^rb+down+++=only
reinforces ^vbz++++=reinforces
the ^ati++++=the
notion ^nn++++=notion
that ^tht+ncmp+++=that
the ^ati++++=the
systematization ^nn+++??+=systematization
of ^in++++=of
bodily ^jj+atrb+++=bodily
movement ^nn++++=movement
serves ^vbz++++=serves
specific ^jj+atrb+++=specific
objectives ^nns++++=objectives,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
also ^rb++++=also
functions ^nns++++=functions
as ^in++++=as
a ^at++++=a
mechanism ^nn++++=mechanism
for ^in++++=for
the ^ati++++=the
commodification ^nn+++??+=commodification
of ^in++++=of
health ^nn++++=health,
, ^zz++++=EXTRAWORD
either ^dtx++++=either
directly ^rb++++=directly
or ^cc+phrs+++=or
indirectly ^rb++++=indirectly.
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
contemporary ^nn++++=contemporary
society ^nn++++=society
exhibits ^nns++++=exhibits
a ^at++++=a
tendency ^nn++++=tendency
to ^to+ncmp+++=to
foster ^vbi++++=foster
consumer ^nn++++=consumer
relationships ^nns++++=relationships
in ^in++++=in
this ^dt+dem+++=this
context ^nn++++=context.
. ^zz++++=EXTRAWORD
Westphal ^np+++??+=Westphal
( ^zz++++=(2013)
2013 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
highlights ^nns++++=highlights
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
societal ^nn+++??+=societal
inducement ^nn++++=inducement,
, ^zz++++=EXTRAWORD
noting ^vbg+vprv++xvbg+=noting
that ^tht+vcmp+++=that
media ^nns++++=media
outlets ^nns++++=outlets
promote ^vb++++=promote
the ^ati++++=the
idea ^nn++++=idea
of ^in++++=of
free ^jj+atrb+++=free
choice ^nn++++=choice
within ^in++++=within
a ^at++++=a
market ^nn++++=market-driven
- ^zz++++=EXTRAWORD
driven ^vbd+++xvbn+=EXTRAWORD
framework ^nn++++=framework,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
ultimately ^rb++++=ultimately
result ^nn++++=result
in ^in++++=in
the ^ati++++=the
imposition ^nn++++=imposition
of ^in++++=of
particular ^jj+atrb+++=particular
healthy ^jj+atrb+++=healthy
lifestyle ^nn++++=lifestyle
norms ^nns++++=norms.
. ^zz++++=EXTRAWORD
