Depending ^vbg+++xvbg+=Depending
on ^in++++=on
the ^ati++++=the
type ^nn++++=type
of ^in++++=of
event ^nn++++=event
and ^cc++++=and
the ^ati++++=the
series ^nn++++=series
to ^to++++=to
which ^whp+who+++=which
it ^pp3+it+++=it
belonged ^vbd+++xvbn+=belonged,
, ^zz++++=EXTRAWORD
Factors ^nns++++=Factors
Iii ^np+++??+=III
( ^zz++++=(Hope)
hope ^vb++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Xi ^np+++??+=XI
( ^zz++++=(Receptivity)
receptivity ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
exhibited ^vbd+++xvbn+=exhibited
distinct ^jj+atrb+++=distinct
patterns ^nns++++=patterns
of ^in++++=of
change ^nn++++=change.
. ^zz++++=EXTRAWORD
The ^ati++++=The
mean ^jj+atrb+++=mean
presence ^nn++++=presence
value ^nn++++=value
of ^in++++=of
Factor ^nn++++=Factor
Iii ^np+++??+=III
( ^zz++++=(Hope)
hope ^vb++++=EXTRAWORD
) ^zz++++=EXTRAWORD
decreased ^vprf+++xvbn+=decreased
when ^wrb+who+++=when
the ^ati++++=the
likelihood ^nn++++=likelihood
of ^in++++=of
team ^nn++++=team
disqualification ^nn+++??+=disqualification
increased ^vbd+++xvbn+=increased
or ^cc++++=or
was ^vbd+bedz+aux++=was
confirmed ^vpsv++agls+xvbnx+=confirmed.
. ^zz++++=EXTRAWORD
Nevertheless ^rb+cnj+++=Nevertheless,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
factor ^nn++++=factor
was ^vbd+bedz+aux++=was
observed ^vpsv++agls+xvbnx+=observed
in ^in++++=in
all ^abn++++=all
events ^nns++++=events
throughout ^in++++=throughout
the ^ati++++=the
study ^nn++++=study
period ^nn++++=period.
. ^zz++++=EXTRAWORD
Previous ^jj+atrb+++=Previous
research ^nn++++=research
has ^vbz+hvz+aux++=has
indicated ^vprf+++xvbnx+=indicated
that ^tht+vcmp+++=that
this ^dt+dem+++=this
Pmsl ^np+++??+=PMSL
factor ^nn++++=factor
is ^vbz+bez+aux++=is
present ^vb++++=present
during ^in++++=during
the ^ati++++=the
early ^jj+atrb+++=early
phases ^nns++++=phases
of ^in++++=of
international ^jj+atrb+++=international
competitions ^nns++++=competitions
among ^in++++=among
elite ^nn++++=elite
volleyball ^nn+++??+=volleyball
players ^nns++++=players,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
its ^pp$+it+++=its
values ^nns++++=values
tend ^vb++++=tend
to ^to+vcmp+++=to
decline ^vbi++++=decline
as ^in++++=as
the ^ati++++=the
competition ^nn++++=competition
progresses ^vbz++++=progresses
( ^zz++++=(Di
di ^&fw++++=EXTRAWORD
Bonif ^np+++??+=Bonif
cio ^nn+++??+=cio,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
Pujals ^np+++??+=Pujals
and ^cc++++=and
Vieira ^np++++=Vieira
( ^zz++++=(2002)
2002 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
found ^vprf+++xvbn+=found
that ^tht+vcmp+++=that
hope ^nn++++=hope
functioned ^vbd+++xvbn+=functioned
as ^in++++=as
a ^at++++=a
positive ^jj+atrb+++=positive
psychological ^jj+atrb+++=psychological
factor ^nn++++=factor
among ^in++++=among
youth ^nn++++=youth
soccer ^nn++++=soccer
players ^nns++++=players,
, ^zz++++=EXTRAWORD
influencing ^jj++++=influencing
their ^pp$+pp3+++=their
on ^in++++=on-field
- ^zz++++=EXTRAWORD
field ^nn++++=EXTRAWORD
performance ^nn++++=performance.
. ^zz++++=EXTRAWORD
