Randomized ^np+++??+=Randomized
clinical ^jj+atrb+++=clinical
trials ^nns++++=trials
have ^vb+hv+aux++=have
reported ^vprf+++xvbnx+=reported
positive ^jj+atrb+++=positive
outcomes ^nns+++??+=outcomes
for ^in++++=for
several ^ap++++=several
topical ^jj+atrb+++=topical
therapies ^nns+++??+=therapies
in ^in++++=in
the ^ati++++=the
management ^nn++++=management
of ^in++++=of
malignant ^jj+atrb+++=malignant
fungating ^nn+++??+=fungating
wounds ^nns++++=wounds
( ^zz++++=(MFWs).
mfws ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Analgesic ^np+++??+=Analgesic
agents ^nns++++=agents
with ^in++++=with
demonstrated ^vbd+vprv+tht0+xvbn+=demonstrated
efficacy ^nn++++=efficacy
include ^vb++++=include
lidocaine ^nn+++??+=lidocaine/prilocaine
2.5 ^cd++++=2.5%
% ^zz++++=EXTRAWORD
and ^cc++++=and
morphine ^nn++++=morphine
gel ^nn++++=gel
0.2 ^nn+++??+=0.2%.
% ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Antimicrobial ^np+++??+=Antimicrobial
agents ^nns++++=agents
with ^in++++=with
positive ^jj+atrb+++=positive
results ^nns++++=results
include ^vb++++=include
metronidazole ^nn+++??+=metronidazole
0.8 ^nn+++??+=0.8%
% ^zz++++=EXTRAWORD
solution ^nn++++=solution,
, ^zz++++=EXTRAWORD
polyhexamethylene ^nn+++??+=polyhexamethylene
biguanide ^nn+++??+=biguanide
( ^zz++++=(PHMB)
phmb ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
with ^in++++=with
betaine ^nn+++??+=betaine
0.1 ^nn+++??+=0.1%
% ^zz++++=EXTRAWORD
solution ^nn++++=solution,
, ^zz++++=EXTRAWORD
octenidine ^nn+++??+=octenidine
solution ^nn++++=solution,
, ^zz++++=EXTRAWORD
honey ^nn++++=honey,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
silver ^nn++++=silver.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn++++=addition,
, ^zz++++=EXTRAWORD
the ^ati++++=the
combined ^jj+atrb++xvbn+=combined
use ^nn++++=use
of ^in++++=of
topical ^jj+atrb+++=topical
therapies ^nns+++??+=therapies
on ^in++++=on
the ^ati++++=the
wound ^nn+++xvbn+=wound
bed ^nn++++=bed
and ^cc++++=and
periwound ^jj+atrb++??+=periwound
skin ^nn++++=skin,
, ^zz++++=EXTRAWORD
along ^in++++=along
with ^in++++=with
the ^ati++++=the
implementation ^nn++++=implementation
of ^in++++=of
dressing ^xvbg+++xvbg+=dressing
change ^nn++++=change
techniques ^nns++++=techniques
designed ^vbd+++xvbn+=designed
to ^to+vcmp+++=to
prevent ^vbi++++=prevent
pain ^nn++++=pain,
, ^zz++++=EXTRAWORD
may ^md+pos+++=may
further ^jjb++++=further
improve ^vb++++=improve
pain ^nn++++=pain
management ^nn++++=management
in ^in++++=in
individuals ^nns++++=individuals
with ^in++++=with
mfws ^np++++=MFWs
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
3 ^zz++++=3).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
