Individual ^jj+atrb+++=Individual
Employment ^nn++++=Employment
Contract ^nn++++=Contract
Law ^nn++++=Law:
: ^zz++++=EXTRAWORD
This ^dt+dem+++=This
legal ^jj+atrb+++=legal
framework ^nn++++=framework
lacked ^vbd+++xvbn+=lacked
a ^at++++=a
precise ^jj+atrb+++=precise
definition ^nn++++=definition
of ^in++++=of
the ^ati++++=the
terms ^nns++++=terms
" ^zz++++="employee"
employee ^nn++++=EXTRAWORD
" ^zz++++=EXTRAWORD
and ^cc++++=and
" ^zz++++="employer."
employer ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
It ^pp3+it+++=It
established ^vbd+vprv++xvbn+=established
the ^ati++++=the
legal ^jj+atrb+++=legal
grounds ^nns++++=grounds
for ^in++++=for
termination ^nn++++=termination
of ^in++++=of
employment ^nn++++=employment
and ^cc++++=and
specified ^jj+++xvbn+=specified
the ^ati++++=the
forms ^nns++++=forms
of ^in++++=of
compensation ^nn++++=compensation
applicable ^jj++++=applicable
in ^in++++=in
cases ^nns++++=cases
of ^in++++=of
untimely ^jj+atrb+++=untimely
or ^cc+phrs+++=or
premature ^jj+atrb+++=premature
dismissal ^nn++++=dismissal.
. ^zz++++=EXTRAWORD
