Linguistic ^jj++++=Linguistic
and ^cc++++=and
communication ^nn++++=communication
studies ^nns++++=studies
employ ^vb++++=employ
various ^jj+atrb+++=various
methods ^nns++++=methods
for ^in++++=for
realizing ^xvbg+++xvbg+=realizing
meaning ^nvbg+++xvbg+=meaning,
, ^zz++++=EXTRAWORD
a ^at++++=a
principle ^nn++++=principle
that ^tht+ncmp+++=that
underpins ^nns+++??+=underpins
the ^ati++++=the
concept ^nn++++=concept
of ^in++++=of
multimodality ^nn+++??+=multimodality,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
bases ^nns++++=bases
meaning ^vwbg+++xvbg+=meaning-making
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
on ^in++++=on
the ^ati++++=the
selection ^nn++++=selection
and ^cc++++=and
construction ^nn++++=construction
of ^in++++=of
modes ^nns++++=modes.
. ^zz++++=EXTRAWORD
Page ^nn++++=Page
( ^zz++++=(2010)
2010 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
defines ^vbz++++=defines
a ^at++++=a
mode ^nn++++=mode
as ^in++++=as
a ^at++++=a
means ^nn++++=means
of ^in++++=of
interpreting ^xvbg+++xvbg+=interpreting
the ^ati++++=the
material ^nn++++=material
world ^nn++++=world,
, ^zz++++=EXTRAWORD
characterized ^nn+++??+=characterized
by ^in++++=by
its ^pp$+it+++=its
capacity ^nn++++=capacity
to ^to+ncmp+++=to
generate ^vbi++++=generate
meaning ^nvbg+++xvbg+=meaning
potentials ^nns+++??+=potentials.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
capacities ^nns++++=capacities
can ^md+pos+++=can
vary ^vb++++=vary,
, ^zz++++=EXTRAWORD
often ^rb++++=often
depending ^vbg+++xvbg+=depending
on ^in++++=on
factors ^nns++++=factors
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
audience ^nn++++=audience's
's ^$++++=EXTRAWORD
background ^nn++++=background,
, ^zz++++=EXTRAWORD
the ^ati++++=the
intended ^jj+atrb++xvbn+=intended
type ^nn++++=type
of ^in++++=of
meaning ^xvbg+++xvbg+=meaning,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
subject ^nn++++=subject
matter ^nn++++=matter
represented ^vwbn+++xvbn+=represented
by ^in++++=by
the ^ati++++=the
modes ^nns++++=modes
( ^zz++++=(Herman,
herman ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
modes ^nns++++=modes
can ^md+pos+++=can
be ^vb+be+aux++=be
considered ^vpsv++agls+xvbnx+=considered
fluid ^nn++++=fluid
and ^cc++++=and
open ^jj++++=open-ended
- ^zz++++=EXTRAWORD
ended ^vbd+++xvbn+=EXTRAWORD
entities ^nns++++=entities.
. ^zz++++=EXTRAWORD
Since ^cs+sub+++=Since
a ^at++++=a
mode ^nn++++=mode
is ^vbz+bez+aux++=is
realized ^vpsv++agls+xvbnx+=realized
through ^in++++=through
a ^at++++=a
medium ^jjb++++=medium,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
can ^md+pos+++=can
convey ^vb++++=convey
different ^jj+atrb+++=different
meanings ^nns++++=meanings
depending ^vwbg+++xvbg+=depending
on ^in++++=on
the ^ati++++=the
specific ^jj+atrb+++=specific
media ^nn++++=media
context ^nn++++=context.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
dependency ^nn+++??+=dependency
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
modes ^nns++++=modes
are ^vb+ber+vrb++=are
contingent ^nn++++=contingent
on ^in++++=on
their ^pp$+pp3+++=their
situational ^nn++++=situational
context ^nn++++=context
for ^in++++=for
meaning ^nn++++=meaning
determination ^nn++++=determination.
. ^zz++++=EXTRAWORD
