Wray ^np+++??+=Wray
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2017)
2017 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
investigated ^vbd+++xvbn+=investigated
whether ^cs+who+++=whether
children ^nns++++=children
with ^in++++=with
language ^nn++++=language
disorders ^nns++++=disorders
utilize ^vb++++=utilize
gestures ^nns++++=gestures
as ^in++++=as
a ^at++++=a
compensatory ^nn+++??+=compensatory
strategy ^nn++++=strategy
for ^in++++=for
their ^pp$+pp3+++=their
language ^nn++++=language
difficulties ^nns++++=difficulties.
. ^zz++++=EXTRAWORD
The ^ati++++=The
findings ^nns++++=findings
indicate ^vb+vprv+++=indicate
that ^tht+vcmp+++=that
gesture ^nn++++=gesture
and ^cc++++=and
language ^nn++++=language
constitute ^vb++++=constitute
an ^at++++=an
integrated ^jj+atrb++xvbn+=integrated
communication ^nn++++=communication
system ^nn++++=system,
, ^zz++++=EXTRAWORD
with ^in++++=with
deficits ^nns++++=deficits
in ^in++++=in
gesture ^nn++++=gesture
frequently ^rb++++=frequently
co ^nn++++=co-occurring
- ^zz++++=EXTRAWORD
occurring ^vbg+++xvbg+=EXTRAWORD
with ^in++++=with
impairments ^nns++++=impairments
in ^in++++=in
spoken ^jj+atrb+++=spoken
communication ^nn++++=communication.
. ^zz++++=EXTRAWORD
