Camargo ^np+++??+=Camargo
and ^cc++++=and
Nardi ^np+++??+=Nardi
( ^zz++++=(2006)
2006 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
present ^vb++++=present
alternative ^jj+atrb+++=alternative
teaching ^jj+atrb++xvbg+=teaching
methods ^nns++++=methods
proposed ^vwbn+++xvbn+=proposed
by ^in++++=by
undergraduate ^nn++++=undergraduate
Physics ^nn++++=Physics
teachers ^vb++++=teachers
to ^to+vcmp+++=to
facilitate ^vbi++++=facilitate
the ^ati++++=the
inclusion ^nn++++=inclusion
of ^in++++=of
blind ^jj+atrb+++=blind
students ^nns++++=students
in ^in++++=in
the ^ati++++=the
classroom ^nn++++=classroom.
. ^zz++++=EXTRAWORD
For ^in++++=For
the ^ati++++=the
adaptation ^nn++++=adaptation
of ^in++++=of
printed ^xvbn+++xvbn+=printed
materials ^nns++++=materials,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^cs+sub+++=as
written ^jj+atrb++xvbn+=written
assessments ^nns++++=assessments,
, ^zz++++=EXTRAWORD
the ^ati++++=the
prospective ^jj+atrb+++=prospective
teachers ^nns++++=teachers
recommended ^vbd+vsua++xvbn+=recommended
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
oral ^jj+atrb+++=oral
activities ^nns++++=activities
and ^cc++++=and
recorded ^jj+atrb++xvbn+=recorded
audio ^nn+++??+=audio
resources ^nns++++=resources.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
context ^nn++++=context
of ^in++++=of
practical ^jj+atrb+++=practical
experiments ^nns++++=experiments,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
suggested ^vbd+vpub++xvbnx+=suggested
employing ^vbg+++xvbg+=employing
everyday ^jjb+atrb+++=everyday
materials ^nns++++=materials
that ^tht+rel+subj++=that
engage ^vb++++=engage
tactile ^jj+atrb+++=tactile
and ^cc+phrs+++=and
auditory ^jj+atrb+++=auditory
senses ^nns++++=senses.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
group ^nn++++=group
activities ^nns++++=activities
were ^vbd+bed+aux++=were
proposed ^vpsv++agls+xvbnx+=proposed
to ^to++++=to
promote ^vbi++++=promote
interaction ^nn++++=interaction
and ^cc++++=and
collaboration ^nn++++=collaboration
between ^in++++=between
sighted ^vprf+++xvbn+=sighted
and ^cc++++=and
non ^&fw++++=non-sighted
- ^zz++++=EXTRAWORD
sighted ^vprf+++xvbn+=EXTRAWORD
students ^nns++++=students,
, ^zz++++=EXTRAWORD
including ^in++++=including
debates ^nns++++=debates,
, ^zz++++=EXTRAWORD
reading ^vbg+++xvbg+=reading
and ^cc++++=and
discussion ^nn++++=discussion
sessions ^nns++++=sessions
that ^tht+rel+subj++=that
utilize ^vb++++=utilize
oral ^jj+atrb+++=oral
communication ^nn++++=communication
and ^cc++++=and
allow ^vb++++=allow
students ^nns++++=students
to ^to++++=to
assume ^vbi+vprv+++=assume
complementary ^jj+atrb+++=complementary
roles ^nns++++=roles,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
theatrical ^jj+atrb+++=theatrical
performances ^nns++++=performances.
. ^zz++++=EXTRAWORD
The ^ati++++=The
authors ^nns++++=authors
and ^cc++++=and
the ^ati++++=the
undergraduate ^nn++++=undergraduate
students ^nns++++=students
further ^jjb++++=further
emphasize ^vb++++=emphasize
the ^ati++++=the
importance ^nn++++=importance
of ^in++++=of
adopting ^xvbg+++xvbg+=adopting
active ^jj++++=active,
, ^zz++++=EXTRAWORD
inclusive ^jj++++=inclusive,
, ^zz++++=EXTRAWORD
dialogic ^nn+++??+=dialogic,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
participatory ^jj+atrb++??+=participatory
educational ^jj+atrb+++=educational
approaches ^nns++++=approaches
that ^tht+rel+++=that
foster ^jjb+atrb+++=foster
student ^nn++++=student
reflection ^nn++++=reflection,
, ^zz++++=EXTRAWORD
analysis ^nn++++=analysis,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
decision ^nn++++=decision-making,
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
teachers ^nns++++=teachers
awareness ^nn++++=awareness
of ^in++++=of
students ^nns++++=students
ideas ^nns++++=ideas
throughout ^in++++=throughout
the ^ati++++=the
educational ^jj+atrb+++=educational
process ^nn++++=process
( ^zz++++=(Camargo
camargo ^nn+++??+=EXTRAWORD
& ^zz++++=&
nardi ^np++++=Nardi,
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006,
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
56 ^cd++++=56).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
