Medical ^jj+atrb+++=Medical
cannabis ^nns+++??+=cannabis
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
investigated ^vpsv++agls+xvbnx+=investigated
as ^ql++++=as
a ^at++++=a
potential ^jj++++=potential
analgesic ^jj++++=analgesic
in ^in++++=in
a ^at++++=a
case ^nn++++=case
study ^nn++++=study
that ^tht+rel+++=that
reported ^jj+++xvbn+=reported
a ^at++++=a
reduction ^nn++++=reduction
in ^in++++=in
malignant ^jj+atrb+++=malignant
fungating ^nn+++??+=fungating
wound ^vbd+++xvbn+=wound
( ^zz++++=(MFW)-related
mfw) ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
related ^vbd+++xvbn+=EXTRAWORD
pain ^nn++++=pain.
. ^zz++++=EXTRAWORD
Cannabinoids ^np+++??+=Cannabinoids,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
are ^vb+ber+aux++=are
compounds ^nns++++=compounds
derived ^vbd+++xvbn+=derived
from ^in++++=from
the ^ati++++=the
Cannabis ^np+++??+=Cannabis
sativa ^nn+++??+=sativa
plant ^nn++++=plant,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
the ^ati++++=the
focus ^nn++++=focus
of ^in++++=of
research ^nn++++=research
following ^vwbg+++xvbg+=following
the ^ati++++=the
identification ^nn++++=identification
of ^in++++=of
cannabinoid ^nn+++??+=cannabinoid
receptors ^nns+++??+=receptors
in ^in++++=in
peripheral ^jj+atrb+++=peripheral
neurons ^nns+++??+=neurons.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
discovery ^nn++++=discovery
has ^vbz+hvz+aux++=has
led ^vprf+++xvbnx+=led
to ^in++++=to
the ^ati++++=the
development ^nn++++=development
and ^cc++++=and
evaluation ^nn++++=evaluation
of ^in++++=of
topical ^jj+atrb+++=topical
cannabinoid ^nn+++??+=cannabinoid-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
formulations ^nns++++=formulations.
. ^zz++++=EXTRAWORD
In ^in++++=In
animal ^nn++++=animal
studies ^nns++++=studies,
, ^zz++++=EXTRAWORD
cannabinoids ^nns+++??+=cannabinoids,
, ^zz++++=EXTRAWORD
either ^dtx++++=either
administered ^jj+++xvbn+=administered
alone ^rb++++=alone
or ^cc++++=or
in ^in++++=in
combination ^nn++++=combination
with ^in++++=with
other ^ap++++=other
analgesics ^nns++++=analgesics,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
demonstrated ^vprf+++xvbnx+=demonstrated
analgesic ^jj+atrb+++=analgesic
effects ^nns++++=effects
and ^cc++++=and
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
an ^at++++=an
enhancement ^nn++++=enhancement
of ^in++++=of
the ^ati++++=the
antinociceptive ^nn+++??+=antinociceptive
effects ^nns++++=effects
of ^in++++=of
morphine ^nn++++=morphine
( ^zz++++=(Maida
maida ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021;
; ^zz++++=EXTRAWORD
nielsen ^np++++=Nielsen
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
