Fruits ^nns++++=Fruits
are ^vb+ber+aux++=are
rarely ^rb++splt++=rarely
represented ^vpsv++agls+xvbnx+=represented
in ^in++++=in
both ^abx++++=both
Brazilian ^jj+atrb+++=Brazilian
and ^cc+phrs+++=and
international ^jj+atrb+++=international
herbaria ^nn+++??+=herbaria.
. ^zz++++=EXTRAWORD
In ^in++++=In
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
only ^rb+down+++=only
two ^cd++++=two
specimens ^nns++++=specimens
with ^in++++=with
fruits ^nns++++=fruits
were ^vbd+bed+aux++=were
located ^vpsv++agls+xvbnx+=located,
, ^zz++++=EXTRAWORD
both ^abx++++=both
housed ^jj+++xvbn+=housed
at ^rb++++=at
the ^ati++++=the
Rb ^np+++??+=RB
Herbarium ^np+++??+=Herbarium.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
international ^jj+atrb+++=international
herbaria ^nn+++??+=herbaria,
, ^zz++++=EXTRAWORD
fruiting ^nn+++??+=fruiting
specimens ^nns++++=specimens
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
exclusively ^rb++++=exclusively
in ^in++++=in
the ^ati++++=the
collections ^nns++++=collections
of ^in++++=of
the ^ati++++=the
p ^zz++++=P/PC
and ^cc++++=and
e ^zz++++=E
herbaria ^nn++++=herbaria.
. ^zz++++=EXTRAWORD
