Measurements ^nns+nom+++=Measurements
of ^in++++=of
serum ^nn++++=serum
creatinine ^nn+++??+=creatinine
at ^rb++++=at
enrollment ^nn+nom+++=enrollment
and ^cc++++=and
all ^abn++++=all
subsequent ^jj+atrb+++=subsequent
values ^nns++++=values
obtained ^vwbn+++xvbn+=obtained
during ^in++++=during
the ^ati++++=the
index ^nn++++=index
hospitalization ^nn+nom+++=hospitalization
were ^vbd+bed+aux++=were
obtained ^vpsv++agls+xvbnx+=obtained
from ^in++++=from
electronic ^jj+atrb+++=electronic
medical ^jj+atrb+++=medical
records ^nns++++=records.
. ^zz++++=EXTRAWORD
The ^ati++++=The
estimated ^jj+atrb++xvbn+=estimated
glomerular ^nn+++??+=glomerular
filtration ^nn+nom+++=filtration
rate ^nn++++=rate
( ^zz++++=(eGFR)
egfr ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
calculated ^vpsv++agls+xvbnx+=calculated
with ^in++++=with
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
the ^ati++++=the
Chronic ^jj+atrb+++=Chronic
Kidney ^nn++++=Kidney
Disease ^nn++++=Disease
Epidemiology ^np+++??+=Epidemiology
Collaboration ^nn+nom+++=Collaboration
equation ^nn+nom+++=equation.
. ^zz++++=EXTRAWORD
Acute ^jj+atrb+++=Acute
kidney ^nn++++=kidney
injury ^nn++++=injury
was ^vbd+bedz+aux++=was
defined ^vpsv++agls+xvbnx+=defined
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
Kidney ^nn++++=Kidney
Disease ^nn++++=Disease:
: ^zz++++=EXTRAWORD
Improving ^vbg+++xvbg+=Improving
Global ^jj+atrb+++=Global
Outcomes ^np+++??+=Outcomes
( ^zz++++=(KDIGO)
kdigo ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Work ^nn++++=Work
Group ^nn++++=Group
criteria ^nns++++=criteria
as ^in++++=as
an ^at++++=an
absolute ^jj+atrb+++=absolute
increase ^nn++++=increase
in ^in++++=in
the ^ati++++=the
creatinine ^nn+++??+=creatinine
level ^nn++++=level
of ^in++++=of
at ^rb++++=at
least ^rb"++++=least
0.3 ^jj+atrb++??+=0.3
mg ^nnu++++=mg
per ^nnu++++=per
deciliter ^jjr++++=deciliter
( ^zz++++=(30
30 ^cd++++=EXTRAWORD
mol ^nn+++??+=mol
per ^nnu++++=per
liter ^nn++++=liter)
) ^zz++++=EXTRAWORD
within ^in++++=within
the ^ati++++=the
first ^rb++++=first
48 ^cd++++=48
hours ^nns++++=hours
after ^in++++=after
the ^ati++++=the
procedure ^nn++++=procedure
or ^cc++++=or
Icu ^np+++??+=ICU
admission ^nn++++=admission,
, ^zz++++=EXTRAWORD
a ^at++++=a
relative ^jj+atrb+++=relative
increase ^nn++++=increase
of ^in++++=of
at ^rb++++=at
least ^rb"++++=least
50 ^cd++++=50%
% ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
creatinine ^nn+++??+=creatinine
level ^nn++++=level
within ^in++++=within
the ^ati++++=the
first ^rb++++=first
7 ^zz++++=7
days ^nns++++=days
after ^in++++=after
the ^ati++++=the
procedure ^nn++++=procedure
or ^cc++++=or
Icu ^np+++??+=ICU
admission ^nn++++=admission,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
use ^nn++++=use
of ^in++++=of
dialysis ^nns+++??+=dialysis.
. ^zz++++=EXTRAWORD
The ^ati++++=The
creatinine ^nn+++??+=creatinine
measurement ^nn+nom+++=measurement
obtained ^vwbn+++xvbn+=obtained
immediately ^rb+tm+++=immediately
before ^in++++=before
the ^ati++++=the
procedure ^nn++++=procedure
or ^cc++++=or
on ^in++++=on
admission ^nn++++=admission
to ^in++++=to
the ^ati++++=the
Icu ^np+++??+=ICU
was ^vbd+bedz+aux++=was
used ^vbd+++xvbn+=used
as ^ql++++=as
the ^ati++++=the
baseline ^nn++++=baseline
value ^nn++++=value
for ^in++++=for
all ^abn++++=all
analyses ^nns++++=analyses.
. ^zz++++=EXTRAWORD
