Decisions ^nns++++=Decisions
on ^in++++=on
food ^nn++++=food
taxes ^nns++++=taxes
and ^cc++++=and
subsidies ^nns++++=subsidies
should ^md+nec+++=should
not ^xnot++not++=not
be ^vb+be+aux++=be
made ^vpsv++agls+xvbnx+=made
based ^vbd+++xvbn+=based
only ^rb+down+++=only
on ^in++++=on
simulation ^nn++++=simulation
modelling ^vwbg+++xvbg+=modelling
studies ^nns++++=studies.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
multiple ^jj+pred+++=multiple
other ^ap++++=other
considerations ^nns++++=considerations,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
political ^jj+atrb+++=political
and ^cc+phrs+++=and
social ^jj+atrb+++=social
acceptability ^nn++++=acceptability,
, ^zz++++=EXTRAWORD
food ^nn++++=food
industry ^nn++++=industry
perspectives ^nns++++=perspectives,
, ^zz++++=EXTRAWORD
deadweight ^nn+++??+=deadweight
costs ^nns++++=costs
of ^in++++=of
any ^dti++++=any
tax ^nn++++=tax
or ^cc++++=or
subsidy ^nn++++=subsidy,
, ^zz++++=EXTRAWORD
added ^jj+atrb++xvbn+=added
complexity ^nn++++=complexity
and ^cc++++=and
bureaucracy ^nn++++=bureaucracy
in ^in++++=in
administering ^xvbg+++xvbg+=administering
taxes ^nns++++=taxes
and ^cc++++=and
subsidies ^nns++++=subsidies,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
intervention ^nn++++=intervention
options ^nns+++??+=options
other ^ap++++=other
than ^in++++=than
taxes ^nns++++=taxes
or ^cc++++=or
subsides ^vbz++++=subsides
( ^zz++++=(eg,
eg ^nn+cnj++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
mandatory ^jj+atrb+++=mandatory
reformulation ^nn+++??+=reformulation
of ^in++++=of
food ^nn++++=food).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
study ^nn++++=study
and ^cc++++=and
those ^dt+dem+++=those
before ^in++++=before
it ^pp3+it+++=it
clearly ^rb++++=clearly
point ^nn++++=point
to ^in++++=to
the ^ati++++=the
probably ^rb++++=probably
large ^jj+atrb+++=large
and ^cc+phrs+++=and
positive ^jj+atrb+++=positive
health ^nn++++=health
gains ^vbz++++=gains
that ^dt+pdem+++=that
could ^md+pos+++=could
arise ^vb++++=arise
from ^in++++=from
changing ^xvbg+++xvbg+=changing
the ^ati++++=the
price ^nn++++=price
signals ^nns++++=signals.
. ^zz++++=EXTRAWORD
Moreover ^rb+cnj+++=Moreover,
, ^zz++++=EXTRAWORD
taxes ^nns++++=taxes
could ^md+pos+++=could
prompt ^vb++++=prompt
food ^nn++++=food
industry ^nn++++=industry
product ^nn++++=product
reformulation ^nn+++??+=reformulation
to ^to++++=to
avoid ^vbi++++=avoid
tax ^nn++++=tax,
, ^zz++++=EXTRAWORD
further ^jjb+atrb+++=further
enhancing ^jj+atrb++xvbg+=enhancing
health ^nn++++=health
gains ^vbz++++=gains
over ^in++++=over
and ^cc++++=and
above ^jjb++++=above
the ^ati++++=the
direct ^jj+atrb+++=direct
effects ^nns++++=effects
that ^tht+rel+obj++=that
we ^pp1a+pp1+++=we
modelled ^xvbn+++xvbn+=modelled.
. ^zz++++=EXTRAWORD
