Randomized ^np+++??+=Randomized
clinical ^jj+atrb+++=clinical
trials ^nns++++=trials
have ^vb+hv+aux++=have
shown ^vprf+++xvbnx+=shown
that ^tht+vcmp+++=that
bariatric ^jj+atrb+++=bariatric
surgery ^nn+nom+++=surgery
is ^vbz+bez+vrb++=is
more ^rbr++++=more
effective ^jj+pred+++=effective
than ^in++++=than
medical ^jj+atrb+++=medical
therapy ^nn++++=therapy
for ^in++++=for
treatment ^nn+nom+++=treatment
of ^in++++=of
type ^nn++++=type
2 ^zz++++=2
diabetes ^nn++++=diabetes.
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
several ^ap++++=several
studies ^nns++++=studies
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
surgical ^jj+atrb+++=surgical
procedures ^nns++++=procedures
that ^tht+rel+subj++=that
involve ^vb++++=involve
bypass ^nns+++??+=bypass
of ^in++++=of
the ^ati++++=the
upper ^jjb+atrb+++=upper
gastrointestinal ^jj+atrb+++=gastrointestinal
tract ^nn++++=tract,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
Roux ^np+++??+=Roux-en-Y
- ^zz++++=EXTRAWORD
en ^&fw++++=EXTRAWORD
- ^zz++++=EXTRAWORD
y ^zz++++=EXTRAWORD
gastric ^jj+atrb+++=gastric
bypass ^nns+++??+=bypass,
, ^zz++++=EXTRAWORD
have ^vb+hv+vrb++=have
unique ^jj+atrb+++=unique
therapeutic ^jj+atrb+++=therapeutic
effects ^nns++++=effects
on ^in++++=on
glycemic ^jj+atrb+++=glycemic
control ^nn++++=control,
, ^zz++++=EXTRAWORD
as ^in++++=as
evidenced ^nn++++=evidenced
by ^in++++=by
the ^ati++++=the
higher ^jjr+atrb+++=higher
incidence ^nn+nom+++=incidence
of ^in++++=of
diabetes ^nn++++=diabetes
remission ^nn++++=remission
after ^cs+sub+++=after
gastric ^jj+atrb+++=gastric
bypass ^nns+++??+=bypass
than ^in++++=than
after ^cs+sub+++=after
procedures ^nns++++=procedures
that ^tht+rel+subj++=that
maintain ^vb+vpub+++=maintain
intestinal ^jj+atrb+++=intestinal
continuity ^nn+nom+++=continuity.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
the ^ati++++=the
results ^nns++++=results
from ^in++++=from
such ^abl++++=such
studies ^nns++++=studies
are ^vb+ber+vrb++=are
confounded ^jj+pred+++=confounded
by ^in++++=by
differences ^nns+nom+++=differences
in ^in++++=in
weight ^nn++++=weight
loss ^nn++++=loss
among ^in++++=among
patients ^nns++++=patients
who ^whp+rel+subj++=who
undergo ^vb++++=undergo
the ^ati++++=the
procedures ^nns++++=procedures.
. ^zz++++=EXTRAWORD
The ^ati++++=The
effects ^nns++++=effects
of ^in++++=of
gastric ^jj+atrb+++=gastric
bypass ^nns+++??+=bypass,
, ^zz++++=EXTRAWORD
independent ^jj++++=independent
of ^in++++=of
weight ^nn++++=weight
loss ^nn++++=loss,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
major ^jj+atrb+++=major
factors ^nns++++=factors
involved ^vbd+++xvbn+=involved
in ^in++++=in
the ^ati++++=the
pathogenesis ^nns+++??+=pathogenesis
of ^in++++=of
type ^nn++++=type
2 ^zz++++=2
diabetes ^nn++++=diabetes,
, ^zz++++=EXTRAWORD
namely ^rb+cnj+++=namely
multiorgan ^jj+atrb+++=multiorgan
insulin ^nn++++=insulin
resistance ^nn+nom+++=resistance,
, ^zz++++=EXTRAWORD
alterations ^nns+nom+++=alterations
in ^in++++=in
the ^ati++++=the
metabolic ^jj+atrb+++=metabolic
response ^nn++++=response
to ^in++++=to
meal ^nn++++=meal
ingestion ^nn+nom+++=ingestion,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
inadequate ^jj+atrb+++=inadequate
beta ^nn++++=beta-cell
- ^zz++++=EXTRAWORD
cell ^nn++++=EXTRAWORD
function ^nn+nom+++=function,
, ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are
unclear ^nn+++??+=unclear
because ^cs+cos+++=because
of ^in"++++=of
conflicting ^jj+atrb+++=conflicting
results ^nns++++=results
among ^in++++=among
studies ^nns++++=studies
and ^cc+cls+++=and
because ^cs+cos+++=because
data ^nns++++=data
on ^in++++=on
several ^ap++++=several
of ^in++++=of
these ^dt+dem+++=these
factors ^nns++++=factors
are ^vb+ber+aux++=are
limited ^vwbn+++xvbn+=limited.
. ^zz++++=EXTRAWORD
