Av ^nn++++=AV
direct ^jj+atrb+++=direct
impacts ^nns+++??+=impacts
are ^vb+ber+vrb++=are
those ^dt+dem+++=those
health ^nn++++=health
determinants ^nns+nom+++=determinants
that ^tht+vcmp+subj++=that
affect ^vb++++=affect
travelers ^nns+nom+++=travelers
using ^vwbg+++xvbg+=using
Avs ^np+++??+=AVs
and ^cc++++=and
are ^vb+ber+vrb++=are
the ^ati++++=the
most ^ql+emph+++=most
common ^jj++++=common
impacts ^vbz++++=impacts
associated ^vpsv++agls+xvbn+=associated
with ^in++++=with
avs ^np++++=AVs.
. ^zz++++=EXTRAWORD
