Applying ^vbg+++xvbg+=Applying
price ^nn++++=price
elasticities ^nns+++??+=elasticities
matrices ^nns++++=matrices
from ^in++++=from
one ^cd1++++=one
context ^nn++++=context
to ^in++++=to
another ^dt++++=another,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
food ^nn++++=food
consumption ^nn++++=consumption
patterns ^nns++++=patterns
and ^cc++++=and
prices ^nns++++=prices
differ ^vb++++=differ,
, ^zz++++=EXTRAWORD
might ^md+pos+++=might
violate ^vb+++??+=violate
assumptions ^nn++++=assumptions
that ^tht+ncmp+subj++=that
are ^vb+ber+vrb++=are
inherent ^jj+pred+++=inherent
in ^in++++=in
price ^nn++++=price
elasticities ^nns+++??+=elasticities
matrix ^nn++++=matrix
estimation ^nn++++=estimation,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
could ^md+pos+++=could
result ^vb++++=result
in ^in++++=in
underestimation ^nn++++=underestimation
or ^cc++++=or
overestimation ^nn+++??+=overestimation
of ^in++++=of
postintervention ^nn+++??+=postintervention
total ^jj+atrb+++=total
food ^nn++++=food
purchasing ^vwbg+++xvbg+=purchasing.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
therefore ^rb+cnj+++=therefore
constrained ^xvbn+++xvbn+=constrained
total ^jj+atrb+++=total
food ^nn++++=food
expenditure ^nn++++=expenditure
using ^vwbg+++xvbg+=using
a ^at++++=a
total ^jj+atrb+++=total
food ^nn++++=food
expenditure ^nn++++=expenditure
elasticity ^nn++++=elasticity
( ^zz++++=(
appendix ^nn++++=appendix
p ^zz++++=p
2 ^zz++++=2
) ^zz++++=).
. ^zz++++=EXTRAWORD
