At ^rb++++=At
the ^ati++++=the
centre ^nn++++=centre
of ^in++++=of
calculating ^xvbg+++xvbg+=calculating
intervention ^nn+nom+++=intervention
impacts ^nns+++??+=impacts
in ^in++++=in
the ^ati++++=the
Pmslt ^np+++??+=PMSLT
is ^vbz+bez+vrb++=is
the ^ati++++=the
conversion ^nn++++=conversion
of ^in++++=of
intervention ^nn+nom+++=intervention-induced
- ^zz++++=EXTRAWORD
induced ^xvbn+++xvbn+=EXTRAWORD
changes ^nns++++=changes
in ^in++++=in
risk ^nn++++=risk
factors ^nns++++=factors
( ^zz++++=(ie,
ie ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
sodium ^nn++++=sodium,
, ^zz++++=EXTRAWORD
Pufa ^np+++??+=PUFA,
, ^zz++++=EXTRAWORD
fruits ^nns++++=fruits
and ^cc++++=and
vegetables ^nns++++=vegetables,
, ^zz++++=EXTRAWORD
Bmi ^np+++??+=BMI,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sweetened ^vwbn+++xvbn+=sweetened
sugary ^jj+atrb+++=sugary
beverages ^nns+nom+++=beverages)
) ^zz++++=EXTRAWORD
to ^in++++=to
changes ^nns++++=changes
in ^in++++=in
disease ^nn++++=disease
incidence ^nn+nom+++=incidence
rates ^nns++++=rates.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
conversion ^nn++++=conversion
is ^vbz+bez+aux++=is
made ^vpsv++agls+xvbnx+=made
using ^vbg+++xvbg+=using
population ^nn+nom+++=population
impact ^nn++++=impact
fractions ^nns+nom+++=fractions
( ^zz++++=(PIFs)
pifs ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
that ^dt+dem+++=that
use ^nn++++=use
rate ^nn++++=rate
ratios ^nns++++=ratios
for ^in++++=for
each ^dt++++=each
risk ^vb++++=risk
factor ^nn++++=factor
disease ^nn++++=disease
association ^nn+nom+++=association,
, ^zz++++=EXTRAWORD
to ^to++++=to
give ^vbi++++=give
percentage ^nn+nom+++=percentage
changes ^nns++++=changes
in ^in++++=in
disease ^nn++++=disease
incidence ^nn+nom+++=incidence
( ^zz++++=(
appendix ^nn++++=appendix
pp ^nns++++=pp
2 ^zz++++=2
3 ^zz++++=3
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
included ^vbd+++xvbn+=included
risk ^vb++++=risk
factor ^nn++++=factor
disease ^nn++++=disease
pairings ^nns+++??+=pairings
as ^in++++=as
per ^in"++++=per
the ^ati++++=the
Gbd ^np+++??+=GBD
Study ^nn++++=Study
2013 ^cd++++=2013,
, ^zz++++=EXTRAWORD
within ^in++++=within
the ^ati++++=the
constraints ^nns+++??+=constraints
of ^in++++=of
the ^ati++++=the
risk ^nn++++=risk
factors ^nns++++=factors
that ^tht+rel+obj++=that
we ^pp1a+pp1+++=we
were ^vbd+bed+vrb++=were
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
include ^vb++++=include
in ^in++++=in
the ^ati++++=the
Pmslt ^np+++??+=PMSLT
simulation ^nn+nom+++=simulation
model ^nn++++=model.
. ^zz++++=EXTRAWORD
Time ^nn++++=Time
lags ^nns++++=lags
were ^vbd+bed+aux++=were
incorporated ^vpsv++by+xvbnx+=incorporated
by ^in++++=by
the ^ati++++=the
average ^nn+nom+++=average
of ^in++++=of
the ^ati++++=the
Pifs ^np+++??+=PIFs
10 ^cd++++=10
30 ^cd++++=30
years ^nns++++=years
before ^cs+sub+++=before
modelling ^xvbg+++xvbg+=modelling
( ^zz++++=(each
each ^dt++++=EXTRAWORD
limit ^vb++++=limit
with ^in++++=with
probabilistic ^jj+atrb+++=probabilistic
uncertainty ^nn++++=uncertainty)
) ^zz++++=EXTRAWORD
for ^in++++=for
cancers ^nns+nom+++=cancers
and ^cc++++=and
0 ^zz++++=0
5 ^zz++++=5
years ^nns++++=years
before ^in++++=before
for ^in++++=for
other ^ap++++=other
conditions ^nns+nom+++=conditions.
. ^zz++++=EXTRAWORD
To ^to++++=To
capture ^vbi++++=capture
changes ^nns++++=changes
in ^in++++=in
Halys ^np+++??+=HALYs,
, ^zz++++=EXTRAWORD
the ^ati++++=the
differences ^nns+nom+++=differences
between ^in++++=between
the ^ati++++=the
Bau ^np+++??+=BAU
and ^cc++++=and
intervention ^nn+nom+++=intervention
in ^in++++=in
disease ^nn++++=disease
mortality ^nn+nom+++=mortality
and ^cc++++=and
morbidity ^nn+nom+++=morbidity
rates ^nns++++=rates
( ^zz++++=(by
by ^in++++=EXTRAWORD
cohort ^nn++++=cohort
and ^cc++++=and
year ^nn++++=year
into ^in++++=into
the ^ati++++=the
future ^nn++++=future)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
summed ^vpsv++agls+xvbnx+=summed
across ^in+pl+++=across
all ^abn++++=all
diseases ^nns++++=diseases.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
were ^vbd+bed+aux++=were
then ^rn+tm+splt++=then
subtracted ^vpsv++agls+xvbnx+=subtracted
from ^in++++=from
the ^ati++++=the
all ^abn++++=all-cause
- ^zz++++=EXTRAWORD
cause ^nn++++=EXTRAWORD
mortality ^nn+nom+++=mortality
and ^cc++++=and
morbidity ^nn+nom+++=morbidity
rates ^nns++++=rates
in ^rb++++=in
the ^rb"++++=the
main ^rb"++++=main
lifetable ^jj++++=lifetable,
, ^zz++++=EXTRAWORD
to ^to++++=to
give ^vbi++++=give
an ^at++++=an
intervention ^nn+nom+++=intervention
lifetable ^jj++++=lifetable.
. ^zz++++=EXTRAWORD
The ^ati++++=The
difference ^nn+nom+++=difference
in ^in++++=in
Halys ^np+++??+=HALYs
between ^in++++=between
the ^ati++++=the
Bau ^np+++??+=BAU
and ^cc++++=and
