Nonindependence ^np+nom++??+=Nonindependence
of ^in++++=of
data ^nns++++=data
is ^vbz+bez+vrb++=is
a ^at++++=a
more ^rbr++++=more
challenging ^jj+atrb++xvbg+=challenging
problem ^nn++++=problem,
, ^zz++++=EXTRAWORD
since ^cs+sub+++=since
self ^nn++++=self-perpetuating
- ^zz++++=EXTRAWORD
perpetuating ^vbg+++xvbg+=EXTRAWORD
public ^jj+atrb+++=public
awareness ^nns+nom+++=awareness
potentially ^rb++++=potentially
impacts ^nns+++??+=impacts
all ^abn++++=all
forms ^nns++++=forms
of ^in++++=of
health ^nn++++=health-related
- ^zz++++=EXTRAWORD
related ^vbd+++xvbn+=EXTRAWORD
online ^nn+++??+=online
behavior ^nn++++=behavior,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
can ^md+pos+++=can
be ^vb+be+aux++=be
addressed ^vpsv++agls+xvbnx+=addressed
at ^rb++++=at
least ^rb"++++=least
in ^in++++=in
part ^nn++++=part
by ^in++++=by
improving ^xvbg+++xvbg+=improving
text ^nn++++=text
classification ^nn+nom+++=classification
accuracy ^nn+nom+++=accuracy.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
Broniatowski ^np+++??+=Broniatowski
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
9 ^zz++++=9
) ^zz++++=)
used ^vbd+++xvbn+=used
a ^at++++=a
multistage ^nn+nom+++=multistage
filtering ^vwbg+++xvbg+=filtering
approach ^nn++++=approach
to ^to++++=to
distinguish ^vbi++++=distinguish
media ^nns++++=media-related
- ^zz++++=EXTRAWORD
related ^vbd+++xvbn+=EXTRAWORD
chatter ^nn++++=chatter
from ^in++++=from
tweets ^nns+++??+=tweets
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
true ^jj+atrb+++=true
markers ^nns+nom+++=markers
of ^in++++=of
influenza ^nn++++=influenza
incidence ^nn+nom+++=incidence
that ^tht+rel+subj++=that
doubled ^vprf+++xvbn+=doubled
the ^ati++++=the
accuracy ^nn+nom+++=accuracy
in ^in++++=in
predicting ^xvbg+++xvbg+=predicting
the ^ati++++=the
weekly ^jj+atrb+++=weekly
direction ^nn+nom+++=direction
of ^in++++=of
change ^nn++++=change
in ^in++++=in
incidence ^nn+nom+++=incidence
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
up ^rp++++=up
or ^cc++++=or
down ^in++++=down).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
