Colorectal ^np+++??+=Colorectal
cancer ^nn++++=cancer
remains ^nns++++=remains
common ^jj+atrb+++=common
worldwide ^nn+++??+=worldwide.
. ^zz++++=EXTRAWORD
The ^ati++++=The
current ^jj+atrb+++=current
standard ^jj+atrb+++=standard
care ^nn++++=care
for ^in++++=for
nonmetastatic ^nn+++??+=nonmetastatic
colon ^nn++++=colon
cancer ^nn++++=cancer
is ^vbz+bez+vrb++=is
surgery ^nn++++=surgery,
, ^zz++++=EXTRAWORD
with ^in++++=with
histopathological ^nn+++??+=histopathological
staging ^xvbg+++xvbg+=staging
informing ^vbg+++xvbg+=informing
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
up ^rp++++=up
to ^to++++=to
6 ^zz++++=6
months ^nns++++=months
of ^in++++=of
adjuvant ^nn+++??+=adjuvant
chemotherapy ^nn+++??+=chemotherapy.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
benefit ^nn++++=benefit
of ^in++++=of
adjuvant ^nn+++??+=adjuvant
chemotherapy ^nn+++??+=chemotherapy
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
unequivocally ^rb++splt++=unequivocally
established ^vpsv++agls+xvbn+=established
for ^in++++=for
patients ^nns++++=patients
with ^in++++=with
stage ^nn++++=stage
Iii ^np+++??+=III
colon ^nn++++=colon
cancer ^nn++++=cancer,
, ^zz++++=EXTRAWORD
its ^pp$+it+++=its
usefulness ^nn++++=usefulness
for ^in++++=for
patients ^nns++++=patients
with ^in++++=with
stage ^nn++++=stage
Ii ^np+++??+=II
disease ^nn++++=disease
continues ^vbz++++=continues
to ^to++++=to
be ^vbi+vbi+aux++=be
debated ^vpsv++agls+xvbnx+=debated.
. ^zz++++=EXTRAWORD
Surgery ^nn++++=Surgery
alone ^rb++++=alone
can ^md+pos+++=can
cure ^vb++++=cure
more ^rbr++++=more
than ^in++++=than
80 ^cd++++=80%
% ^zz++++=EXTRAWORD
of ^in++++=of
patients ^nns++++=patients
with ^in++++=with
stage ^nn++++=stage
Ii ^np+++??+=II
colon ^nn++++=colon
cancer ^nn++++=cancer,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
no ^at++++=no
