Live ^vb++++=Live
Cd45 ^np+++??+=CD45+
+ ^zz++++=EXTRAWORD
cells ^nns++++=cells
were ^vbd+bed+aux++=were
sorted ^vpsv++agls+xvbnx+=sorted
from ^in++++=from
processed ^vbd+++xvbn+=processed
tumors ^nns+++??+=tumors.
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
the ^ati++++=the
Chromium ^nn++++=Chromium
Single ^jj+atrb+++=Single
Cell ^nn++++=Cell
3 ^zz++++=3
Reagent ^np+++??+=Reagent
Kit ^nn++++=Kit
v3 ^nn+++??+=v3
User ^nn++++=User
Guide ^nn++++=Guide,
, ^zz++++=EXTRAWORD
single ^jj+atrb+++=single
cell ^nn++++=cell
suspensions ^nns++++=suspensions
were ^vbd+bed+aux++=were
partitioned ^vwbn+++xvbn+=partitioned
into ^in++++=into
nanoliter ^nn+++??+=nanoliter
droplets ^nns++++=droplets
called ^vbd+++xvbn+=called
Gel ^nn++++=Gel-bead-in-Emulsions
- ^zz++++=EXTRAWORD
bead ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
in ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
emulsions ^nns++++=EXTRAWORD
( ^zz++++=(GEMs)
gems ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
to ^to++++=to
achieve ^vbi++++=achieve
single ^jj+atrb+++=single
cell ^nn++++=cell
resolution ^nn++++=resolution.
. ^zz++++=EXTRAWORD
The ^ati++++=The
cdna ^nn++++=cDNA
generated ^vbd+++xvbn+=generated
within ^in++++=within
each ^dt++++=each
individual ^jj+atrb+++=individual
Gem ^nn++++=GEM
is ^vbz+bez+aux++=is
tagged ^vprf+++xvbn+=tagged
with ^in++++=with
a ^at++++=a
common ^jj++++=common
16nt ^cd+date+++=16nt
10x ^cd++++=10x
barcode ^nn+++??+=barcode
and ^cc++++=and
a ^at++++=a
12nt ^cd++++=12nt
unique ^jj+atrb+++=unique
molecular ^jj+atrb+++=molecular
barcode ^nn+++??+=barcode
during ^in++++=during
the ^ati++++=the
Rt ^npt++++=RT
reaction ^nn++++=reaction.
. ^zz++++=EXTRAWORD
Purified ^np+++??+=Purified
cdna ^nn+++??+=cDNA
