Economic ^jj+atrb+++=Economic
investment ^nn++++=investment
shifts ^vbz++++=shifts
have ^vb+hv+aux++=have
played ^vprf+++xvbnx+=played
a ^at++++=a
critical ^jj+atrb+++=critical
role ^nn++++=role
in ^in++++=in
inducing ^vbg+++xvbg+=inducing
residential ^jj+atrb+++=residential
displacement ^nn++++=displacement
within ^in++++=within
cities ^nns++++=cities.
. ^zz++++=EXTRAWORD
Specifically ^rb+cnj+++=Specifically,
, ^zz++++=EXTRAWORD
urban ^jj+atrb+++=urban
geography ^nn++++=geography
studies ^nns++++=studies
have ^vb+hv+aux++=have
focused ^vprf+++xvbnx+=focused
on ^in++++=on
how ^wrb+who+++=how
gentrification ^nn+++??+=gentrification
the ^ati++++=the
influx ^nn++++=influx
of ^in++++=of
more ^rbr++++=more
affluent ^jj+atrb+++=affluent
residents ^nns++++=residents
and ^cc++++=and
increases ^nns++++=increases
in ^in++++=in
commercial ^jj+atrb+++=commercial
and ^cc+phrs+++=and
residential ^jj+atrb+++=residential
property ^nn++++=property
values ^nns++++=values
in ^in++++=in
urban ^jj+atrb+++=urban
neighborhoods ^nns+++??+=neighborhoods
that ^tht+rel+subj++=that
have ^vb+hv+aux++=have
experienced ^vprf+++xvbnx+=experienced
years ^nns++++=years
of ^in++++=of
disinvestment ^nn+++??+=disinvestment
and ^cc++++=and
economic ^jj+atrb+++=economic
decline ^nn++++=decline
forces ^nns++++=forces
changes ^nns++++=changes
in ^in++++=in
racial ^jj++++=racial
and ^cc++++=and
income ^nn++++=income
community ^nn++++=community
composition ^nn++++=composition,
, ^zz++++=EXTRAWORD
availability ^nn++++=availability
of ^in++++=of
social ^jj++++=social
and ^cc++++=and
health ^nn++++=health
services ^nns++++=services,
, ^zz++++=EXTRAWORD
employment ^nn++++=employment
opportunities ^nns++++=opportunities,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
housing ^nn++++=housing
availability ^nn++++=availability
and ^cc++++=and
affordability ^nn+++??+=affordability
( ^zz++++=(
81 ^cd++++=81
, ^zz++++=,
74 ^cd++++=74
, ^zz++++=,
160 ^cd++++=160
) ^zz++++=).
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
changes ^nns++++=changes
are ^vb+ber+aux++=are
typically ^rb++splt++=typically
driven ^vpsv++by+xvbnx+=driven
by ^in++++=by
market ^nn++++=market-oriented
- ^zz++++=EXTRAWORD
oriented ^nn+++??+=EXTRAWORD
urban ^jj+atrb+++=urban
policies ^nns++++=policies
that ^tht+rel+subj++=that
include ^vb++++=include
the ^ati++++=the
privatization ^nn+++??+=privatization
of ^in++++=of
public ^jj+atrb+++=public
land ^nn++++=land,
, ^zz++++=EXTRAWORD
changes ^nns++++=changes
to ^in++++=to
homeownership ^nn+++??+=homeownership
rules ^nns++++=rules,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
land ^nn++++=land
rezoning ^nn+++??+=rezoning
( ^zz++++=(
122 ^cd++++=122
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
concept ^nn++++=concept
of ^in++++=of
gentrification ^nn+++??+=gentrification
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
applied ^vpsv++agls+xvbnx+=applied
to ^in++++=to
the ^ati++++=the
climate ^nn++++=climate
adaptation ^nn++++=adaptation
context ^nn++++=context
where ^wrb+who+++=where
policies ^nns++++=policies
and ^cc++++=and
strategies ^nns+++??+=strategies
result ^nn++++=result
in ^in++++=in
changes ^nns++++=changes
in ^in++++=in
the ^ati++++=the
real ^jj+atrb+++=real
estate ^nn++++=estate
market ^nn++++=market
driving ^xvbg+++xvbg+=driving
shifts ^vbz++++=shifts
in ^in++++=in
capital ^nn++++=capital
flow ^nn++++=flow
and ^cc++++=and
development ^nn++++=development
and ^cc++++=and
dislocation ^nn++++=dislocation
of ^in++++=of
marginalized ^nn++++=marginalized
populations ^nns++++=populations
( ^zz++++=(
51 ^cd++++=51
, ^zz++++=,
97 ^cd++++=97
) ^zz++++=).
. ^zz++++=EXTRAWORD
