Vehicles ^nns++++=Vehicles
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
highly ^rb+amp+++=highly
but ^cc++++=but
not ^xnot++not++=not
fully ^rb+amp+++=fully
automated ^vb+++??+=automated
would ^md+prd+++=would
probably ^rb++++=probably
not ^xnot++not++=not
behave ^vb++++=behave
significantly ^rb++++=significantly
differently ^rb++++=differently
from ^in++++=from
normal ^jj+atrb+++=normal
vehicles ^nns++++=vehicles
with ^in++++=with
respect ^nn++++=respect
to ^in++++=to
their ^pp$+pp3+++=their
contribution ^nn++++=contribution
to ^in++++=to
congestion ^nn++++=congestion.
. ^zz++++=EXTRAWORD
For ^in++++=For
fully ^rb+amp+++=fully
automated ^jj+atrb++??+=automated
Avs ^np+++??+=AVs
( ^zz++++=(driverless
driverless ^nns+++??+=EXTRAWORD
vehicles ^nns++++=vehicles),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
some ^dti++++=some
factors ^nns++++=factors
seem ^vb+seem+++=seem
likely ^jj++++=likely
to ^to+jcmp+++=to
operate ^vbi++++=operate
both ^abx++++=both
to ^to++++=to
increase ^vbi++++=increase
and ^cc++++=and
to ^in++++=to
decrease ^nn++++=decrease
congestion ^nn++++=congestion
( ^zz++++=(
48 ^cd++++=48
) ^zz++++=).
. ^zz++++=EXTRAWORD
A ^at++++=A
study ^nn++++=study
of ^in++++=of
a ^at++++=a
theoretical ^jj+atrb+++=theoretical
grid ^nn++++=grid-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
urban ^jj+atrb+++=urban
area ^nn++++=area
indicated ^vbd+vprv++xvbn+=indicated
that ^tht+vcmp+++=that
one ^cd1++++=one
shared ^vbd+++xvbn+=shared-ownership
- ^zz++++=EXTRAWORD
ownership ^nn++++=EXTRAWORD
Av ^nn++++=AV
could ^md+pos+++=could
replace ^vb++++=replace
11 ^cd++++=11
conventional ^jj+atrb+++=conventional
vehicles ^nns++++=vehicles
( ^zz++++=(
27 ^cd++++=27
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
International ^jj+atrb+++=International
Transport ^nn++++=Transport
Forum ^np+++??+=Forum
estimated ^vbd+vprv++xvbn+=estimated
that ^tht+vcmp+++=that
the ^ati++++=the
travel ^vb++++=travel
needs ^nns++++=needs
of ^in++++=of
the ^ati++++=the
city ^nn++++=city
of ^in++++=of
Lisbon ^np++++=Lisbon
could ^md+pos+++=could
be ^vb+be+aux++=be
met ^vpsv++agls+xvbnx+=met
without ^in++++=without
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
private ^jj+atrb+++=private
cars ^nns++++=cars
in ^in++++=in
the ^ati++++=the
urban ^jj+atrb+++=urban
core ^nn++++=core
area ^nn++++=area
and ^cc+cls+++=and
hence ^rb+cnj+++=hence
without ^in++++=without
congestion ^nn++++=congestion
if ^cs+cnd+++=if
fleets ^nns++++=fleets
of ^in++++=of
Savs ^np+++??+=SAVs
replaced ^vwbn+++xvbn+=replaced
all ^abn++++=all
car ^nn++++=car
and ^cc++++=and
bus ^nn++++=bus
trips ^nns++++=trips
in ^in++++=in
the ^ati++++=the
city ^nn++++=city
of ^in++++=of
Lisbon ^np++++=Lisbon,
, ^zz++++=EXTRAWORD
in ^in++++=in
addition ^nn++++=addition
to ^to++++=to
existing ^vbi++++=existing
rail ^nn++++=rail
and ^cc++++=and
subway ^nn++++=subway
services ^nns++++=services
( ^zz++++=(
37 ^cd++++=37
) ^zz++++=).
. ^zz++++=EXTRAWORD
Reduction ^nn++++=Reduction
in ^in++++=in
traffic ^nn++++=traffic
congestion ^nn++++=congestion
related ^vbd+++xvbn+=related
to ^in++++=to
Savs ^np+++??+=SAVs
could ^md+pos+++=could
have ^vb+hv+vrb++=have
beneficial ^jj+atrb+++=beneficial
impacts ^nns+++??+=impacts
on ^in++++=on
travel ^vb++++=travel
time ^nn++++=time,
, ^zz++++=EXTRAWORD
reducing ^xvbg+++xvbg+=reducing
travel ^vb++++=travel
sitting ^vbg+++xvbg+=sitting
time ^nn++++=time,
, ^zz++++=EXTRAWORD
air ^nn++++=air
pollution ^nn++++=pollution,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
noise ^nn++++=noise.
. ^zz++++=EXTRAWORD
