Implementation ^nn++++=Implementation
of ^in++++=of
large ^jj++++=large-scale
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
managed ^vbd+++xvbn+=managed
retreat ^nn++++=retreat
is ^vbz+bez+vrb++=is
further ^jjb++++=further
complicated ^jj+++xvbn+=complicated
because ^cs+cos+++=because
of ^in++++=of
its ^pp$+it+++=its
connection ^nn++++=connection
to ^to++++=to
place ^vbi++++=place
attachment ^nn++++=attachment
and ^cc++++=and
acceptance ^nn++++=acceptance
of ^in++++=of
adaptation ^nn++++=adaptation
strategies ^nns+++??+=strategies
( ^zz++++=(
47 ^cd++++=47
, ^zz++++=,
89 ^cd++++=89
) ^zz++++=).
. ^zz++++=EXTRAWORD
Amundsen ^np++++=Amundsen's
's ^$++++=EXTRAWORD
( ^zz++++=(
11 ^cd++++=11
) ^zz++++=)
study ^nn++++=study
of ^in++++=of
two ^cd++++=two
northern ^np++++=northern
Norway ^np++++=Norway
towns ^nns++++=towns,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
defines ^vbz++++=defines
how ^wrb+who+++=how
the ^ati++++=the
subjective ^jj+atrb+++=subjective
quality ^nn++++=quality
of ^in++++=of
place ^nn++++=place
attachment ^nn++++=attachment
positively ^rb++++=positively
influences ^nns++++=influences
support ^nn++++=support
for ^in++++=for
adaptation ^nn++++=adaptation
efforts ^nns++++=efforts
( ^zz++++=(
11 ^cd++++=11
) ^zz++++=).
. ^zz++++=EXTRAWORD
Yet ^rb++++=Yet
other ^ap++++=other
case ^nn++++=case
study ^nn++++=study
analyses ^nns++++=analyses
specify ^vb+vsua+++=specify
that ^tht+vcmp+++=that
transformative ^nn+++??+=transformative
adaptation ^nn++++=adaptation
can ^md+pos+++=can
negatively ^rb++splt++=negatively
affect ^vb++++=affect
place ^nn++++=place
attachment ^nn++++=attachment
and ^cc++++=and
increase ^nn++++=increase
local ^jj+atrb+++=local
resistance ^nn++++=resistance
to ^in++++=to
such ^abl++++=such
efforts ^nns++++=efforts
( ^zz++++=(
35 ^cd++++=35
, ^zz++++=,
103 ^cd++++=103
) ^zz++++=).
. ^zz++++=EXTRAWORD
Through ^in++++=Through
a ^at++++=a
survey ^nn++++=survey
of ^in++++=of
coastal ^jj+atrb+++=coastal
residents ^nns++++=residents
in ^in++++=in
County ^nn++++=County
Dublin ^np++++=Dublin,
, ^zz++++=EXTRAWORD
Clarke ^np++++=Clarke
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
38 ^cd++++=38
) ^zz++++=)
analyze ^nn+++??+=analyze
the ^ati++++=the
connection ^nn++++=connection
between ^in++++=between
place ^nn++++=place
attachment ^nn++++=attachment
and ^cc++++=and
proposed ^vbd+vsua++xvbn+=proposed
transformative ^nn+++??+=transformative
flood ^nn++++=flood
defenses ^nns+++??+=defenses.
. ^zz++++=EXTRAWORD
The ^ati++++=The
results ^nns++++=results
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
where ^wrb+who+++=where
transformative ^jj+atrb++??+=transformative
adaptation ^nn++++=adaptation
disrupts ^vbz++++=disrupts
place ^nn++++=place
and ^cc++++=and
threatens ^vbz++++=threatens
place ^nn++++=place
attachment ^nn++++=attachment,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
must ^md+nec+++=must
consider ^vb+vprv+++=consider
the ^ati++++=the
views ^nns++++=views
of ^in++++=of
both ^abx++++=both
those ^dt+dem+++=those
affected ^jj+++xvbn+=affected
and ^cc++++=and
those ^dt+dem+++=those
unaffected ^jj++++=unaffected
by ^in++++=by
hazardous ^jj+atrb+++=hazardous
events ^nns++++=events.
. ^zz++++=EXTRAWORD
Three ^cd++++=Three
summary ^nn++++=summary
statements ^nns++++=statements
illustrate ^vb++++=illustrate
the ^ati++++=the
challenge ^vb++++=challenge
that ^dt+dem+++=that
ongoing ^nn+++??+=ongoing
transformative ^nn+++??+=transformative
adaptation ^nn++++=adaptation
will ^md+prd+++=will
have ^vb+hv+vrb++=have:
: ^zz++++=EXTRAWORD
( ^zz++++=(
a ^at++++=a
) ^zz++++=)
Transformation ^nn++++=Transformation
is ^vbz+bez+vrb++=is
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
be ^vbi+vbi+aux++=be
resisted ^vpsv++by+xvbnx+=resisted
by ^in++++=by
individuals ^nns++++=individuals
if ^cs+cnd+++=if
it ^pp3+it+++=it
inversely ^nn+++??+=inversely
disrupts ^vbz++++=disrupts
place ^nn++++=place,
, ^zz++++=EXTRAWORD
( ^zz++++=(
b ^zz++++=b
) ^zz++++=)
strength ^nn++++=strength
of ^in++++=of
place ^nn++++=place
attachment ^nn++++=attachment
is ^vbz+bez+aux++=is
inversely ^vb+++??+=inversely
correlated ^vbd+++xvbn+=correlated
with ^in++++=with
perceptions ^nns++++=perceptions
of ^in++++=of
fair ^jj+atrb+++=fair
governance ^nn+++??+=governance,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(
c ^zz++++=c
) ^zz++++=)
flood ^nn++++=flood
risk ^vb++++=risk
or ^cc++++=or
experience ^nn++++=experience
does ^vbz+doz+vrb++=does
not ^xnot++not++=not
impact ^nn++++=impact
the ^ati++++=the
strength ^nn++++=strength
of ^in++++=of
place ^nn++++=place
attachment ^nn++++=attachment
or ^cc++++=or
support ^nn++++=support
for ^in++++=for
adaptation ^nn++++=adaptation.
. ^zz++++=EXTRAWORD
