Evaluating ^np+++??+=Evaluating
the ^ati++++=the
prevalence ^nn+nom+++=prevalence
and ^cc++++=and
burden ^nn++++=burden
of ^in++++=of
Tbi ^np+++??+=TBI
in ^in++++=in
individuals ^nns+nom+++=individuals
who ^whp+rel+subj++=who
are ^vb+ber+vrb++=are
homeless ^jj+pred+++=homeless
or ^cc++++=or
marginally ^rb++++=marginally
housed ^vbd+++xvbn+=housed
is ^vbz+bez+vrb++=is
critical ^jj+pred+++=critical
to ^in++++=to
understanding ^xvbg+++xvbg+=understanding
the ^ati++++=the
unique ^nn++++=unique
challenges ^vbz++++=challenges
and ^cc++++=and
health ^nn++++=health-care
- ^zz++++=EXTRAWORD
care ^nn++++=EXTRAWORD
needs ^nns++++=needs
of ^in++++=of
this ^dt+dem+++=this
population ^nn+nom+++=population.
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
identifying ^jj+atrb++xvbg+=identifying
factors ^nns++++=factors
that ^tht+rel+subj++=that
contribute ^vb++++=contribute
to ^in++++=to
heterogeneity ^nn+nom+++=heterogeneity
across ^in+pl+++=across
studies ^nns++++=studies
is ^vbz+bez+vrb++=is
integral ^jj+pred+++=integral
to ^to++++=to
establishing ^vbi++++=establishing
standardised ^jj+atrb++xvbn+=standardised
approaches ^nns++++=approaches
for ^in++++=for
future ^jjb+atrb+++=future
research ^nn++++=research
and ^cc++++=and
in ^in++++=in
finding ^xvbg+++xvbg+=finding
targets ^nns++++=targets
for ^in++++=for
the ^ati++++=the
prevention ^nn+nom+++=prevention
of ^in++++=of
Tbi ^np+++??+=TBI
and ^cc++++=and
treatment ^nn+nom+++=treatment
of ^in++++=of
its ^pp$+it+++=its
sequelae ^nn+++??+=sequelae
in ^in++++=in
this ^dt+dem+++=this
population ^nn+nom+++=population.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
aimed ^vbd+++xvbn+=aimed
to ^to+vcmp+++=to
estimate ^nn+nom+++=estimate
the ^ati++++=the
lifetime ^nn++++=lifetime
prevalence ^nn+nom+++=prevalence
of ^in++++=of
Tbi ^np+++??+=TBI
in ^in++++=in
homeless ^jj++++=homeless
and ^cc++++=and
marginally ^rb++++=marginally
housed ^xvbn+++xvbn+=housed
individuals ^nns+nom+++=individuals,
, ^zz++++=EXTRAWORD
to ^to++++=to
quantitatively ^rb++splt++=quantitatively
evaluate ^nn+nom+++=evaluate
factors ^nns++++=factors
that ^tht+rel+++=that
moderate ^jj+atrb+++=moderate
estimates ^nns+nom+++=estimates
of ^in++++=of
prevalence ^nn+nom+++=prevalence,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^to++++=to
systematically ^rb++splt++=systematically
review ^vbi++++=review
the ^ati++++=the
association ^nn+nom+++=association
between ^in++++=between
Tbi ^np+++??+=TBI
and ^cc++++=and
health ^nn++++=health
and ^cc++++=and
functioning ^nn++++=functioning-related
- ^zz++++=EXTRAWORD
related ^vpsv++agls+xvbn+=EXTRAWORD
outcome ^nn++++=outcome
measures ^nns++++=measures
in ^in++++=in
this ^dt+dem+++=this
population ^nn+nom+++=population.
. ^zz++++=EXTRAWORD
