Myelodysplastic ^np+++??+=Myelodysplastic
syndromes ^nns+++??+=syndromes
are ^vb+ber+aux++=are
acquired ^vpsv++agls+xvbnx+=acquired
bone ^nn++++=bone
marrow ^nn+++??+=marrow
disorders ^nns++++=disorders
predominating ^nn+++??+=predominating
in ^in++++=in
the ^ati++++=the
elderly ^jj++++=elderly
and ^cc++++=and
are ^vb+ber+vrb++=are
characterized ^nn+++??+=characterized
by ^in++++=by
ineffective ^jj+atrb+++=ineffective
hematopoiesis ^nns+++??+=hematopoiesis,
, ^zz++++=EXTRAWORD
progressive ^jj+atrb+++=progressive
cytopenias ^nns+++??+=cytopenias,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
risk ^nn++++=risk
of ^in++++=of
progression ^nn++++=progression
to ^in++++=to
acute ^jj+atrb+++=acute
myeloid ^nn+++??+=myeloid
leukemia ^nn+++??+=leukemia.
. ^zz++++=EXTRAWORD
Lower ^jjr++++=Lower-risk
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
myelodysplastic ^nn+++??+=myelodysplastic
syndromes ^nns+++??+=syndromes
most ^ql+emph+++=most
commonly ^rb++++=commonly
manifest ^jj++++=manifest
with ^in++++=with
symptomatic ^jj+atrb+++=symptomatic
anemia ^nn+++??+=anemia.
. ^zz++++=EXTRAWORD
( ^zz++++=(Lower-risk
lower ^jjr++++=EXTRAWORD
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
myelodysplastic ^nn+++??+=myelodysplastic
syndromes ^nns+++??+=syndromes
are ^vb+ber+aux++=are
defined ^vpsv++agls+xvbnx+=defined
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
International ^jj+atrb+++=International
Prognostic ^np+++??+=Prognostic
Scoring ^vwbg+++xvbg+=Scoring
System ^nn++++=System
[ ^zz++++=[IPSS]
ipss ^nns+++??+=EXTRAWORD
] ^zz++++=EXTRAWORD
as ^ql++++=as
being ^jj+++xvbg+=being
of ^in++++=of
low ^jj++++=low
or ^cc+phrs+++=or
intermediate ^jj++++=intermediate
1 ^zz++++=1
risk ^nn++++=risk
or ^cc++++=or
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
Revised ^jj+++xvbn+=Revised
Ipss ^np+++??+=IPSS
[ ^zz++++=[IPSS-R]
ipss ^nns+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
r ^zz++++=EXTRAWORD
] ^zz++++=EXTRAWORD
as ^ql++++=as
being ^jj+++xvbg+=being
of ^in++++=of
very ^ql+amp+++=very
low ^jj++++=low,
, ^zz++++=EXTRAWORD
low ^jj++++=low,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
intermediate ^jj+atrb+++=intermediate
risk ^nn++++=risk;
; ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
the ^ati++++=the
protocol ^nn++++=protocol
and ^cc++++=and
the ^ati++++=the
Supplementary ^jj+atrb+++=Supplementary
Methods ^nns++++=Methods
section ^nn++++=section
in ^in++++=in
the ^ati++++=the
Supplementary ^jj+atrb+++=Supplementary
Appendix ^nn++++=Appendix
, ^zz++++=,
both ^abx++++=both
available ^jj++++=available
with ^in++++=with
the ^ati++++=the
full ^jj+atrb+++=full
text ^nn++++=text
of ^in++++=of
this ^dt+dem+++=this
article ^nn++++=article
at ^in++++=at
Nejm.org ^np+++??+=NEJM.org.)
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
In ^in++++=In
elderly ^jj+atrb+++=elderly
persons ^nns++++=persons,
, ^zz++++=EXTRAWORD
chronic ^jj+atrb+++=chronic
anemia ^nn+++??+=anemia
is ^vbz+bez+aux++=is
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
multiple ^jj+atrb+++=multiple
complications ^nns++++=complications,
, ^zz++++=EXTRAWORD
including ^in++++=including
cardiovascular ^nn+++??+=cardiovascular
complications ^nns++++=complications,
, ^zz++++=EXTRAWORD
increased ^jj+atrb++xvbn+=increased
risks ^nns++++=risks
of ^in++++=of
falls ^vbz++++=falls
and ^cc++++=and
bone ^nn++++=bone
fracture ^nn++++=fracture,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
shorter ^jjr+atrb+++=shorter
survival ^nn++++=survival.
. ^zz++++=EXTRAWORD
A ^at++++=A
high ^jj+atrb+++=high
proportion ^nn++++=proportion
of ^in++++=of
patients ^nns++++=patients
with ^in++++=with
lower ^jjr++++=lower-risk
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
myelodysplastic ^nn+++??+=myelodysplastic
syndromes ^nns+++??+=syndromes
eventually ^rb+tm+++=eventually
become ^vb++++=become
dependent ^jj++++=dependent
on ^in++++=on
red ^jj++++=red-cell
- ^zz++++=EXTRAWORD
cell ^nn++++=EXTRAWORD
transfusions ^nns++++=transfusions,
, ^zz++++=EXTRAWORD
a ^at++++=a
situation ^nn++++=situation
that ^tht+rel+subj++=that
is ^vbz+bez+aux++=is
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
reduced ^jj+atrb+++=reduced
quality ^nn++++=quality
of ^in++++=of
life ^nn++++=life
and ^cc++++=and
overall ^jjb+atrb+++=overall
survival ^nn++++=survival.
. ^zz++++=EXTRAWORD
