Along ^in++++=Along
with ^in++++=with
defining ^xvbg+++xvbg+=defining
a ^at++++=a
subgroup ^nn++++=subgroup
of ^in++++=of
patients ^nns++++=patients
with ^in++++=with
stage ^nn++++=stage
Ii ^np+++??+=II
colon ^nn++++=colon
cancer ^nn++++=cancer
who ^whp+rel+obj++=who
benefit ^nn++++=benefit
from ^in++++=from
adjuvant ^nn+++??+=adjuvant
therapy ^nn++++=therapy,
, ^zz++++=EXTRAWORD
defining ^vbg+++xvbg+=defining
a ^at++++=a
subgroup ^nn++++=subgroup
in ^in++++=in
whom ^whp+rel+pied++=whom
treatment ^nn++++=treatment
can ^md+pos+++=can
be ^vb+be+aux++=be
avoided ^vpsv++agls+xvbnx+=avoided
with ^in++++=with
minimal ^jj+atrb+++=minimal
risk ^nn++++=risk
of ^in++++=of
recurrence ^nn++++=recurrence
is ^vbz+bez+vrb++=is
also ^rb++++=also
an ^at++++=an
important ^jj+atrb+++=important
goal ^nn++++=goal.
. ^zz++++=EXTRAWORD
To ^in++++=To
this ^dt+dem+++=this
end ^nn++++=end,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
results ^nns++++=results
indicated ^vbd+vprv++xvbn+=indicated
an ^at++++=an
overall ^jjb++++=overall
very ^ql+amp+++=very
low ^jj+atrb+++=low
risk ^nn++++=risk
of ^in++++=of
recurrence ^nn++++=recurrence
in ^in++++=in
untreated ^nn+++??+=untreated
patients ^nns++++=patients
who ^whp+rel+subj++=who
were ^vbd+bed+vrb++=were
ctdna ^nn+++??+=ctDNA-negative,
- ^zz++++=EXTRAWORD
negative ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
3 ^zz++++=3-year
- ^zz++++=EXTRAWORD
year ^nn++++=EXTRAWORD
recurrence ^nn++++=recurrence-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
survival ^nn++++=survival
of ^in++++=of
92.5 ^cd++++=92.5%.
% ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Given ^vpbn+v++xvbn+=Given
the ^ati++++=the
current ^jj+atrb+++=current
focus ^nn++++=focus
of ^in++++=of
using ^xvbg+++xvbg+=using
clinicopathological ^nn+++??+=clinicopathological
risk ^vb++++=risk
to ^to++++=to
select ^vbi++++=select
patients ^nns++++=patients
with ^in++++=with
stage ^nn++++=stage
Ii ^np+++??+=II
colon ^nn++++=colon
cancer ^nn++++=cancer
for ^in++++=for
adjuvant ^nn+++??+=adjuvant
therapy ^nn++++=therapy,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
explored ^vbd+++xvbn+=explored
outcomes ^nns+++??+=outcomes
among ^in++++=among
patients ^nns++++=patients
with ^in++++=with
high ^jj++++=high-risk
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
or ^cc++++=or
low ^jj++++=low-risk
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
Most ^ql+emph+++=Most
notable ^jj++++=notable
was ^vbd+bedz+vrb++=was
the ^ati++++=the
3 ^zz++++=3-year
- ^zz++++=EXTRAWORD
year ^nn++++=EXTRAWORD
recurrence ^nn++++=recurrence-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
survival ^nn++++=survival
of ^in++++=of
96.7 ^cd++++=96.7%
% ^zz++++=EXTRAWORD
among ^in++++=among
patients ^nns++++=patients
with ^in++++=with
low ^jj++++=low-risk
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
disease ^nn++++=disease,
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
that ^tht+vcmp+++=that
adjuvant ^nn+++??+=adjuvant
therapy ^nn++++=therapy
should ^md+nec+++=should
not ^xnot++not++=not
be ^vb+be+aux++=be
considered ^vpsv++agls+xvbnx+=considered
for ^in++++=for
ctdna ^nn+++??+=ctDNA-negative
- ^zz++++=EXTRAWORD
negative ^jj+atrb+++=EXTRAWORD
patients ^nns++++=patients
who ^whp+rel+subj++=who
are ^vb+ber+vrb++=are
at ^rb++++=at
clinicopathological ^nn+++??+=clinicopathological
low ^jj+atrb+++=low
risk ^nn++++=risk.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
an ^at++++=an
important ^jj+atrb+++=important
observation ^nn++++=observation,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
in ^in++++=in
routine ^nn++++=routine
clinical ^jj+atrb+++=clinical
practice ^nn++++=practice
adjuvant ^nn+++??+=adjuvant
chemotherapy ^nn+++??+=chemotherapy
is ^vbz+bez+aux++=is
still ^rb++splt++=still
administered ^vpsv++agls+xvbnx+=administered
to ^in++++=to
some ^dti++++=some
patients ^nns++++=patients
at ^in++++=at
low ^jj+atrb+++=low
risk ^nn++++=risk
( ^zz++++=(11%
11 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
in ^in++++=in
our ^pp$+pp1+++=our
standard ^nn++++=standard-management
- ^zz++++=EXTRAWORD
management ^nn++++=EXTRAWORD
group ^nn++++=group),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
younger ^jjr+atrb+++=younger
patients ^nns++++=patients.
. ^zz++++=EXTRAWORD
