Solutions ^nns+nom+++=Solutions
to ^in++++=to
sampling ^nn+nom+++=sampling
bias ^nn++++=bias
and ^cc++++=and
nonrepresentativeness ^nns+nom+++=nonrepresentativeness
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
less ^rbr++splt++=less
well ^rb++++=well
explored ^vprf+++xvbn+=explored.
. ^zz++++=EXTRAWORD
A ^at++++=A
classical ^jj+atrb+++=classical
approach ^nn++++=approach
is ^vbz+bez+vrb++=is
to ^in++++=to
use ^nn++++=use
weighting ^vwbg+++xvbg+=weighting
to ^to++++=to
adjust ^vbi++++=adjust
samples ^nns++++=samples
to ^to++++=to
be ^vbi++vrb++=be
population ^nn+nom+++=population
representative ^nn++++=representative,
, ^zz++++=EXTRAWORD
through ^in++++=through
poststratification ^nn+nom+++=poststratification
weights ^nns++++=weights,
, ^zz++++=EXTRAWORD
inverse ^jj+atrb+++=inverse
probability ^nn+nom+++=probability
weights ^nns++++=weights,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
raking ^jj+++xvbg+=raking
( ^zz++++=(
117 ^cd++++=117
) ^zz++++=).
. ^zz++++=EXTRAWORD
These ^dt+pdem+++=These
are ^vb+ber+vrb++=are
standard ^jj+atrb+++=standard
practices ^nns++++=practices
in ^in++++=in
national ^jj+atrb+++=national
surveys ^nns++++=surveys
with ^in++++=with
known ^jj+atrb++xvbn+=known
sampling ^nn+nom+++=sampling
probabilities ^nns+nom+++=probabilities
but ^cc++++=but
may ^md+pos+++=may
also ^rb++++=also
be ^vb+be+vrb++=be
reasonable ^jj+pred+++=reasonable
to ^to+jcmp+++=to
apply ^vbi++++=apply
in ^in++++=in
a ^at++++=a
convenience ^nn+nom+++=convenience
sample ^nn++++=sample
such ^abl++++=such
as ^ql++++=as
a ^at++++=a
selection ^nn+nom+++=selection
of ^in++++=of
Google ^np+++??+=Google
search ^nn++++=search
queries ^nns+nom+++=queries
or ^cc++++=or
tweets ^nns+++??+=tweets.
. ^zz++++=EXTRAWORD
Wang ^np+++??+=Wang
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
106 ^cd++++=106
) ^zz++++=)
used ^xvbn+++xvbn+=used
data ^nns++++=data
from ^in++++=from
a ^at++++=a
series ^nn++++=series
of ^in++++=of
daily ^jj+atrb+++=daily
voter ^nn++++=voter
intention ^nn+nom+++=intention
polls ^nns++++=polls
conducted ^vbd+++xvbn+=conducted
on ^in++++=on
the ^ati++++=the
Xbox ^np+++??+=Xbox
gaming ^vwbg+++xvbg+=gaming
platform ^nn++++=platform,
, ^zz++++=EXTRAWORD
a ^at++++=a
sample ^nn++++=sample
not ^xnot++not++=not
unlike ^in++++=unlike
social ^jj+atrb+++=social
media ^nns++++=media
or ^cc++++=or
search ^nn++++=search
query ^nn++++=query
data ^nns++++=data,
, ^zz++++=EXTRAWORD
to ^to++++=to
predict ^vbi+vpub+++=predict
successfully ^rb++++=successfully
the ^ati++++=the
2012 ^cd++++=2012
Us ^pp1o+pp1+++=US
presidential ^jj+atrb+++=presidential
election ^nn+nom+++=election
results ^nns++++=results
using ^vwbg+++xvbg+=using
poststratification ^nn+nom+++=poststratification
weights ^nns++++=weights
based ^vwbn+++xvbn+=based
on ^in++++=on
simple ^jj+atrb+++=simple
demographics ^nns++++=demographics
such ^abl++++=such
as ^ql++++=as
age ^nn++++=age,
, ^zz++++=EXTRAWORD
sex ^nn++++=sex,
, ^zz++++=EXTRAWORD
race ^nn++++=race,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
political ^jj+atrb+++=political
party ^nn++++=party
affiliation ^nn+nom+++=affiliation.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
these ^dt+dem+++=these
variables ^nns++++=variables
are ^vb+ber+vrb++=are
not ^xnot++not++=not
often ^rb++++=often
available ^jj++++=available
from ^in++++=from
Google ^np+++??+=Google
or ^cc++++=or
Twitter ^np+++??+=Twitter
data ^nns++++=data,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
may ^md+pos+++=may
be ^vb+be+vrb++=be
straightforward ^jj+pred+++=straightforward
to ^to++++=to
learn ^vbi+vprv+++=learn
from ^in++++=from
the ^ati++++=the
available ^jj+atrb+++=available
data ^nns++++=data;
; ^zz++++=EXTRAWORD
reasonably ^rb++++=reasonably
accurate ^jj+atrb+++=accurate
models ^nns++++=models
exist ^vb++++=exist
to ^to++++=to
predict ^vbi+vpub+++=predict
demographics ^nns++++=demographics
on ^in++++=on
Twitter ^np+++??+=Twitter
from ^in++++=from
names ^nns++++=names
alone ^rb++++=alone
( ^zz++++=(
112 ^cd++++=112
) ^zz++++=).
. ^zz++++=EXTRAWORD
Though ^cs+sub+++=Though
population ^nn+nom+++=population
rates ^nns++++=rates
of ^in++++=of
Internet ^np+++??+=Internet
usage ^nn++++=usage
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
increasing ^vbg+++xvbgx+=increasing
for ^in++++=for
all ^abn++++=all
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
worthwhile ^jj+pred+++=worthwhile
to ^to++++=to
note ^vbi+vprv+++=note
that ^tht+vcmp+++=that
sampling ^nn+nom+++=sampling
bias ^nn++++=bias
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
necessarily ^rb++++=necessarily
mitigated ^vpsv++by+xvbn+=mitigated
by ^in++++=by
high ^jj+atrb+++=high
usage ^nn++++=usage
rates ^nns++++=rates
overall ^jjb++++=overall.
. ^zz++++=EXTRAWORD
Ironically ^rb+cnj+++=Ironically,
, ^zz++++=EXTRAWORD
as ^ql++++=as
innovations ^nns+nom+++=innovations
spread ^vbd+++xvbn+=spread
through ^in++++=through
social ^jj+atrb+++=social
networks ^nns++++=networks,
, ^zz++++=EXTRAWORD
holdouts ^nns+++??+=holdouts
can ^md+pos+++=can
represent ^vb++++=represent
an ^at++++=an
increasingly ^rb++++=increasingly
more ^rbr++++=more
unusual ^jj+atrb+++=unusual
group ^nn++++=group
( ^zz++++=(
82 ^cd++++=82
) ^zz++++=).
. ^zz++++=EXTRAWORD
