Homelessness ^nns+nom++??+=Homelessness
is ^vbz+bez+vrb++=is
a ^at++++=a
devastating ^jj+atrb+++=devastating
experience ^nn+nom+++=experience
for ^in++++=for
children ^nns++++=children
and ^cc++++=and
their ^pp$+pp3+++=their
families ^nns++++=families.
. ^zz++++=EXTRAWORD
Families ^nns++++=Families,
, ^zz++++=EXTRAWORD
the ^ati++++=the
majority ^nn+nom+++=majority
of ^in++++=of
whose ^whp+rel+pied++=whose
members ^nns+nom+++=members
are ^vb+ber+vrb++=are
children ^nns++++=children,
, ^zz++++=EXTRAWORD
now ^rn+dspt+++=now
comprise ^vb++++=comprise
more ^rbr++++=more
than ^in++++=than
one ^cd1++++=one-third
- ^zz++++=EXTRAWORD
third ^od++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
overall ^jjb++++=overall
Us ^pp1o+pp1+++=US
homeless ^jj+atrb+++=homeless
population ^nn+nom+++=population.
. ^zz++++=EXTRAWORD
Most ^ap+emph+++=Most
of ^in++++=of
these ^dt+dem+++=these
children ^nns++++=children
are ^vb+ber+vrb++=are
less ^rbr++++=less
than ^in++++=than
six ^cd++++=six
years ^nns++++=years
old ^jj++++=old.
. ^zz++++=EXTRAWORD
Various ^jj+atrb+++=Various
assumptions ^nns+nom+++=assumptions
have ^vb+hv+aux++=have
driven ^vprf+++xvbnx+=driven
policy ^nn++++=policy
and ^cc++++=and
the ^ati++++=the
allocation ^nn+nom+++=allocation
of ^in++++=of
resources ^nns++++=resources
to ^in++++=to
programs ^nns+++??+=programs
serving ^vwbg+++xvbg+=serving
these ^dt+dem+++=these
families ^nns++++=families.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
decades ^nns++++=decades
of ^in++++=of
research ^nn++++=research
and ^cc++++=and
field ^nn++++=field
experience ^nn+nom+++=experience
suggest ^vb+vpub+++=suggest
strategies ^nns+++??+=strategies
for ^in++++=for
preventing ^xvbg+++xvbg+=preventing
and ^cc++++=and
reducing ^xvbg+++xvbg+=reducing
this ^dt+dem+++=this
problem ^nn++++=problem,
, ^zz++++=EXTRAWORD
perspectives ^nns++++=perspectives
differ ^vb++++=differ,
, ^zz++++=EXTRAWORD
hindering ^jj+++xvbg+=hindering
the ^ati++++=the
development ^nn+nom+++=development
of ^in++++=of
effective ^jj+atrb+++=effective
solutions ^nns+nom+++=solutions.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
article ^nn++++=article,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
explore ^vb++++=explore
some ^dti++++=some
of ^in++++=of
these ^dt+dem+++=these
assumptions ^nns+nom+++=assumptions,
, ^zz++++=EXTRAWORD
including ^in++++=including
( ^zz++++=(
a ^at++++=a
) ^zz++++=)
definitions ^nns+nom+++=definitions
of ^in++++=of
homelessness ^nns+nom+++=homelessness
used ^md"++pmd"++=used
to ^to++++=to
count ^vb++++=count
the ^ati++++=the
numbers ^nns+nom+++=numbers
of ^in++++=of
families ^nns++++=families
and ^cc++++=and
determine ^vb++++=determine
resource ^nn++++=resource
allocation ^nn+nom+++=allocation,
, ^zz++++=EXTRAWORD
( ^zz++++=(
b ^zz++++=b
) ^zz++++=)
the ^ati++++=the
needs ^nns++++=needs
of ^in++++=of
children ^nns++++=children
and ^cc++++=and
responses ^nns++++=responses
to ^in++++=to
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
adverse ^jj+atrb+++=adverse
childhood ^nn+nom+++=childhood
experiences ^nns+nom+++=experiences,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(
c ^zz++++=c
) ^zz++++=)
whether ^cs+who+++=whether
services ^nns++++=services
matter ^nn++++=matter
and ^cc++++=and
should ^md+nec+++=should
be ^vb+be+aux++=be
integrated ^vpsv++agls+xvbnx+=integrated
with ^in++++=with
affordable ^jj+atrb+++=affordable
housing ^nn++++=housing.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
conclude ^vb+vprv+++=conclude
by ^in++++=by
suggesting ^xvbg+++xvbg+=suggesting
various ^jj+atrb+++=various
directions ^nns+nom+++=directions
to ^to++++=to
ensure ^vbi+vprv+++=ensure
that ^tht+vcmp+++=that
these ^dt+dem+++=these
children ^nns++++=children
are ^vb+ber+aux++=are
protected ^vpsv++agls+xvbnx+=protected
and ^cc++++=and
have ^vb+hv+vrb++=have
the ^ati++++=the
opportunity ^nn+nom+++=opportunity
to ^to+ncmp+++=to
grow ^vb++++=grow
and ^cc++++=and
thrive ^nn++++=thrive.
. ^zz++++=EXTRAWORD
