Pharmacokinetic ^np+++??+=Pharmacokinetic
analysis ^nn++++=analysis
was ^vbd+bedz+aux++=was
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
a ^at++++=a
data ^nns++++=data
cutoff ^nn+++??+=cutoff
date ^nn++++=date
of ^in++++=of
April ^nr++++=April
19 ^cd++++=19,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
provided ^vbd+vsua++xvbn+=provided
3 ^zz++++=3
months ^nns++++=months
of ^in++++=of
follow ^vb+vprv+++=follow-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
after ^in++++=after
the ^ati++++=the
last ^jj+atrb+++=last
ide ^nn+++??+=ide-cel
- ^zz++++=EXTRAWORD
cel ^nn+++??+=EXTRAWORD
infusion ^nn++++=infusion.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
patients ^nns++++=patients
in ^in++++=in
whom ^whp+rel+pied++=whom
pharmacokinetics ^nns++++=pharmacokinetics
could ^md+pos+++=could
be ^vb+be+aux++=be
evaluated ^vpsv++agls+xvbnx+=evaluated
( ^zz++++=(127
127 ^cd++++=EXTRAWORD
patients ^nns++++=patients),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
maximum ^nn++++=maximum
Car ^nn++++=CAR+
+ ^zz++++=EXTRAWORD
T ^zz++++=T-cell
- ^zz++++=EXTRAWORD
cell ^nn++++=EXTRAWORD
expansion ^nn++++=expansion
( ^zz++++=(C
c ^zz++++=EXTRAWORD
max ^np++++=max
) ^zz++++=)
occurred ^vprf+++xvbn+=occurred
at ^rb++++=at
a ^at++++=a
median ^nn++++=median
of ^in++++=of
11 ^cd++++=11
days ^nns++++=days
( ^zz++++=(
Figure ^np++++=Figure
3a ^cd++++=3A
and ^cc++++=and
Table ^nn++++=Table
S13 ^np+++??+=S13).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
high ^jj+atrb+++=high
interpatient ^jj+atrb+++=interpatient
variability ^nn+nom+++=variability
was ^vbd+bedz+aux++=was
observed ^vpsv++agls+xvbnx+=observed
at ^rb++++=at
all ^abn++++=all
doses ^nns++++=doses,
, ^zz++++=EXTRAWORD
upper ^jjb+atrb+++=upper
quartiles ^nns+++??+=quartiles
of ^in++++=of
exposure ^nn++++=exposure
( ^zz++++=(area
area ^nn++++=EXTRAWORD
under ^in++++=under
the ^ati++++=the
curve ^nn++++=curve
of ^in++++=of
the ^ati++++=the
transgene ^nn+++??+=transgene
level ^nn++++=level
from ^in++++=from
time ^nn++++=time
of ^in++++=of
dose ^nn++++=dose
to ^to++++=to
28 ^cd++++=28
days ^nns++++=days
[ ^zz++++=[AUC
auc ^nn+++??+=EXTRAWORD
0 ^zz++++=0
28 ^cd++++=28
days ^nns++++=days
] ^zz++++=])
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
more ^rbr++++=more
frequently ^rb++++=frequently
at ^in++++=at
the ^ati++++=the
450 ^cd++++=450
10 ^cd++++=10
dose ^nn++++=dose
( ^zz++++=(
Figure ^np++++=Figure
3b ^cd++++=3B
) ^zz++++=).
. ^zz++++=EXTRAWORD
Exposures ^nns++++=Exposures
were ^vbd+bed+vrb++=were
higher ^jjr+pred+++=higher
in ^in++++=in
patients ^nns++++=patients
who ^whp+rel+subj++=who
had ^vb+hv+vrb++=had
a ^at++++=a
response ^nn++++=response
than ^in++++=than
in ^in++++=in
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
did ^vbd+dod+vrb++=did
not ^xnot++not++=not
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
S5a ^np+++??+=S5A),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
higher ^jjr+atrb+++=higher
exposure ^nn++++=exposure
was ^vbd+bedz+aux++=was
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
deeper ^jjr+atrb+++=deeper
response ^nn++++=response
and ^cc++++=and
longer ^rbr++++=longer
progression ^nn++++=progression-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
survival ^nn+nom+++=survival
( ^zz++++=(
Figure ^np++++=Figure
3c ^cd++++=3C
and ^cc++++=and
3d ^cd++++=3D
) ^zz++++=).
. ^zz++++=EXTRAWORD
Car ^nn++++=CAR+
+ ^zz++++=EXTRAWORD
T ^zz++++=T
cells ^nns++++=cells
were ^vbd+bed+aux++=were
detected ^vpsv++agls+xvbnx+=detected
in ^in++++=in
29 ^cd++++=29
of ^in++++=of
49 ^cd++++=49
patients ^nns++++=patients
( ^zz++++=(59%)
59 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
at ^rb++++=at
6 ^zz++++=6
months ^nns++++=months
and ^cc++++=and
in ^in++++=in
4 ^zz++++=4
of ^in++++=of
11 ^cd++++=11
patients ^nns++++=patients
( ^zz++++=(36%)
36 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
at ^rb++++=at
12 ^cd++++=12
months ^nns++++=months
after ^in++++=after
infusion ^nn++++=infusion
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
s14 ^np++++=S14).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
