Nonexhaust ^np+++??+=Nonexhaust
emissions ^nns+++??+=emissions.
. ^zz++++=EXTRAWORD
Air ^nn++++=Air
pollution ^nn+nom+++=pollution
from ^in++++=from
motor ^nn++++=motor
vehicles ^nns++++=vehicles
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
limited ^jj+++xvbn+=limited
to ^in++++=to
exhaust ^nn++++=exhaust
emissions ^nns+++??+=emissions.
. ^zz++++=EXTRAWORD
Other ^ap++++=Other
sources ^nns++++=sources
include ^vb++++=include
brake ^nn++++=brake
and ^cc++++=and
tire ^vb++++=tire
wear ^nn++++=wear,
, ^zz++++=EXTRAWORD
road ^npl++++=road
surface ^nn++++=surface
wear ^nn++++=wear,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
resuspension ^nn+++??+=resuspension
of ^in++++=of
road ^npl++++=road
dust ^nn++++=dust.
. ^zz++++=EXTRAWORD
Together ^nn+nom+++=Together
these ^dt+pdem+++=these
may ^md+pos+++=may
exceed ^vb++++=exceed
tailpipe ^nn+++??+=tailpipe
emissions ^nns+++??+=emissions,
, ^zz++++=EXTRAWORD
at ^rb++++=at
least ^rb"++++=least
with ^in++++=with
regard ^nn++++=regard
to ^to++++=to
particulate ^nn+nom+++=particulate
matter ^nn++++=matter
( ^zz++++=(
3 ^zz++++=3
) ^zz++++=).
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
brake ^nn++++=brake
and ^cc++++=and
tire ^vb++++=tire
wear ^nn++++=wear
particles ^nns++++=particles
may ^md+pos+++=may
have ^vb+hv+vrb++=have
higher ^jjr++++=higher
oxidative ^jj++++=oxidative
potential ^jj++++=potential
than ^in++++=than
other ^ap++++=other
traffic ^nn++++=traffic-related
- ^zz++++=EXTRAWORD
related ^xvbn+++xvbn+=EXTRAWORD
sources ^nns++++=sources,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
could ^md+pos+++=could
translate ^nn+nom+++=translate
to ^in++++=to
worse ^jjr+atrb+++=worse
health ^nn++++=health
impacts ^nns+++??+=impacts
( ^zz++++=(
3 ^zz++++=3
) ^zz++++=).
. ^zz++++=EXTRAWORD
Electric ^jj+atrb+++=Electric
vehicles ^nns++++=vehicles
also ^rb++++=also
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
suggested ^vpsv++agls+xvbnx+=suggested
to ^to++++=to
emit ^vbi++++=emit
more ^rbr++++=more
nonexhaust ^nn+++??+=nonexhaust
emissions ^nns+++??+=emissions
because ^cs+cos+++=because
they ^pp3a+pp3+++=they
weigh ^vb++++=weigh
more ^ql++++=more
than ^cs+sub+++=than
nonelectric ^jj+atrb+++=nonelectric
