Mca ^np+++??+=MCA/1956
or ^cc++++=or
Mc38 ^np+++??+=MC38
cells ^nns++++=cells
were ^vbd+bed+aux++=were
washed ^vpsv++agls+xvbnx+=washed
and ^cc++++=and
resuspended ^nn+++??+=resuspended
in ^in++++=in
Pbs ^np+++??+=PBS
and ^cc++++=and
injected ^vbd+++xvbn+=injected
subcutaneously ^nn+++??+=subcutaneously
( ^zz++++=(10
10 ^cd++++=EXTRAWORD
6 ^zz++++=6
cells ^nns++++=cells/mouse
in ^in++++=in
100 ^cd++++=100
l ^zz++++=l
Pbs ^np+++??+=PBS).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Mice ^nns++++=Mice
were ^vbd+bed+aux++=were
previously ^rb+tm+splt++=previously
shaved ^vpsv++agls+xvbnx+=shaved
on ^in++++=on
the ^ati++++=the
flank ^nn++++=flank.
. ^zz++++=EXTRAWORD
10 ^cd++++=10
5 ^zz++++=5
Pymt ^np+++??+=PyMT
cells ^nns++++=cells/mouse
were ^vbd+bed+aux++=were
suspended ^vpsv++agls+xvbnx+=suspended
in ^in++++=in
50 ^cd++++=50
l ^zz++++=l
of ^in++++=of
sterile ^jj+atrb+++=sterile
Pbs ^np+++??+=PBS
and ^cc++++=and
Matrigel ^np+++??+=Matrigel
Matrix ^nn++++=Matrix
( ^zz++++=(Corning
corning ^nn+++??+=EXTRAWORD
# ^zz++++=#354234)
354234 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
injected ^vpsv++agls+xvbn+=injected
into ^in++++=into
the ^ati++++=the
mammary ^nn+++??+=mammary
fat ^nn++++=fat
pad ^nn++++=pad
( ^zz++++=(MFP).
mfp ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Mice ^nns++++=Mice
were ^vbd+bed+aux++=were
monitored ^vpsv++agls+xvbnx+=monitored
every ^at++++=every
day ^nn++++=day
and ^cc++++=and
tumors ^nns+++??+=tumors
were ^vbd+bed+aux++=were
measured ^vpsv++by+xvbnx+=measured
by ^in++++=by
caliper ^nn+++??+=caliper
every ^at++++=every
other ^ap++++=other
day ^nn++++=day.
. ^zz++++=EXTRAWORD
Mice ^nns++++=Mice
were ^vbd+bed+aux++=were
sacrificed ^vpsv++agls+xvbnx+=sacrificed
at ^rb++++=at
day ^nn++++=day
10 ^cd++++=10,
, ^zz++++=EXTRAWORD
at ^rb++++=at
day ^nn++++=day
24 ^cd++++=24
or ^cc+cls+++=or
when ^wrb+who+++=when
tumors ^vbz++++=tumors
reached ^vprf+++xvbn+=reached
1.5cm ^cd++++=1.5cm
of ^in++++=of
diameter ^nn++++=diameter.
. ^zz++++=EXTRAWORD
