Sex ^nn++++=Sex
differences ^nns++++=differences
in ^in++++=in
cognitive ^nn+++??+=cognitive
outcomes ^nns+++??+=outcomes
in ^in++++=in
older ^jjr+atrb+++=older
adults ^nns++++=adults
have ^vb+hv+aux++=have
often ^rb++splt++=often
been ^vprf+ben+aux+xvbnx+=been
examined ^vpsv++agls+xvbnx+=examined
simply ^rb++++=simply
as ^in++++=as
the ^ati++++=the
excess ^nn++++=excess
risk ^vb++++=risk
of ^in++++=of
Alzheimer ^np++++=Alzheimer's
's ^$++++=EXTRAWORD
disease ^nn++++=disease
and ^cc++++=and
related ^xvbn+++xvbn+=related
dementias ^nns+++??+=dementias
in ^in++++=in
women ^nns++++=women.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
analysis ^nn++++=analysis
by ^in++++=by
level ^nn++++=level
of ^in++++=of
education ^nn++++=education
and ^cc++++=and
birth ^nn++++=birth
cohort ^nn++++=cohort
shows ^nns++++=shows
sex ^nn++++=sex
differences ^nns++++=differences
in ^in++++=in
cognitive ^nn+++??+=cognitive
performance ^nn++++=performance
are ^vb+ber+vrb++=are
dynamic ^jj+pred+++=dynamic,
, ^zz++++=EXTRAWORD
whereby ^cs+sub+++=whereby
women ^nns++++=women
in ^in++++=in
later ^rbr+tm+++=later
birth ^nn++++=birth
cohorts ^nns++++=cohorts
increasingly ^rb++++=increasingly
have ^vb+hv+vrb++=have
better ^jjr+atrb+++=better
memory ^nn++++=memory
scores ^nns++++=scores
and ^cc++++=and
the ^ati++++=the
deficit ^nn++++=deficit
in ^in++++=in
fluency ^nn++++=fluency
has ^vbz+hvz+aux++=has
progressively ^rb++splt++=progressively
been ^vprf+ben+vrb+xvbnx+=been
attenuated ^jj++++=attenuated
such ^abl++++=such
that ^dt+pdem+++=that
women ^vbz++++=women
have ^vb+hv+vrb++=have
higher ^jjr+atrb+++=higher
fluency ^nn++++=fluency
scores ^nns++++=scores
than ^in++++=than
men ^nns++++=men
in ^in++++=in
the ^ati++++=the
high ^jj+atrb+++=high
education ^nn++++=education
group ^nn++++=group.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
was ^vbd+bedz+vrb++=was
also ^rb++++=also
evidence ^nn++++=evidence
of ^in++++=of
slower ^nn++++=slower
decline ^vb++++=decline
in ^in++++=in
memory ^nn++++=memory
in ^in++++=in
women ^nns++++=women
than ^in++++=than
in ^in++++=in
men ^nns++++=men.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
findings ^nns++++=findings
highlight ^nn++++=highlight
the ^ati++++=the
importance ^nn++++=importance
of ^in++++=of
education ^nn++++=education
as ^in++++=as
a ^at++++=a
contributing ^jj+atrb++xvbg+=contributing
factor ^nn++++=factor
for ^in++++=for
sex ^nn++++=sex
differences ^nns++++=differences
in ^in++++=in
cognition ^nn++++=cognition,
, ^zz++++=EXTRAWORD
accentuate ^vb++++=accentuate
the ^ati++++=the
necessity ^nn++++=necessity
of ^in++++=of
considering ^xvbg+++xvbg+=considering
sex ^nn++++=sex-specific
- ^zz++++=EXTRAWORD
specific ^jj+atrb+++=EXTRAWORD
effects ^nns++++=effects
when ^wrb+who+++=when
evaluating ^nn+++??+=evaluating
modifiable ^nn+++??+=modifiable
factors ^nns++++=factors
for ^in++++=for
cognitive ^nn+++??+=cognitive
outcomes ^nns+++??+=outcomes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
emphasise ^vb+vpub+++=emphasise
the ^ati++++=the
importance ^nn++++=importance
of ^in++++=of
equitable ^jj+atrb+++=equitable
access ^nn++++=access
to ^in++++=to
education ^nn++++=education
for ^in++++=for
health ^nn++++=health.
. ^zz++++=EXTRAWORD
