Nest ^nn++++=NEST
also ^rb++++=also
generates ^nns+nom+++=generates
practical ^jj++++=practical,
, ^zz++++=EXTRAWORD
trauma ^nn+++??+=trauma-informed
- ^zz++++=EXTRAWORD
informed ^vbn+vpub++xvbn+=EXTRAWORD
recommendations ^nns+nom+++=recommendations
and ^cc++++=and
allows ^vbz++++=allows
low ^jj++++=low-resource
- ^zz++++=EXTRAWORD
resource ^nn++++=EXTRAWORD
service ^nn++++=service
settings ^nns++++=settings,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
shelters ^nns+nom+++=shelters,
, ^zz++++=EXTRAWORD
to ^in++++=to
have ^vbi++vrb++=have
access ^nn++++=access
to ^in++++=to
trauma ^nn+++??+=trauma-informed
- ^zz++++=EXTRAWORD
informed ^jj+atrb++xvbn+=EXTRAWORD
developmental ^jj+atrb+++=developmental
screenings ^nns+++??+=screenings.
. ^zz++++=EXTRAWORD
With ^in++++=With
a ^at++++=a
built ^vbd+++xvbn+=built-in
- ^zz++++=EXTRAWORD
in ^in++++=EXTRAWORD
decision ^nn++++=decision-making
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
algorithm ^nn+++??+=algorithm,
, ^zz++++=EXTRAWORD
nonclinicians ^nns++++=nonclinicians
can ^md+pos+++=can
be ^vb+be+aux++=be
trained ^vpsv++agls+xvbnx+=trained
to ^to++++=to
identify ^vbi++++=identify
children ^nns++++=children
most ^ap+emph+++=most
in ^in++++=in
need ^in"++++=need
of ^in"++++=of
further ^jjb+atrb+++=further
assessment ^nn+nom+++=assessment
and ^cc++++=and
service ^nn++++=service
and ^cc++++=and
to ^to++++=to
determine ^vbi++++=determine
how ^wrb+who+++=how
best ^jjt++++=best
to ^to+jcmp+++=to
nurture ^vbi++++=nurture
a ^at++++=a
child ^nn++++=child's
's ^$++++=EXTRAWORD
development ^nn+nom+++=development.
. ^zz++++=EXTRAWORD
