Surveillance ^nn+nom+++=Surveillance
has ^vbz+hvz+aux++=has
undergone ^vprf+++xvbn+=undergone
numerous ^jj+atrb+++=numerous
changes ^nns++++=changes
over ^in++++=over
the ^ati++++=the
years ^nns++++=years
( ^zz++++=(
20 ^cd++++=20
) ^zz++++=)
and ^cc++++=and
will ^md+prd+++=will
likely ^jj++++=likely
continue ^vb++++=continue
to ^to++++=to
evolve ^vbi++++=evolve.
. ^zz++++=EXTRAWORD
Recent ^jj+atrb+++=Recent
changes ^nns++++=changes
in ^in++++=in
disease ^nn++++=disease
surveillance ^nn+nom+++=surveillance
systems ^nns++++=systems
are ^vb+ber+vrb++=are
a ^at++++=a
result ^nn++++=result
of ^in++++=of
technological ^jj+atrb+++=technological
advances ^nns+nom+++=advances
for ^in++++=for
data ^nns++++=data
collection ^nn+nom+++=collection
related ^vbd+++xvbn+=related
to ^in++++=to
access ^nn++++=access
to ^in++++=to
the ^ati++++=the
Internet ^np+++??+=Internet
and ^cc++++=and
improved ^jj+atrb++xvbn+=improved
computational ^jj+atrb+++=computational
power ^nn++++=power.
. ^zz++++=EXTRAWORD
Digital ^jj+atrb+++=Digital
disease ^nn++++=disease
surveillance ^nn+nom+++=surveillance
can ^md+pos+++=can
be ^vb+be+aux++=be
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
Internet ^np+++??+=Internet-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
data ^nns++++=data
in ^in++++=in
the ^ati++++=the
explicit ^jj+atrb+++=explicit
development ^nn+nom+++=development
or ^cc++++=or
application ^nn+nom+++=application
of ^in++++=of
systems ^nns++++=systems
aimed ^vbd+++xvbn+=aimed
at ^rb++++=at
nowcasting ^jj+++xvbg+=nowcasting
or ^cc+phrs+++=or
forecasting ^jj+++xvbg+=forecasting
of ^in++++=of
disease ^nn++++=disease
incidence ^nn+nom+++=incidence
or ^cc++++=or
prevalence ^nn+nom+++=prevalence
( ^zz++++=(
72 ^cd++++=72
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
recent ^jj+atrb+++=recent
years ^nns++++=years,
, ^zz++++=EXTRAWORD
Internet ^np+++??+=Internet-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
search ^nn++++=search
tools ^nns++++=tools
and ^cc++++=and
social ^jj+atrb+++=social
media ^nns++++=media
have ^vb+hv+aux++=have
created ^vprf+++xvbnx+=created
exciting ^jj+atrb+++=exciting
new ^jj+atrb+++=new
prospects ^nns++++=prospects
for ^in++++=for
expanding ^xvbg+++xvbg+=expanding
disease ^nn++++=disease
surveillance ^nn+nom+++=surveillance
by ^in++++=by
capturing ^xvbg+++xvbg+=capturing
real ^jj++++=real-time
- ^zz++++=EXTRAWORD
time ^nn++++=EXTRAWORD
data ^nns++++=data
and ^cc++++=and
trends ^nns++++=trends
for ^in++++=for
health ^nn++++=health
outcomes ^nns+++??+=outcomes.
. ^zz++++=EXTRAWORD
Figure ^nn++++=Figure
1 ^zz++++=1
highlights ^nns++++=highlights
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
key ^jjb+atrb+++=key
developments ^nns+nom+++=developments
related ^vbd+++xvbn+=related
to ^in++++=to
digital ^jj+atrb+++=digital
public ^jj+atrb+++=public
health ^nn++++=health
surveillance ^nn+nom+++=surveillance
, ^zz++++=,
including ^in++++=including
the ^ati++++=the
introduction ^nn+nom+++=introduction
of ^in++++=of
google ^np++++=Google
flu ^nn++++=Flu
trends ^nns++++=Trends
. ^zz++++=.
1 ^zz++++=1
