Calculation ^nn++++=Calculation
of ^in++++=of
a ^at++++=a
concentration ^nn++++=concentration
gradient ^nn++++=gradient
around ^in++++=around
a ^at++++=a
single ^jj+atrb+++=single
Pde4a1 ^np+++??+=PDE4A1
based ^vwbn+++xvbn+=based
on ^in++++=on
the ^ati++++=the
Smoluchowski ^np+++??+=Smoluchowski
model ^nn++++=model
( ^zz++++=(
Smoluchowski ^np++++=Smoluchowski,
, ^zz++++=EXTRAWORD
1916 ^cd+date+++=1916
43 ^cd++++=43.
. ^zz++++=EXTRAWORD
Smoluchowski ^np+++??+=Smoluchowski,
, ^zz++++=EXTRAWORD
M.v ^nn++++=M.V.
. ^zz++++=EXTRAWORD
Drei ^np+++??+=Drei
Vortr ^np+++??+=Vortr
ge ^&fo++++=ge
ber ^nn+++??+=ber
Diffusion ^nn++++=Diffusion,
, ^zz++++=EXTRAWORD
Brownsche ^np+++??+=Brownsche
Bewegung ^np+++??+=Bewegung
und ^&fw++++=und
Koagulation ^np+++??+=Koagulation
von ^&fw++++=von
Kolloidteilchen ^np+++??+=Kolloidteilchen
Physik ^np+++??+=Physik.
. ^zz++++=EXTRAWORD
Zeit ^np+++??+=Zeit.
. ^zz++++=EXTRAWORD
1916 ^cd+date+++=1916;
; ^zz++++=EXTRAWORD
17 ^cd++++=17
: ^zz++++=:557-571
557 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
571 ^cd++++=EXTRAWORD
585 ^cd++++=585
599 ^cd++++=599
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
; ^zz++++=;
Rice ^np++++=Rice,
, ^zz++++=EXTRAWORD
1985 ^cd+date+++=1985
35 ^cd++++=35.
. ^zz++++=EXTRAWORD
Rice ^np++++=Rice,
, ^zz++++=EXTRAWORD
S.a ^np++++=S.A.
. ^zz++++=EXTRAWORD
Diffusion ^nn++++=Diffusion-Limited
- ^zz++++=EXTRAWORD
limited ^jj+atrb++xvbn+=EXTRAWORD
Reactions ^nns++++=Reactions.
. ^zz++++=EXTRAWORD
Comprehensive ^jj+atrb+++=Comprehensive
Chemical ^jj+atrb+++=Chemical
Kinetics ^np+++??+=Kinetics
Elsevier ^np+++??+=Elsevier,
, ^zz++++=EXTRAWORD
1985 ^cd+date+++=1985
