Environmental ^jj+atrb+++=Environmental
stimuli ^nns++++=stimuli
can ^md+pos+++=can
bolster ^nn+nom+++=bolster
prion ^nn+++??+=prion
gain ^vb++++=gain
and ^cc++++=and
loss ^nn++++=loss
( ^zz++++=(
Holmes ^np++++=Holmes
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
Jarosz ^np+++??+=Jarosz
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014a ^cd++++=2014a;
; ^zz++++=EXTRAWORD
Tapia ^np+++??+=Tapia
and ^cc++++=and
Koshland ^np+++??+=Koshland,
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
39 ^cd++++=39.
. ^zz++++=EXTRAWORD
Holmes ^np+++??+=Holmes,
, ^zz++++=EXTRAWORD
D.l ^np+++??+=D.L.
. ^zz++++=EXTRAWORD
Lancaster ^np+nom+++=Lancaster,
, ^zz++++=EXTRAWORD
A.k ^np+++??+=A.K.
. ^zz++++=EXTRAWORD
Lindquist ^np+nom++??+=Lindquist,
, ^zz++++=EXTRAWORD
S ^zz++++=S.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Heritable ^np+++??+=Heritable
remodeling ^nn+nom+++=remodeling
of ^in++++=of
yeast ^nn++++=yeast
multicellularity ^nn+nom+++=multicellularity
by ^in++++=by
an ^at++++=an
environmentally ^rb++++=environmentally
responsive ^jj+atrb+++=responsive
prion ^nn+++??+=prion
Cell ^nn++++=Cell.
. ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
153 ^cd++++=153
: ^zz++++=:153-165
153 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
165 ^cd++++=EXTRAWORD
Full ^jj+atrb+++=Full
Text ^nn++++=Text
Full ^jj+atrb+++=Full
Text ^nn++++=Text
( ^zz++++=(PDF)
pdf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Scopus ^np+++??+=Scopus
( ^zz++++=(110)
110 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
44 ^cd++++=44.
. ^zz++++=EXTRAWORD
Jarosz ^np+++??+=Jarosz,
, ^zz++++=EXTRAWORD
D.f ^nn++++=D.F.
. ^zz++++=EXTRAWORD
Brown ^jj++++=Brown,
, ^zz++++=EXTRAWORD
J.c.s ^np+++??+=J.C.S.
. ^zz++++=EXTRAWORD
Walker ^np++++=Walker,
, ^zz++++=EXTRAWORD
G.a ^np+++??+=G.A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Cross ^jj++++=Cross-kingdom
- ^zz++++=EXTRAWORD
kingdom ^nn+nom+++=EXTRAWORD
chemical ^jj+atrb+++=chemical
communication ^nn+nom+++=communication
drives ^nns++++=drives
a ^at++++=a
heritable ^jj++++=heritable,
, ^zz++++=EXTRAWORD
mutually ^rb++++=mutually
beneficial ^jj+atrb+++=beneficial
prion ^nn+++??+=prion-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
transformation ^nn+nom+++=transformation
of ^in++++=of
metabolism ^nn+nom+++=metabolism
Cell ^nn++++=Cell.
. ^zz++++=EXTRAWORD
2014 ^cd++++=2014;
; ^zz++++=EXTRAWORD
158 ^cd++++=158
: ^zz++++=:1083-1093
1083 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
1093 ^cd++++=EXTRAWORD
Full ^jj+atrb+++=Full
Text ^nn++++=Text
Full ^jj+atrb+++=Full
Text ^nn++++=Text
( ^zz++++=(PDF)
pdf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Scopus ^np+++??+=Scopus
( ^zz++++=(84)
84 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
93 ^cd++++=93.
. ^zz++++=EXTRAWORD
Tapia ^np+++??+=Tapia,
, ^zz++++=EXTRAWORD
H ^zz++++=H.
. ^zz++++=EXTRAWORD
Koshland ^np+++??+=Koshland,
, ^zz++++=EXTRAWORD
D.e ^np+++??+=D.E.
. ^zz++++=EXTRAWORD
Trehalose ^np+++??+=Trehalose
is ^vbz+bez+vrb++=is
a ^at++++=a
versatile ^jj++++=versatile
and ^cc+phrs+++=and
long ^jj++++=long-lived
- ^zz++++=EXTRAWORD
lived ^vbd+++xvbn+=EXTRAWORD
chaperone ^nn+++??+=chaperone
for ^in++++=for
desiccation ^nn+nom+++=desiccation
tolerance ^nn+nom+++=tolerance
Curr ^np+++??+=Curr.
