Improved ^vbd+++xvbn+=Improved
road ^npl++++=road
safety ^nn++++=safety
related ^vbd+++xvbn+=related
to ^in++++=to
Av ^nn++++=AV
use ^nn++++=use
may ^md+pos+++=may
lead ^vb++++=lead
to ^in++++=to
a ^at++++=a
decline ^nn++++=decline
in ^in++++=in
organ ^nn++++=organ
donations ^nns+nom+++=donations
( ^zz++++=(
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
2018 ^cd++++=2018
in ^in++++=in
the ^ati++++=the
United ^np++++=United
States ^nns++++=States,
, ^zz++++=EXTRAWORD
organ ^nn++++=organ
donations ^nns+nom+++=donations
from ^in++++=from
motor ^nn++++=motor
vehicle ^nn++++=vehicle
crashes ^vbz++++=crashes
represented ^vbd+++xvbn+=represented
13 ^cd++++=13%
% ^zz++++=EXTRAWORD
of ^in++++=of
all ^abn++++=all
donations ^nns+nom+++=donations
( ^zz++++=(
81 ^cd++++=81
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
implementation ^nn+nom+++=implementation
of ^in++++=of
Avs ^np+++??+=AVs
should ^md+nec+++=should,
, ^zz++++=EXTRAWORD
therefore ^rb+cnj+++=therefore,
, ^zz++++=EXTRAWORD
trigger ^nn++++=trigger
efforts ^nns++++=efforts
to ^to+ncmp+++=to
promote ^vbi++++=promote
and ^cc+phrs+++=and
strengthen ^vb++++=strengthen
organ ^nn++++=organ
donation ^nn+nom+++=donation
systems ^nns++++=systems
( ^zz++++=(
36 ^cd++++=36
) ^zz++++=).
. ^zz++++=EXTRAWORD
