Freedom ^nn++++=Freedom
from ^in++++=from
angina ^nn++++=angina
and ^cc++++=and
improvement ^nn++++=improvement
in ^in++++=in
quality ^nn++++=quality
of ^in++++=of
life ^nn++++=life
are ^vb+ber+vrb++=are
key ^jjb+atrb+++=key
objectives ^nns++++=objectives
in ^in++++=in
the ^ati++++=the
treatment ^nn++++=treatment
of ^in++++=of
patients ^nns++++=patients
with ^in++++=with
stable ^jj+atrb+++=stable
chest ^nn++++=chest
pain ^nn++++=pain.
. ^zz++++=EXTRAWORD
An ^at++++=An
initial ^jj+atrb+++=initial
invasive ^nn+++??+=invasive
management ^nn++++=management
strategy ^nn++++=strategy,
, ^zz++++=EXTRAWORD
as ^in++++=as
compared ^nn++++=compared
with ^in++++=with
a ^at++++=a
conservative ^jj+atrb+++=conservative
strategy ^nn++++=strategy,
, ^zz++++=EXTRAWORD
had ^vb+hv+vrb++=had
similar ^jj+atrb+++=similar
event ^nn++++=event
rates ^nns++++=rates
but ^cc++++=but
larger ^jjr+atrb+++=larger
reductions ^nns++++=reductions
in ^in++++=in
angina ^nn++++=angina
symptoms ^nns++++=symptoms
and ^cc++++=and
improvements ^nns++++=improvements
in ^in++++=in
quality ^nn++++=quality
of ^in++++=of
life ^nn++++=life,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
persisted ^vbd+++xvbn+=persisted
for ^in++++=for
2 ^zz++++=2
years ^nns++++=years
in ^in++++=in
the ^ati++++=the
Courage ^nn++++=COURAGE
trial ^nn++++=trial
and ^cc++++=and
3 ^zz++++=3
years ^nns++++=years
in ^in++++=in
the ^ati++++=the
Ischemia ^np+++??+=ISCHEMIA
trial ^nn++++=trial.
. ^zz++++=EXTRAWORD
In ^in++++=In
our ^pp$+pp1+++=our
trial ^nn++++=trial,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
did ^vbd+dod+aux++=did
not ^xnot++not++=not
find ^vb+vprv+++=find
evidence ^nn++++=evidence
of ^in++++=of
differences ^nns++++=differences
in ^in++++=in
angina ^nn++++=angina
relief ^nn++++=relief
and ^cc++++=and
quality ^nn++++=quality
of ^in++++=of
life ^nn++++=life
between ^in++++=between
the ^ati++++=the
ct ^np++++=CT
strategy ^nn++++=strategy
and ^cc++++=and
the ^ati++++=the
ica ^np++++=ICA
strategy ^nn++++=strategy.
. ^zz++++=EXTRAWORD
