Funding ^np+++??+=Funding
was ^vbd+bedz+aux++=was
provided ^vpsv++by+xvbnx+=provided
by ^in++++=by
the ^ati++++=the
National ^jj+atrb+++=National
Institute ^nn++++=Institute
for ^in++++=for
Health ^nn++++=Health
Research ^nn++++=Research
( ^zz++++=(NIHR)
nihr ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Oxford ^np++++=Oxford
Biomedical ^np+++??+=Biomedical
Research ^nn++++=Research
Centre ^jjb++++=Centre
and ^cc++++=and
the ^ati++++=the
Nihr ^np+++??+=NIHR
Oxford ^np++++=Oxford
Health ^nn++++=Health
Biomedical ^np+++??+=Biomedical
Research ^nn++++=Research
Centre ^jjb++++=Centre.
. ^zz++++=EXTRAWORD
The ^ati++++=The
two ^cd++++=two
funders ^nns+nom+++=funders
had ^vb+hv+vrb++=had
no ^at++++=no
role ^nn++++=role
in ^in++++=in
study ^nn++++=study
design ^nn++++=design,
, ^zz++++=EXTRAWORD
data ^nns++++=data
collection ^nn+nom+++=collection,
, ^zz++++=EXTRAWORD
data ^nns++++=data
analysis ^nn++++=analysis,
, ^zz++++=EXTRAWORD
data ^nns++++=data
interpretation ^nn+nom+++=interpretation,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
writing ^nn++++=writing
of ^in++++=of
the ^ati++++=the
report ^nn++++=report.
. ^zz++++=EXTRAWORD
