Prions ^np+++??+=Prions
allow ^vb++++=allow
cells ^nns++++=cells
to ^in++++=to
rewire ^nn+++??+=rewire
their ^pp$+pp3+++=their
metabolism ^nn+nom+++=metabolism
( ^zz++++=(
Jarosz ^np++++=Jarosz
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014a ^cd++++=2014a;
; ^zz++++=EXTRAWORD
Jarosz ^np+++??+=Jarosz
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014b ^cd++++=2014b
44 ^cd++++=44.
. ^zz++++=EXTRAWORD
Jarosz ^np+++??+=Jarosz,
, ^zz++++=EXTRAWORD
D.f ^nn++++=D.F.
. ^zz++++=EXTRAWORD
Brown ^jj++++=Brown,
, ^zz++++=EXTRAWORD
J.c.s ^np+++??+=J.C.S.
. ^zz++++=EXTRAWORD
Walker ^np++++=Walker,
, ^zz++++=EXTRAWORD
G.a ^np+++??+=G.A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Cross ^jj++++=Cross-kingdom
- ^zz++++=EXTRAWORD
kingdom ^nn+nom+++=EXTRAWORD
chemical ^jj+atrb+++=chemical
communication ^nn+nom+++=communication
drives ^nns++++=drives
a ^at++++=a
heritable ^jj++++=heritable,
, ^zz++++=EXTRAWORD
mutually ^rb++++=mutually
beneficial ^jj+atrb+++=beneficial
prion ^nn+++??+=prion-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
transformation ^nn+nom+++=transformation
of ^in++++=of
metabolism ^nn+nom+++=metabolism
Cell ^nn++++=Cell.
. ^zz++++=EXTRAWORD
2014 ^cd++++=2014;
; ^zz++++=EXTRAWORD
158 ^cd++++=158
: ^zz++++=:1083-1093
1083 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
1093 ^cd++++=EXTRAWORD
Full ^jj+atrb+++=Full
Text ^nn++++=Text
Full ^jj+atrb+++=Full
Text ^nn++++=Text
( ^zz++++=(PDF)
pdf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Scopus ^np+++??+=Scopus
( ^zz++++=(84)
84 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
45 ^cd++++=45.
. ^zz++++=EXTRAWORD
Jarosz ^np+++??+=Jarosz,
, ^zz++++=EXTRAWORD
D.f ^nn++++=D.F.
. ^zz++++=EXTRAWORD
Lancaster ^np+nom+++=Lancaster,
, ^zz++++=EXTRAWORD
A.k ^np+++??+=A.K.
. ^zz++++=EXTRAWORD
Brown ^jj++++=Brown,
, ^zz++++=EXTRAWORD
J.c.s ^np+++??+=J.C.S.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
An ^at++++=An
evolutionarily ^rb++++=evolutionarily
conserved ^vbd+++xvbn+=conserved
prion ^nn+++??+=prion-like
- ^zz++++=EXTRAWORD
like ^in++++=EXTRAWORD
element ^nn+nom+++=element
converts ^vbz++++=converts
wild ^jj+atrb+++=wild
fungi ^nns++++=fungi
from ^in++++=from
metabolic ^jj+atrb+++=metabolic
specialists ^nns+nom+++=specialists
to ^in++++=to
generalists ^nns+nom+++=generalists
Cell ^nn++++=Cell.
. ^zz++++=EXTRAWORD
2014 ^cd++++=2014;
; ^zz++++=EXTRAWORD
158 ^cd++++=158
: ^zz++++=:1072-1082
1072 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
