Research ^nn++++=Research,
, ^zz++++=EXTRAWORD
field ^nn++++=field
experience ^nn+nom+++=experience,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
anecdotal ^jj+atrb+++=anecdotal
information ^nn+nom+++=information
demonstrate ^nn+nom+++=demonstrate
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in++++=of
integrating ^xvbg+++xvbg+=integrating
best ^jjt+atrb+++=best
practices ^nns++++=practices
with ^in++++=with
housing ^nn++++=housing
supported ^vwbn+++xvbn+=supported
by ^in++++=by
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
subsidies ^nns++++=subsidies.
. ^zz++++=EXTRAWORD
Given ^vpbn+v++xvbn+=Given
the ^ati++++=the
pressing ^jj+atrb++xvbg+=pressing
needs ^nns++++=needs
of ^in++++=of
these ^dt+dem+++=these
children ^nns++++=children,
, ^zz++++=EXTRAWORD
the ^ati++++=the
following ^jj+atrb++xvbg+=following
services ^nns++++=services
integrated ^vwbn+++xvbn+=integrated
with ^in++++=with
housing ^nn++++=housing
are ^vb+ber+vrb++=are
essential ^nn++++=essential.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition
to ^in++++=to
affordable ^jj+atrb+++=affordable
housing ^nn++++=housing
and ^cc++++=and
psychosocial ^jj+atrb+++=psychosocial
assessment ^nn+nom+++=assessment
of ^in++++=of
family ^nn++++=family
members ^nns+nom+++=members,
, ^zz++++=EXTRAWORD
strategies ^nns+++??+=strategies
and ^cc++++=and
standards ^nns++++=standards
are ^vb+ber+aux++=are
needed ^vpsv++agls+xvbnx+=needed
to ^to+vcmp+++=to
ensure ^vbi+vprv+++=ensure
that ^tht+vcmp+++=that
families ^nns++++=families
and ^cc++++=and
children ^nns++++=children
have ^vb+hv+vrb++=have
the ^ati++++=the
opportunity ^nn+nom+++=opportunity
to ^to+ncmp+++=to
thrive ^vb++++=thrive
and ^cc++++=and
to ^to++++=to
become ^vbi++++=become
self ^nn++++=self-sufficient.
- ^zz++++=EXTRAWORD
sufficient ^jj++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
steps ^nns++++=steps
involve ^vb++++=involve
assessing ^vbg+++xvbg+=assessing
parents ^nns++++=parents
and ^cc++++=and
children ^nns++++=children,
, ^zz++++=EXTRAWORD
determining ^vbg+++xvbg+=determining
resources ^nns++++=resources
and ^cc++++=and
staff ^nn++++=staff
capacity ^nn+nom+++=capacity,
, ^zz++++=EXTRAWORD
training ^nn++++=training
shelter ^nn++++=shelter
teams ^nns++++=teams
about ^in++++=about
the ^ati++++=the
children ^nns++++=children's
's ^vbz+bez+vrb++0=EXTRAWORD
developmental ^jj+atrb+++=developmental
needs ^nns++++=needs
and ^cc++++=and
the ^ati++++=the
nature ^nn++++=nature
of ^in++++=of
traumatic ^jj+atrb+++=traumatic
stress ^nn++++=stress,
, ^zz++++=EXTRAWORD
implementing ^vbg+++xvbg+=implementing
organizational ^jj+atrb+++=organizational
trauma ^nn+++??+=trauma-informed
- ^zz++++=EXTRAWORD
informed ^jj+atrb++xvbn+=EXTRAWORD
care ^nn++++=care,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
mobilizing ^jj+++xvbg+=mobilizing
parenting ^xvbg+++xvbg+=parenting
supports ^vbz++++=supports
adapted ^vbd+++xvbn+=adapted
from ^in++++=from
the ^ati++++=the
evidence ^nn+nom+++=evidence-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
home ^nr++++=home-visiting
- ^zz++++=EXTRAWORD
visiting ^vbg+++xvbg+=EXTRAWORD
models ^nns++++=models.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
providing ^vbg+++xvbg+=providing
younger ^jjr+atrb+++=younger
children ^nns++++=children
with ^in++++=with
skills ^nns++++=skills
to ^to++++=to
foster ^vbi++++=foster
resilience ^nn+nom+++=resilience
and ^cc++++=and
adaptability ^nn+nom+++=adaptability
enhances ^nns+nom+++=enhances
their ^pp$+pp3+++=their
likelihood ^nn+nom+++=likelihood
of ^in++++=of
success ^nns+nom+++=success.
. ^zz++++=EXTRAWORD
Herbers ^nns+nom++??+=Herbers,
, ^zz++++=EXTRAWORD
Cutuli ^np+++??+=Cutuli,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
their ^pp$+pp3+++=their
colleagues ^nns++++=colleagues
( ^zz++++=(
32 ^cd++++=32
) ^zz++++=)
described ^xvbn+++xvbn+=described
tools ^nns++++=tools,
, ^zz++++=EXTRAWORD
including ^in++++=including
positive ^jj+atrb+++=positive
parenting ^nvbg+++xvbg+=parenting,
, ^zz++++=EXTRAWORD
self ^nn++++=self-regulation,
- ^zz++++=EXTRAWORD
regulation ^nn+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
cognitive ^jj+atrb+++=cognitive
skills ^nns++++=skills,
, ^zz++++=EXTRAWORD
that ^dt+dem+++=that
help ^nn++++=help
children ^nns++++=children
withstand ^vb++++=withstand
or ^cc+phrs+++=or
recover ^vb++++=recover
from ^in++++=from
the ^ati++++=the
negative ^jj+atrb+++=negative
effects ^nns++++=effects
of ^in++++=of
homelessness ^nns+nom+++=homelessness.
. ^zz++++=EXTRAWORD
