Family ^nn++++=Family
homelessness ^nns+nom+++=homelessness
has ^vbz+hvz+aux++=has
emerged ^vprf+++xvbnx+=emerged
as ^ql++++=as
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
most ^ql+emph+++=most
pressing ^jj+atrb++xvbg+=pressing
public ^jj+atrb+++=public
health ^nn++++=health
problems ^nns++++=problems
in ^in++++=in
the ^ati++++=the
United ^np++++=United
States ^nns++++=States.
. ^zz++++=EXTRAWORD
Families ^nns++++=Families
and ^cc++++=and
their ^pp$+pp3+++=their
children ^nns++++=children
now ^rn+tm+++=now
account ^nn++++=account
for ^in++++=for
more ^rbr++++=more
than ^in++++=than
one ^cd1++++=one-third
- ^zz++++=EXTRAWORD
third ^od++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
overall ^jjb+atrb+++=overall
homeless ^jj+atrb+++=homeless
population ^nn+nom+++=population,
, ^zz++++=EXTRAWORD
with ^in++++=with
half ^nn++++=half
of ^in++++=of
these ^dt+dem+++=these
families ^nns++++=families
residing ^vwbg+++xvbg+=residing
in ^in++++=in
shelters ^nns+nom+++=shelters
( ^zz++++=(
31 ^cd++++=31
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
families ^nns++++=families
are ^vb+ber+aux++=are
largely ^rb++splt++=largely
composed ^vpsv++agls+xvbnx+=composed
of ^in++++=of
single ^jj+atrb+++=single
mothers ^nns+nom+++=mothers
in ^in++++=in
their ^pp$+pp3+++=their
20s ^cd++++=20s
with ^in++++=with
vulnerable ^jj+atrb+++=vulnerable
young ^jj+atrb+++=young
children ^nns++++=children,
, ^zz++++=EXTRAWORD
half ^abn++++=half
of ^in++++=of
whom ^whp+rel+pied++=whom
are ^vb+ber+vrb++=are
under ^in++++=under
the ^ati++++=the
age ^nn++++=age
of ^in++++=of
six ^cd++++=six
( ^zz++++=(
6 ^zz++++=6
, ^zz++++=,
10 ^cd++++=10
, ^zz++++=,
30 ^cd++++=30
) ^zz++++=).
. ^zz++++=EXTRAWORD
