Circulating ^vbg+++xvbg+=Circulating
tumor ^nn+++??+=tumor
Dna ^np+++??+=DNA
( ^zz++++=(ctDNA)
ctdna ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
analysis ^nn++++=analysis
is ^vbz+bez+vrb++=is
a ^at++++=a
promising ^jj+atrb+++=promising
alternative ^nn++++=alternative
strategy ^nn++++=strategy
in ^in++++=in
which ^whp+rel+pied++=which
peripheral ^jj+atrb+++=peripheral
blood ^nn++++=blood
( ^zz++++=(a
a ^at++++=EXTRAWORD
liquid ^jj+atrb+++=liquid
biopsy ^nn+++??+=biopsy
) ^zz++++=)
is ^vbz+bez+aux++=is
directly ^rb++splt++=directly
evaluated ^vpsv++agls+xvbnx+=evaluated
for ^in++++=for
evidence ^nn++++=evidence
of ^in++++=of
minimal ^jj+atrb+++=minimal
residual ^jj+atrb+++=residual
disease ^nn++++=disease
that ^tht+rel+subj++=that
could ^md+pos+++=could
ultimately ^rb++++=ultimately
be ^vb+be+vrb++=be
the ^ati++++=the
source ^nn++++=source
of ^in++++=of
a ^at++++=a
later ^rbr+tm+++=later
clinical ^jj+atrb+++=clinical
recurrence ^nn++++=recurrence.
. ^zz++++=EXTRAWORD
Several ^ap++++=Several
observational ^jj+atrb+++=observational
studies ^nns++++=studies
involving ^vwbg+++xvbg+=involving
patients ^nns++++=patients
with ^in++++=with
solid ^jj+atrb+++=solid
tumors ^nns+++??+=tumors,
, ^zz++++=EXTRAWORD
including ^in++++=including
those ^dt+dem+++=those
with ^in++++=with
stage ^nn++++=stage
Ii ^np+++??+=II
colon ^nn++++=colon
cancer ^nn++++=cancer,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
confirmed ^vprf+++xvbnx+=confirmed
a ^at++++=a
very ^ql+amp+++=very
high ^np++++=high
risk ^vb++++=risk
of ^in++++=of
recurrence ^nn++++=recurrence
( ^zz++++=(>80%)
> ^zz++++=EXTRAWORD
80 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
when ^wrb+who+++=when
ctdna ^nn+++??+=ctDNA
is ^vbz+bez+aux++=is
detected ^vpsv++agls+xvbnx+=detected
after ^in++++=after
curative ^jj++++=curative-intent
- ^zz++++=EXTRAWORD
intent ^jj+atrb+++=EXTRAWORD
therapy ^nn++++=therapy
without ^in++++=without
further ^jjb+atrb+++=further
adjuvant ^jj+atrb++??+=adjuvant
treatment ^nn++++=treatment.
. ^zz++++=EXTRAWORD
Nevertheless ^rb+cnj+++=Nevertheless,
, ^zz++++=EXTRAWORD
uncertainty ^nn++++=uncertainty
remains ^nns++++=remains
as ^ql++++=as
to ^to++++=to
whether ^cs+who+++=whether
adjuvant ^jj+atrb++??+=adjuvant
treatment ^nn++++=treatment
is ^vbz+bez+vrb++=is
beneficial ^jj+pred+++=beneficial
for ^in++++=for
these ^dt+dem+++=these
ctdna ^nn+++??+=ctDNA-positive
- ^zz++++=EXTRAWORD
positive ^jj+atrb+++=EXTRAWORD
patients ^nns++++=patients
who ^whp+rel+subj++=who
are ^vb+ber+vrb++=are
at ^rb++++=at
high ^jj+pred+++=high
risk ^vb++++=risk
for ^in++++=for
recurrence ^nn++++=recurrence.
. ^zz++++=EXTRAWORD
