Conservation ^np+++??+=Conservation
status ^nn++++=status
Following ^vwbg+++xvbg+=Following
Iucn ^np+++??+=IUCN
( ^zz++++=(2019)
2019 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
criteria ^nns++++=criteria
B2a ^np+++??+=B2a
and ^cc++++=and
D ^zz++++=D,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
propose ^vb++++=propose
this ^dt+dem+++=this
specie ^nn+++??+=specie
to ^to++++=to
treated ^vbi++++=treated
as ^in++++=as
Critically ^rb++++=Critically
Endangered ^np+++??+=Endangered
( ^zz++++=(CR),
cr ^&fo++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
since ^cs+sub+++=since
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
known ^vpsv++agls+xvbnx+=known
only ^rb+down+++=only
from ^in++++=from
one ^cd1++++=one
population ^nn++++=population,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
restricted ^jj+atrb++xvbn+=restricted
area ^nn++++=area,
, ^zz++++=EXTRAWORD
despite ^in++++=despite
the ^ati++++=the
fact ^nn++++=fact
that ^tht+ncmp+++=that
this ^dt+dem+++=this
one ^cd1++++=one
population ^nn++++=population
is ^vbz+bez+aux++=is
located ^vpsv++agls+xvbnx+=located
within ^in++++=within
a ^at++++=a
protected ^jj+atrb++xvbn+=protected
area ^nn++++=area
( ^zz++++=(Minas
minas ^nns+++??+=EXTRAWORD
Gerais ^np+++??+=Gerais
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
status ^nn++++=status
is ^vbz+bez+aux++=is
also ^rb++splt++=also
given ^vpsv++agls+xvbnx+=given
because ^cs+cos+++=because
the ^ati++++=the
region ^nn++++=region
is ^vbz+bez+vrb++=is
prone ^jj+pred+++=prone
to ^to+jcmp+++=to
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
human ^jj+atrb+++=human
activity ^nn++++=activity
( ^zz++++=(Pinus
pinus ^nns+++??+=EXTRAWORD
and ^cc++++=and
Eucalyptus ^np+++??+=Eucalyptus
planting ^vwbg+++xvbg+=planting,
, ^zz++++=EXTRAWORD
real ^jj++++=real-estate
- ^zz++++=EXTRAWORD
estate ^nn++++=EXTRAWORD
speculation ^nn++++=speculation,
, ^zz++++=EXTRAWORD
disorganized ^xvbn+++xvbn+=disorganized
visitation ^nn++++=visitation,
, ^zz++++=EXTRAWORD
illegal ^jj+atrb+++=illegal
collection ^nn++++=collection
of ^in++++=of
plant ^nn++++=plant
and ^cc++++=and
grazing ^nvbg+++xvbg+=grazing).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
hope ^vb++++=hope
that ^tht+vcmp+++=that
the ^ati++++=the
risks ^nns++++=risks
will ^md+prd+++=will
be ^vb+be+aux++=be
controlled ^vpsv++agls+xvbnx+=controlled
and ^cc++++=and
that ^tht+vcmp+++=that
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
threat ^nn++++=threat
will ^md+prd+++=will
decrease ^vb++++=decrease
with ^in++++=with
the ^ati++++=the
recent ^jj+atrb+++=recent
legalization ^nn+++??+=legalization
of ^in++++=of
the ^ati++++=the
area ^nn++++=area
as ^in++++=as
a ^at++++=a
conservation ^nn+++??+=conservation
unit ^nn++++=unit.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
futher ^nn+++??+=futher
field ^nn++++=field
studies ^nns++++=studies
are ^vb+ber+aux++=are
required ^vpsv++agls+xvbnx+=required
to ^to+vcmp+++=to
identify ^vbi++++=identify
patterns ^nns++++=patterns,
, ^zz++++=EXTRAWORD
population ^nn++++=population
size ^nn++++=size
and ^cc++++=and
threats ^nns++++=threats,
, ^zz++++=EXTRAWORD
since ^cs+sub+++=since
the ^ati++++=the
species ^nn++++=species
was ^vbd+bedz+aux++=was
only ^ap+down+++=only
found ^vprf+++xvbn+=found
within ^in++++=within
the ^ati++++=the
limits ^nns++++=limits
of ^in++++=of
the ^ati++++=the
parque ^np++++=Parque
estadual ^np++++=Estadual
da ^np++++=da
serra ^np++++=Serra
negra ^np++++=Negra
da ^np++++=da
mantiqueira ^np++++=Mantiqueira.
. ^zz++++=EXTRAWORD
