They ^pp3a+pp3+++=They
tried ^vbd+++xvbnx+=tried
to ^to+vcmp+++=to
end ^vbi++++=end
policy ^nn++++=policy
L ^zz++++=L.
. ^zz++++=EXTRAWORD
( ^zz++++=(
) ^zz++++=)
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
groups ^nns++++=groups
who ^whp+rel+subj++=who
are ^vb+ber+vrb++=are
against ^in++++=against
L ^zz++++=L
books ^nns++++=books,
, ^zz++++=EXTRAWORD
so ^ql++++=so
I ^pp1a+pp1+++=I
am ^vb+bem+aux++=am
still ^rb++splt++=still
working ^vbg+++xvbgx+=working
in ^in++++=in
a ^at++++=a
landmine ^nn+++??+=landmine.
. ^zz++++=EXTRAWORD
So ^ql++++=So
I ^pp1a+pp1+++=I
started ^vbd+++xvbnx+=started
doing ^vbg+++xvbg+=doing
work ^nn++++=work
that ^tht+rel+subj++=that
is ^vbz+bez+vrb++=is
more ^rbr++++=more
technical ^jj+pred+++=technical
and ^cc++++=and
( ^zz++++=(
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
know ^vb+vprv+tht0++=know
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
political ^jj+atrb+++=political
background ^nn++++=background,
, ^zz++++=EXTRAWORD
so ^ql++++=so
more ^rbr++++=more
and ^cc++++=and
more ^ql++++=more
I ^pp1a+pp1+++=I
cannot ^md+pos+not++=cannot
express ^jjb++++=express
myself ^ppl+pp1+++=myself
and ^cc++++=and
I ^pp1a+pp1+++=I
have ^vb+hv+vrb++=have
less ^rbr++++=less
influence ^nn++++=influence
on ^in++++=on
what ^wdt+who+++=what
is ^vbz+bez+aux++=is
decided ^vpsv++agls+xvbnx+=decided,
, ^zz++++=EXTRAWORD
even ^rb++++=even
though ^cs+sub+++=though
I ^pp1a+pp1+++=I
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
working ^vbg+++xvbgx+=working
as ^ql++++=as
an ^at++++=an
advisor ^nn++++=advisor.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=do
not ^xnot++not++=not
have ^vb+hv+vrb++=have
any ^dti++++=any
freedom ^nn++++=freedom
and ^cc++++=and
I ^pp1a+pp1+++=I
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
be ^vbi++vrb++=be
careful ^jj++++=careful
all ^rb++++=all
the ^ati++++=the
time ^nn++++=time,
, ^zz++++=EXTRAWORD
with ^in++++=with
what ^wdt+who+++=what
I ^pp1a+pp1+++=I
say ^vb+vpub+++=say,
, ^zz++++=EXTRAWORD
with ^in++++=with
how ^wrb+who+++=how
I ^pp1a+pp1+++=I
Say ^vb+vpub+tht0++=say
It ^pp3+it+++=it,
 ^zz++++=EXTRAWORD
Everything ^pn++++=everything.
 ^zz++++=EXTRAWORD
 ^zz++++=(interview
Interview ^np++++=EXTRAWORD
7 ^cd++++=47).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
