Various ^jj+atrb+++=Various
respondents ^nns++++=respondents
justified ^vwbn+++xvbn+=justified
their ^pp$+pp3+++=their
decisions ^nns++++=decisions
to ^to+ncmp+++=to
exit ^vb++++=exit
on ^in++++=on
the ^ati++++=the
basis ^nn++++=basis
of ^in++++=of
dismantling ^nn++++=dismantling
processes ^nns++++=processes
that ^tht+rel+obj++=that
they ^pp3a+pp3+++=they
saw ^vbd+vprv++xvbnx+=saw
occurring ^nvbg+++xvbg+=occurring
in ^in++++=in
their ^pp$+pp3+++=their
agencies ^nns++++=agencies
and ^cc++++=and
which ^whp+rel+obj++=which
they ^pp3a+pp3+++=they
could ^md+pos+++=could
not ^xnot++not++=not
stand ^vb++++=stand
to ^to+vcmp+++=to
bear ^vbi+vprv+++=bear
witness ^nn++++=witness.
. ^zz++++=EXTRAWORD
Interestingly ^rb++++=Interestingly
and ^cc+phrs+++=and
unfortunately ^rb+cnj+++=unfortunately,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
created ^vbd+++xvbn+=created
a ^at++++=a
vicious ^jj+atrb+++=vicious
cycle ^nn++++=cycle
in ^in++++=in
which ^whp+rel+pied++=which
policy ^nn++++=policy
dismantling ^nn++++=dismantling
led ^vbd+++xvbn+=led
the ^ati++++=the
bureaucracy ^nn++++=bureaucracy
to ^in++++=to
exit ^nn++++=exit,
, ^zz++++=EXTRAWORD
therefore ^rb+cnj+++=therefore
creating ^jj+atrb+++=creating
conditions ^nns++++=conditions
for ^in++++=for
more ^rbr++++=more
dismantling ^nn++++=dismantling.
. ^zz++++=EXTRAWORD
