Differentiate ^vb++++=Differentiate
the ^ati++++=the
usefulness ^nn++++=usefulness
and ^cc++++=and
application ^nn++++=application
of ^in++++=of
the ^ati++++=the
main ^jjb+atrb+++=main
statistics ^nns++++=statistics
used ^vwbn+++xvbn+=used
for ^in++++=for
the ^ati++++=the
analysis ^nn++++=analysis
and ^cc++++=and
testing ^nn++++=testing
of ^in++++=of
hypotheses ^nns++++=hypotheses
using ^vbg+++xvbg+=using
spreadsheets ^nns++++=spreadsheets
or ^cc++++=or
specific ^jj+atrb+++=specific
software ^nn++++=software.
. ^zz++++=EXTRAWORD
