Out ^rp+pl+++=Out
of ^in++++=of
the ^ati++++=the
41 ^cd++++=41
adolescents ^nns++++=adolescents
with ^in++++=with
Covid ^np+++??+=COVID-19,
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
75.6 ^cd++++=75.6%
% ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
no ^at++++=no
one ^cd1++++=one
got ^vbd+++xvbn+=got
sick ^jj++++=sick
around ^rp++++=around
them ^pp3o+pp3+++=them
( ^zz++++=(secondary
secondary ^jj+atrb+++=EXTRAWORD
infections ^nns++++=infections),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
19.6 ^cd+date+++=19.6%
% ^zz++++=EXTRAWORD
said ^vbd+vpub+tht0+xvbn+=said
they ^pp3a+pp3+++=they
infected ^vbd+++xvbnx+=infected
1 ^zz++++=1
or ^cc++++=or
2 ^zz++++=2
more ^ql++++=more
persons ^nns++++=persons.
. ^zz++++=EXTRAWORD
73.2 ^cd++++=73.2%
% ^zz++++=EXTRAWORD
said ^vbd+vpub+tht0+xvbn+=said
they ^pp3a+pp3+++=they
did ^vbd+dod+aux++=did
not ^xnot++not++=not
have ^vb+hv+vrb++=have
any ^dti++++=any
contact ^nn++++=contact
with ^in++++=with
other ^ap++++=other
persons ^nns++++=persons,
, ^zz++++=EXTRAWORD
7.3 ^cd++++=7.3%
% ^zz++++=EXTRAWORD
had ^vb+hv+vrb++=had
contact ^nn++++=contact
with ^in++++=with
3 ^zz++++=3
to ^to++++=to
4 ^zz++++=4
persons ^nns++++=persons,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
7.3 ^cd++++=7.3%
% ^zz++++=EXTRAWORD
had ^vb+hv+vrb++=had
contact ^nn++++=contact
with ^in++++=with
5 ^zz++++=5
to ^to++++=to
6 ^zz++++=6
persons ^nns++++=persons.
. ^zz++++=EXTRAWORD
None ^pn++++=None
of ^in++++=of
the ^ati++++=the
adolescents ^nns++++=adolescents
or ^cc++++=or
their ^pp$+pp3+++=their
close ^jj+atrb+++=close
contacts ^nns++++=contacts
were ^vbd+bed+vrb++=were
hospitalized ^nn++++=hospitalized
or ^cc++++=or
died ^vbd+++xvbn+=died.
. ^zz++++=EXTRAWORD
