Academic ^jj+atrb+++=Academic
evaluation ^nn++++=evaluation
is ^vbz+bez+vrb++=is
a ^at++++=a
problem ^nn++++=problem
that ^tht+rel+subj++=that
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
considered ^vpsv++agls+xvbnx+=considered
for ^in++++=for
a ^at++++=a
long ^jj+atrb+++=long
time ^nn++++=time
in ^in++++=in
education ^nn++++=education.
. ^zz++++=EXTRAWORD
In ^in++++=In
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
evaluations ^nns+++??+=evaluations
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
made ^vpsv++agls+xvbnx+=made
for ^in+ppvb+++=for
a ^at++++=a
long ^jj+atrb+++=long
time ^nn++++=time
in ^in++++=in
higher ^jjr+atrb+++=higher
education ^nn++++=education
( ^zz++++=(GUIMAR
guimar ^nn+++??+=EXTRAWORD
Es ^&fw++++=ES
and ^cc++++=and
Esteves ^np+++??+=ESTEVES,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Regarding ^in++++=Regarding
graduate ^nn++++=graduate
programmes ^nns++++=programmes,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Coordena ^np+++??+=Coordena
o ^zz++++=o
de ^&fw++++=de
Aperfei ^np+++??+=Aperfei
oamente ^nn+++??+=oamente
de ^&fw++++=de
Pessoal ^np+++??+=Pessoal
de ^&fw++++=de
N ^zz++++=N
vel ^np++++=vel
Superior ^jj++++=Superior
( ^zz++++=(CAPES)
capes ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
evaluates ^nns+++??+=evaluates
these ^dt+dem+++=these
Programmes ^nns++++=Programmes
for ^in++++=for
several ^ap++++=several
decades ^nns++++=decades
now ^rn+tm+++=now
( ^zz++++=(RODRIGUES
rodrigues ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
At ^rb++++=At
this ^dt+dem+++=this
moment ^nn++++=moment,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
strong ^jj+atrb+++=strong
modification ^nn++++=modification
in ^in++++=in
the ^ati++++=the
criterions ^nns+++??+=criterions
under ^in++++=under
study ^nn++++=study,
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
concepts ^nns++++=concepts
of ^in++++=of
the ^ati++++=the
multidimensional ^nn++++=multidimensional
approach ^nn++++=approach.
. ^zz++++=EXTRAWORD
