Ns ^np+++??+=NS
lead ^nn++++=lead
to ^to++++=to
shoot ^vbi++++=shoot
formation ^nn++++=formation
from ^in++++=from
an ^at++++=an
axillary ^nn+++??+=axillary
bud ^nn++++=bud
meristem ^nn+++??+=meristem
that ^tht+rel+subj++=that
is ^vbz+bez+aux++=is
stimulated ^vpsv++agls+xvbnx+=stimulated
after ^cs+sub+++=after
apical ^nn+++??+=apical
dominance ^nn++++=dominance
is ^vbz+bez+aux++=is
broken ^vpsv++agls+xvbnx+=broken
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
node ^nn+++??+=node
isolation ^nn++++=isolation
from ^in++++=from
the ^ati++++=the
mother ^nn++++=mother
plant ^nn++++=plant
( ^zz++++=(George
george ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2008 ^cd++++=2008).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
no ^at++++=no
studies ^nns++++=studies
about ^in++++=about
respiration ^nn++++=respiration
during ^in++++=during
in ^in++++=in
vitro ^nn+++??+=vitro
plantlet ^nn+++??+=plantlet
development ^nn++++=development
from ^in++++=from
lateral ^jj+atrb+++=lateral
buds ^nns++++=buds
and ^cc+cls+++=and
how ^wrb+who+++=how
it ^pp3+it+++=it
compares ^vbz++++=compares
to ^in++++=to
seed ^nn++++=seed
germination ^nn++++=germination
were ^vbd+bed+aux++=were
found ^vbd+vprv++xvbn+=found.
. ^zz++++=EXTRAWORD
