All ^abn++++=All
the ^ati++++=the
actions ^nns++++=actions
in ^in++++=in
the ^ati++++=the
story ^nn++++=story
take ^vb++++=take
place ^nn++++=place
inside ^jjb++++=inside,
, ^zz++++=EXTRAWORD
pages ^nns++++=pages
7 ^zz++++=7,
, ^zz++++=EXTRAWORD
8 ^zz++++=8,
, ^zz++++=EXTRAWORD
9 ^zz++++=9,
, ^zz++++=EXTRAWORD
14 ^cd++++=14,
, ^zz++++=EXTRAWORD
15 ^cd++++=15,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
26 ^cd++++=26
to ^to++++=to
29 ^cd++++=29,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
outside ^jjb++++=outside
the ^ati++++=the
house ^nn++++=house
( ^zz++++=(right
right ^jj++++=EXTRAWORD
outside ^jjb++++=outside
the ^ati++++=the
house ^nn++++=house,
, ^zz++++=EXTRAWORD
pages ^nns++++=pages
10 ^cd++++=10
and ^cc++++=and
11 ^cd++++=11;
; ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
park ^nn++++=park,
, ^zz++++=EXTRAWORD
pages ^nns++++=pages
16 ^cd++++=16
and ^cc++++=and
17 ^cd++++=17;
; ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
stream ^nn++++=stream,
, ^zz++++=EXTRAWORD
pages ^nns++++=pages
20 ^cd++++=20
and ^cc++++=and
21 ^cd++++=21;
; ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
countryside ^nn++++=countryside,
, ^zz++++=EXTRAWORD
pages ^nns++++=pages
22 ^cd++++=22
to ^to++++=to
25 ^cd++++=25).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
interesting ^jj+pred+++=interesting
that ^tht+jcmp+++=that
the ^ati++++=the
kettle ^nn++++=kettle
appears ^vbz+seem+++=appears
on ^in++++=on
more ^rbr++++=more
than ^in++++=than
one ^cd1++++=one
page ^nn++++=page,
, ^zz++++=EXTRAWORD
pages ^nns++++=pages
9 ^zz++++=9
and ^cc++++=and
12 ^cd++++=12,
, ^zz++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
way ^nn++++=way
to ^to++++=to
show ^vbi+vprv+++=show
that ^tht+vcmp+++=that
the ^ati++++=the
action ^nn++++=action
takes ^vbz++++=takes
place ^nn++++=place
at ^in++++=at
home ^nr++++=home,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
place ^nn++++=place
of ^in++++=of
the ^ati++++=the
house ^nn++++=house
where ^wrb+who+++=where
most ^ap+emph+++=most
of ^in++++=of
the ^ati++++=the
actions ^nns++++=actions
take ^vb++++=take
place ^nn++++=place
is ^vbz+bez+vrb++=is
the ^ati++++=the
sitting ^jj+atrb++xvbg+=sitting
room ^nn++++=room,
, ^zz++++=EXTRAWORD
pages ^nns++++=pages
6 ^zz++++=6,
, ^zz++++=EXTRAWORD
7 ^zz++++=7,
, ^zz++++=EXTRAWORD
14 ^cd++++=14,
, ^zz++++=EXTRAWORD
15 ^cd++++=15,
, ^zz++++=EXTRAWORD
18 ^cd++++=18,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
19 ^cd++++=19.
. ^zz++++=EXTRAWORD
