T ^zz++++=T:
: ^zz++++=EXTRAWORD
This ^dt+dem+++=This
state ^nn++++=state
represents ^vbz++++=represents
the ^ati++++=the
work ^nn++++=work
or ^cc++++=or
study ^nn++++=study
location ^nn++++=location
of ^in++++=of
each ^dt++++=each
Ha ^uh++++=Ha.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
point ^nn++++=point
on ^in++++=on
the ^ati++++=the
geographical ^jj+atrb+++=geographical
map ^nn++++=map
can ^md+pos+++=can
be ^vb+be+aux++=be
shared ^vpsv++by+xvbnx+=shared
by ^in++++=by
multiple ^jj+atrb+++=multiple
human ^jj+atrb+++=human
agents ^nns++++=agents.
. ^zz++++=EXTRAWORD
For ^in++++=For
some ^dti++++=some
Ha ^uh++++=Ha,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
coincides ^vbz++++=coincides
with ^in++++=with
that ^dt+dem+++=that
of ^in++++=of
their ^pp$+pp3+++=their
home ^nr++++=home
( ^zz++++=(for
for ^in++++=EXTRAWORD
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
do ^vb+do+vrb++=do
not ^xnot++not++=not
work ^nn++++=work
or ^cc++++=or
study ^nn++++=study).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
work ^nn++++=work/study
location ^nn++++=location
is ^vbz+bez+aux++=is
fixed ^vpsv++agls+xvbnx+=fixed
for ^in++++=for
each ^dt++++=each
Ha ^uh++++=Ha,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
selected ^vpsv++agls+xvbnx+=selected
at ^rb++++=at
the ^ati++++=the
beginning ^jj+++xvbg+=beginning
of ^in++++=of
the ^ati++++=the
run ^nn+++xvbn+=run
from ^in++++=from
a ^at++++=a
list ^nn++++=list
of ^in++++=of
possible ^jj+atrb+++=possible
places ^nns++++=places.
. ^zz++++=EXTRAWORD
Each ^dt++++=Each
place ^nn++++=place
has ^vbz+hvz+vrb++=has
different ^jj+atrb+++=different
probabilities ^nns++++=probabilities
of ^in++++=of
being ^nn+nn+aux++=being
selected ^vwbn+++xvbn+=selected
for ^in++++=for
human ^jj+atrb+++=human
agents ^nns++++=agents
according ^in++++=according
to ^to++++=to
their ^pp$+pp3+++=their
age ^nn++++=age
ranges ^nns++++=ranges.
. ^zz++++=EXTRAWORD
