Tables ^nns++++=Tables
1 ^zz++++=1
and ^cc++++=and
2 ^zz++++=2
present ^jj+atrb+++=present
Covid ^np+++??+=Covid-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
mortality ^nn++++=mortality
rates ^nns++++=rates
by ^in++++=by
age ^nn++++=age
groups ^nns++++=groups
estimated ^vbd+vprv++xvbn+=estimated
based ^xvbn+++xvbn+=based
on ^in++++=on
the ^ati++++=the
procedure ^nn++++=procedure
described ^vbd+++xvbn+=described
above ^jjb++++=above.
. ^zz++++=EXTRAWORD
The ^ati++++=The
first ^rb++++=first
one ^cd1++++=one
reports ^nns++++=reports
the ^ati++++=the
rates ^nns++++=rates
of ^in++++=of
those ^dt+dem+++=those
20 ^cd++++=20
countries ^nns++++=countries
for ^in++++=for
which ^whp+rel+pied++=which
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
possible ^jj+pred+++=possible
to ^to+jcmp+++=to
obtain ^vbi++++=obtain
information ^nn++++=information
by ^in++++=by
homogeneous ^jj+atrb+++=homogeneous
age ^nn++++=age
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
second ^od++++=second
does ^vbz+doz+vrb++=does
so ^rb++++=so
for ^in++++=for
the ^ati++++=the
other ^ap++++=other
eight ^cd++++=eight
countries ^nns++++=countries.
. ^zz++++=EXTRAWORD
