Water ^nn++++=Water
samples ^nns++++=samples
were ^vbd+bed+aux++=were
taken ^vpsv++agls+xvbnx+=taken
to ^to+vcmp+++=to
validate ^vb+++??+=validate
parameters ^nns++++=parameters
such ^abl++++=such
as ^ql++++=as
ph ^nn++++=pH,
, ^zz++++=EXTRAWORD
dissolved ^xvbn+++xvbn+=dissolved
oxygen ^nn++++=oxygen,
, ^zz++++=EXTRAWORD
conductivity ^nn++++=conductivity
and ^cc++++=and
temperature ^nn++++=temperature,
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
a ^at++++=a
multimeter ^nn+++??+=multimeter
probe ^nn++++=probe.
. ^zz++++=EXTRAWORD
Sediment ^np+++??+=Sediment
samples ^nns++++=samples
were ^vbd+bed+aux++=were
also ^rb++splt++=also
collected ^vpsv++agls+xvbnx+=collected
and ^cc+phrs+++=and
stored ^vbd+++xvbn+=stored
at ^rb++++=at
4 ^zz++++=4
C ^zz++++=C
in ^in++++=in
the ^ati++++=the
laboratory ^nn++++=laboratory
for ^in++++=for
further ^jjb+atrb+++=further
analysis ^nn++++=analysis
of ^in++++=of
organic ^jj+atrb+++=organic
matter ^nn++++=matter
( ^zz++++=(OM)
om ^npt++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
calcium ^nn++++=calcium
carbonate ^nn++++=carbonate
( ^zz++++=(CaCO3)
caco3 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
contents ^nns++++=contents,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
grain ^nn++++=grain
size ^nn++++=size
distribution ^nn++++=distribution.
. ^zz++++=EXTRAWORD
Initially ^rb+cnj+++=Initially,
, ^zz++++=EXTRAWORD
the ^ati++++=the
sediment ^nn+++??+=sediment
samples ^nns++++=samples
were ^vbd+bed+aux++=were
dried ^vpsv++agls+xvbnx+=dried
at ^rb++++=at
60 ^cd++++=60
C ^zz++++=C
for ^in++++=for
48 ^cd++++=48
hours ^nns++++=hours
( ^zz++++=(CARMO;
