Comparisons ^nns++++=Comparisons
between ^in++++=between
countries ^nns++++=countries
with ^in++++=with
different ^jj+atrb+++=different
demographic ^jj+atrb+++=demographic
sizes ^nns++++=sizes
require ^vb+vsua+++=require
considering ^vbg+++xvbg+=considering
rates ^nns++++=rates
related ^vbd+++xvbn+=related
to ^in++++=to
their ^pp$+pp3+++=their
populations ^nns++++=populations.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
case ^nn++++=case
of ^in++++=of
Covid ^np+++??+=Covid-19,
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
demographers ^nns+++??+=demographers
[ ^zz++++=[GOLDSTEIN
goldstein ^nn+++??+=EXTRAWORD
& ^zz++++=&
Lee ^nn++++=LEE,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020;
; ^zz++++=EXTRAWORD
Heuveline ^np+++??+=HEUVELINE
& ^zz++++=&
Tzen ^np+++??+=TZEN,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021;
; ^zz++++=EXTRAWORD
Queiroz ^np+++??+=QUEIROZ
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020]
] ^zz++++=EXTRAWORD
insist ^vb+vpub+++=insist,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
the ^ati++++=the
calculation ^nn++++=calculation
of ^in++++=of
per ^nnu++++=per
capita ^nn+++??+=capita
rates ^nns++++=rates
is ^vbz+bez+vrb++=is
absolutely ^rb+amp+++=absolutely
insufficient ^jj+pred+++=insufficient
for ^in++++=for
several ^ap++++=several
purposes ^nns++++=purposes,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
comparing ^jj+++xvbg+=comparing
the ^ati++++=the
performance ^nn++++=performance
of ^in++++=of
the ^ati++++=the
countries ^nns++++=countries
in ^in++++=in
coping ^xvbg+++xvbg+=coping
with ^in++++=with
the ^ati++++=the
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
The ^ati++++=The
enormous ^jj+atrb+++=enormous
disparity ^nn+++??+=disparity
in ^in++++=in
Covid ^np+++??+=Covid-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
case ^nn++++=case-fatality
- ^zz++++=EXTRAWORD
fatality ^nn++++=EXTRAWORD
rates ^nns++++=rates
according ^in+cmpx+++=according
to ^in++++=to
age ^nn++++=age
was ^vbd+bedz+aux++=was
recently ^rb+tm+splt++=recently
summed ^vpsv++agls+xvbnx+=summed
up ^rp++++=up
in ^in++++=in
a ^at++++=a
study ^nn++++=study
based ^vwbn+++xvbn+=based
on ^in++++=on
data ^nns++++=data
from ^in++++=from
45 ^cd++++=45
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
estimated ^vbn+vprv++xvbn+=estimated
that ^tht+vcmp+++=that
they ^pp3a+pp3+++=they
range ^vb++++=range
from ^in++++=from
0.001 ^nn+++??+=0.001%
% ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
age ^nn++++=age
group ^nn++++=group
of ^in++++=of
5 ^zz++++=5
to ^to++++=to
9 ^zz++++=9
years ^nns++++=years
to ^to++++=to
8.29 ^cd++++=8.29%
% ^zz++++=EXTRAWORD
for ^in++++=for
those ^dt+dem+++=those
aged ^jj++++=aged
80 ^cd++++=80
years ^nns++++=years
or ^cc++++=or
older ^jjr++++=older
[ ^zz++++=[O'DRISCOLL
o ^zz++++=EXTRAWORD
'driscoll ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021:
: ^zz++++=EXTRAWORD
142 ^cd++++=142].
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
other ^ap++++=other
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
also ^rb++++=also
huge ^jj+atrb+++=huge
differences ^nns++++=differences
between ^in++++=between
the ^ati++++=the
age ^nn++++=age
pyramids ^nns+++??+=pyramids
of ^in++++=of
the ^ati++++=the
countries ^nns++++=countries.
. ^zz++++=EXTRAWORD
The ^ati++++=The
comparison ^nn++++=comparison
between ^in++++=between
the ^ati++++=the
populations ^nns++++=populations
of ^in++++=of
Pakistan ^np++++=Pakistan
and ^cc++++=and
Portugal ^np++++=Portugal
provides ^vbz+vsua+++=provides
an ^at++++=an
extreme ^nn++++=extreme
but ^cc++++=but
enlightening ^jj+atrb+++=enlightening
example ^nn++++=example
of ^in++++=of
the ^ati++++=the
magnitude ^nn++++=magnitude
of ^in++++=of
these ^dt+dem+++=these
discrepancies ^nns++++=discrepancies.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
Pakistani ^np+++??+=Pakistani
population ^nn++++=population
is ^vbz+bez+vrb++=is
22 ^cd++++=22
times ^nns++++=times
larger ^jjr++++=larger
than ^in++++=than
the ^ati++++=the
Portuguese ^jj+atrb+++=Portuguese
population ^nn++++=population,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
more ^ql++++=more
inhabitants ^nns++++=inhabitants
in ^in++++=in
Portugal ^np++++=Portugal
Aged ^jj++++=aged
0 ^cd++++=90
Years ^nns++++=years
Or ^cc++++=or
Older ^jjr++++=older
Than ^in++++=than
In ^in++++=in
Pakistan ^np++++=Pakistan.
 ^zz++++=EXTRAWORD
