Diatoms ^np+++??+=Diatoms
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
widely ^rb++splt++=widely
used ^vpsv++agls+xvbn+=used
among ^in++++=among
the ^ati++++=the
biological ^jj+atrb+++=biological
groups ^nns++++=groups
preserved ^vwbn+++xvbn+=preserved
in ^in++++=in
the ^ati++++=the
sediments ^nns+++??+=sediments,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
of ^in++++=of
their ^pp$+pp3+++=their
taxonomic ^nn+++??+=taxonomic
distinction ^nn++++=distinction,
, ^zz++++=EXTRAWORD
abundance ^nn++++=abundance,
, ^zz++++=EXTRAWORD
preservation ^nn++++=preservation
in ^in++++=in
the ^ati++++=the
sediments ^nns+++??+=sediments,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
rapid ^jj+atrb+++=rapid
response ^nn++++=response
to ^in++++=to
environmental ^jj+atrb+++=environmental
changes ^nns++++=changes
( ^zz++++=(Reid
reid ^np++++=EXTRAWORD
2005 ^cd++++=2005,
, ^zz++++=EXTRAWORD
Bennion ^np+++??+=Bennion
& ^zz++++=&
Simpson ^np++++=Simpson
2011 ^cd++++=2011).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
use ^nn++++=use
of ^in++++=of
diatoms ^nns+++??+=diatoms
to ^to++++=to
indicate ^vbi+vprv+tht0++=indicate
environmental ^jj+atrb+++=environmental
changes ^nns++++=changes
requires ^vbz++++=requires
high ^jj+atrb+++=high
taxonomic ^nn+++??+=taxonomic
precision ^nn++++=precision
( ^zz++++=(Birks
birks ^nns+++??+=EXTRAWORD
1994 ^cd+date+++=1994),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
since ^cs+sub+++=since
misidentifications ^vbz+++??+=misidentifications
may ^md+pos+++=may
modify ^vb++++=modify
the ^ati++++=the
interpretation ^nn++++=interpretation
in ^in++++=in
obtaining ^xvbg+++xvbg+=obtaining
reliable ^jj+atrb+++=reliable
data ^nns++++=data
on ^in++++=on
modern ^jj+atrb+++=modern
diatom ^nn+++??+=diatom
biodiversity ^nn+++??+=biodiversity
( ^zz++++=(Buczko
buczko ^nn+++??+=EXTRAWORD
& ^zz++++=&
magyari ^np++++=Magyari
2007 ^cd++++=2007,
, ^zz++++=EXTRAWORD
wetzel ^np++++=Wetzel
& ^zz++++=&
ector ^np++++=Ector
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
