Diagnosis ^nn++++=Diagnosis:
: ^zz++++=EXTRAWORD
Pleroma ^np+++??+=Pleroma
eglanduliferum ^nn+++??+=eglanduliferum
can ^md+pos+++=can
be ^vb+be+aux++=be
distinguished ^vpsv++by+xvbnx+=distinguished
by ^in++++=by
its ^pp$+it+++=its
larger ^jjr+atrb+++=larger
bracteoles ^nns+++??+=bracteoles
with ^in++++=with
711 ^cd++++=711
3 ^zz++++=3-7
- ^zz++++=EXTRAWORD
7 ^zz++++=EXTRAWORD
mm ^nnu++++=mm,
, ^zz++++=EXTRAWORD
larger ^jjr++++=larger
than ^in++++=than
hypanthia ^nn+++??+=hypanthia
4 ^zz++++=4
5 ^zz++++=5
ca ^np++++=ca.
. ^zz++++=EXTRAWORD
3 ^zz++++=3
mm ^nnu++++=mm,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+aux++=is
covered ^vpsv++agls+xvbnx+=covered
with ^in++++=with
strigose ^nn+++??+=strigose
eglandular ^nn+++??+=eglandular
trichomes ^nns+++??+=trichomes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
dimorphic ^nn+++??+=dimorphic
stamens ^nns++++=stamens
with ^in++++=with
connective ^jj+atrb+++=connective
glabrous ^nns++++=glabrous
throughout ^in+strn+++=throughout,
, ^zz++++=EXTRAWORD
including ^in++++=including
appendages ^nns++++=appendages.
. ^zz++++=EXTRAWORD
