Dewey ^np+++??+=Dewey
s ^zz++++=s
and ^cc++++=and
Rorty ^np+++??+=Rorty
s ^zz++++=s
position ^nn++++=position
can ^md+pos+++=can
be ^vb+be+aux++=be
illustrated ^vpsv++by+xvbnx+=illustrated
by ^in++++=by
Thomas ^np++++=Thomas
Khun ^np+++??+=Khun
s ^zz++++=s
conception ^nn++++=conception
of ^in++++=of
scientific ^jj+atrb+++=scientific
paradigms ^nns++++=paradigms.
. ^zz++++=EXTRAWORD
In ^in++++=In
The ^ati++++=The
Structure ^nn++++=Structure
of ^in++++=of
Scientific ^jj+atrb+++=Scientific
Revolutions ^nns++++=Revolutions
( ^zz++++=(1962),
1962 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Kuhn ^np+++??+=Kuhn
explains ^vbz+vpub+++=explains
how ^wrb+who+whcl++=how
the ^ati++++=the
constitutive ^jj+atrb+++=constitutive
character ^nn++++=character
of ^in++++=of
language ^nn++++=language
informs ^vbz++++=informs
epistemic ^jj+atrb++??+=epistemic
paradigms ^nns++++=paradigms
to ^in++++=to
the ^ati++++=the
extent ^nn++++=extent
that ^tht+rel+++=that
throughout ^rb++++=throughout
history ^nn++++=history
human ^jj+atrb+++=human
beings ^nns++++=beings
have ^vb+hv+aux++=have
formulated ^vprf+++xvbnx+=formulated
different ^jj+atrb+++=different
views ^nns++++=views
of ^in++++=of
the ^ati++++=the
world ^nn++++=world
realities ^nns++++=realities
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
particular ^jj+atrb+++=particular
linguistic ^jj+atrb+++=linguistic
pre ^nn+++??+=pre-understandings.
- ^zz++++=EXTRAWORD
understandings ^nns++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
shift ^nn++++=shift
from ^in++++=from
the ^ati++++=the
Ptolemaic ^np+++??+=Ptolemaic
to ^in++++=to
the ^ati++++=the
Copernican ^np+++??+=Copernican
paradigm ^nn++++=paradigm
of ^in++++=of
science ^nn++++=science,
, ^zz++++=EXTRAWORD
for ^in++++=for
instance ^nn++++=instance,
, ^zz++++=EXTRAWORD
allowed ^xvbn+++xvbn+=allowed
Western ^jj+atrb+++=Western
astronomy ^nn++++=astronomy
to ^to++++=to
develop ^vbi++++=develop
new ^jj+atrb+++=new
tools ^nns++++=tools
of ^in++++=of
research ^nn++++=research
and ^cc++++=and
observe ^vb+vprv+++=observe
movements ^nns++++=movements
in ^in++++=in
some ^dti++++=some
parts ^nns++++=parts
of ^in++++=of
the ^ati++++=the
sky ^nn++++=sky
that ^tht+rel+subj++=that
were ^vbd+bed+aux++=were
formerly ^rb+tm+splt++=formerly
considered ^vpsv++agls+xvbnx+=considered
as ^cs+sub+++=as
deprived ^jj+++xvbn+=deprived
of ^in++++=of
motion ^nn++++=motion
because ^cs+cos+++=because
of ^in++++=of
the ^ati++++=the
assumption ^nn++++=assumption
that ^tht+ncmp+++=that
superlunary ^nn+++??+=superlunary
heavens ^nns++++=heavens
were ^vbd+bed+vrb++=were
the ^ati++++=the
locus ^nn++++=locus
of ^in++++=of
perfection ^nn++++=perfection.
. ^zz++++=EXTRAWORD
In ^in++++=In
contrast ^nn++++=contrast,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
notes ^nns++++=notes,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Chinese ^nn++++=Chinese,
, ^zz++++=EXTRAWORD
whose ^whp+rel+obj++=whose
cosmological ^jj++++=cosmological
worldviews ^vbz+++??+=worldviews
did ^vbd+dod+aux++=did
not ^xnot++not++=not
preclude ^vb++++=preclude
the ^ati++++=the
possibility ^nn++++=possibility
of ^in++++=of
celestial ^jj+atrb+++=celestial
movement ^nn++++=movement,
, ^zz++++=EXTRAWORD
had ^vbd+hvd+aux++=had
records ^vbz+vpub+++=records
of ^in++++=of
the ^ati++++=the
observation ^nn++++=observation
of ^in++++=of
new ^jj+atrb+++=new
stars ^nns++++=stars
in ^in++++=in
the ^ati++++=the
space ^nn++++=space
at ^in++++=at
an ^at++++=an
earlier ^jjr+atrb+++=earlier
date ^nn++++=date
( ^zz++++=(Kuhn,
kuhn ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
1962 ^cd+date+++=1962,
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
116 ^cd++++=116).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^ql++++=As
Kuhn ^np+++??+=Kuhn
( ^zz++++=(1962,
1962 ^cd+date+++=EXTRAWORD
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
113 ^cd++++=113)
) ^zz++++=EXTRAWORD
highlights ^nns++++=highlights
What ^wdt+who+++=What
a ^at++++=a
man ^nn++++=man
sees ^vbz+vprv+++=sees
depends ^vbz++++=depends
both ^abx++++=both
upon ^in++++=upon
what ^wdt+who+++=what
he ^pp3a+pp3+++=he
looks ^nns++++=looks
at ^rb++++=at
and ^cc+phrs+++=and
also ^rb++++=also
upon ^in++++=upon
what ^wdt+who+++=what
his ^pp$+pp3+++=his
previous ^jj++++=previous
visual ^jj++++=visual-conceptual
- ^zz++++=EXTRAWORD
conceptual ^jj+atrb+++=EXTRAWORD
experience ^nn++++=experience
has ^vbz+hvz+aux++=has
taught ^vprf+++xvbn+=taught
him ^pp3o+pp3+++=him
to ^to++++=to
see ^vb+vprv+++=see
