Material ^nn++++=Material
and ^cc++++=and
methods ^nns++++=methods:
: ^zz++++=EXTRAWORD
the ^ati++++=the
study ^nn++++=study
design ^nn++++=design
was ^vbd+bedz+vrb++=was
cross ^jj+pred+++=cross-sectional,
- ^zz++++=EXTRAWORD
sectional ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
observational ^jj++++=observational,
, ^zz++++=EXTRAWORD
descriptive ^jj+atrb+++=descriptive,
, ^zz++++=EXTRAWORD
prospective ^jj+atrb+++=prospective
inclusion ^nn++++=inclusion
and ^cc++++=and
the ^ati++++=the
sampling ^nn++++=sampling
was ^vbd+bedz+vrb++=was
non ^&fw++++=non-probabilistic
- ^zz++++=EXTRAWORD
probabilistic ^jj++++=EXTRAWORD
of ^in++++=of
convenience ^nn++++=convenience.
. ^zz++++=EXTRAWORD
Patients ^nns++++=Patients
were ^vbd+bed+aux++=were
included ^vpsv++agls+xvbnx+=included
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
had ^vb+hv+vrb++=had
a ^at++++=a
confirmed ^jj+atrb++xvbn+=confirmed
diagnosis ^nn++++=diagnosis
of ^in++++=of
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
admitted ^jj+++xvbn+=admitted
to ^in++++=to
the ^ati++++=the
Internal ^jj+atrb+++=Internal
Medicine ^nn++++=Medicine
Service ^nn++++=Service
of ^in++++=of
Jb ^np+++??+=JB
Iturraspe ^np+++??+=Iturraspe
Hospital ^nn++++=Hospital
in ^in++++=in
Santa ^&fw++++=Santa
Fe ^&fo++++=Fe
city ^nn++++=city,
, ^zz++++=EXTRAWORD
Argentina ^np++++=Argentina,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
period ^nn++++=period
from ^in++++=from
May ^md+pos+++=May
10 ^cd++++=10
to ^in++++=to
July ^nr++++=July
20 ^cd++++=20,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021.
. ^zz++++=EXTRAWORD
An ^at++++=An
Ecg ^np+++??+=ECG
Holter ^np+++??+=Holter
recording ^vwbg+++xvbg+=recording
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
at ^rb++++=at
rest ^nn++++=rest
for ^in++++=for
5 ^zz++++=5
minutes ^nns++++=minutes,
, ^zz++++=EXTRAWORD
determining ^vbg+++xvbg+=determining
the ^ati++++=the
variables ^nns++++=variables
of ^in++++=of
the ^ati++++=the
frequency ^nn++++=frequency
domain ^nn++++=domain
using ^vwbg+++xvbg+=using
Fourier ^np++++=Fourier
transform ^vb++++=transform
analysis ^nn++++=analysis
through ^in++++=through
Kubios ^np+++??+=Kubios.
. ^zz++++=EXTRAWORD
Data ^nns++++=Data
are ^vb+ber+aux++=are
presented ^vpsv++agls+xvbnx+=presented
for ^in++++=for
frequency ^nn++++=frequency
measures ^nns++++=measures
of ^in++++=of
Hrv ^np+++??+=HRV:
: ^zz++++=EXTRAWORD
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
power ^nn++++=power
( ^zz++++=(LF),
lf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
high ^jj++++=high-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
power ^nn++++=power
( ^zz++++=(HF)
hf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
normalized ^jj+atrb++??+=normalized
unit ^nn++++=unit
Lfnu ^np+++??+=LFnu,
, ^zz++++=EXTRAWORD
Hfnu ^np+++??+=HFnu.
. ^zz++++=EXTRAWORD
Were ^vbd+bed+aux++=Were
excluded ^vpsv++agls+xvbnx+=excluded
patients ^nns++++=patients
with ^in++++=with
a ^at++++=a
diagnosis ^nn++++=diagnosis
of ^in++++=of
diabetes ^nn++++=diabetes
mellitus ^nns+++??+=mellitus
of ^in++++=of
more ^rbr++++=more
than ^in++++=than
5 ^zz++++=5
years ^nns++++=years
of ^in++++=of
evolution ^nn++++=evolution,
, ^zz++++=EXTRAWORD
medicated ^nn+++??+=medicated
with ^in++++=with
beta ^nn++++=beta-blockers
- ^zz++++=EXTRAWORD
blockers ^nns+++??+=EXTRAWORD
or ^cc++++=or
with ^in++++=with
a ^at++++=a
history ^nn++++=history
of ^in++++=of
irradiation ^nn++++=irradiation
in ^in++++=in
the ^ati++++=the
neck ^nn++++=neck
