Paying ^vbg+++xvbg+=Paying
attention ^nn++++=attention
to ^in++++=to
the ^ati++++=the
theme ^nn++++=theme-rheme
- ^zz++++=EXTRAWORD
rheme ^nn+++??+=EXTRAWORD
structure ^nn++++=structure,
, ^zz++++=EXTRAWORD
the ^ati++++=the
analysis ^nn++++=analysis
shows ^vbz+vprv+++=shows
that ^tht+vcmp+++=that
the ^ati++++=the
themes ^nns++++=themes
are ^vb+ber+vrb++=are
unmarked ^jj+pred+++=unmarked
in ^in++++=in
most ^ql+emph+++=most
cases ^nns++++=cases
( ^zz++++=(75%),
75% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
the ^ati++++=the
subject ^nn++++=subject
in ^in++++=in
declarative ^nn+++??+=declarative
clauses ^nns++++=clauses:
: ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
name ^nn++++=name
, ^zz++++=,
the ^ati++++=the
demonstrative ^jj++++=demonstrative
this ^dt+pdem+++=this
, ^zz++++=,
I ^pp1a+pp1+++=I
, ^zz++++=,
we ^pp1a+pp1+++=we
, ^zz++++=,
they ^pp3a+pp3+++=they
, ^zz++++=,
etc ^rb++++=etc.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
predicator ^nn+++??+=predicator
or ^cc++++=or
let ^vb+++xvbn+=let
+ ^zz++++=+
subject ^nn++++=subject
in ^in++++=in
the ^ati++++=the
four ^cd++++=four
imperative ^jj+atrb+++=imperative
clauses ^nns++++=clauses
( ^zz++++=(
be ^vb+be+vrb++=be
careful ^jj+pred+++=careful
, ^zz++++=,
come ^vprf+++xvbn+=come
, ^zz++++=,
find ^vb+vprv+++=find
out ^rp+pl+++=out
, ^zz++++=,
let ^jj+atrb++xvbn+=let
s ^zz++++=s
not ^xnot++not++=not
forget ^vb+vprv+++=forget
) ^zz++++=).
. ^zz++++=EXTRAWORD
Simple ^jj+atrb+++=Simple
themes ^nns++++=themes
predominate ^vb++++=predominate
on ^in++++=on
multiple ^jj+atrb+++=multiple
themes ^nns++++=themes
as ^in++++=as
table ^nn++++=Table
1 ^zz++++=1
shows ^nns++++=shows:
: ^zz++++=EXTRAWORD
